timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781981847.5937676,47841.175560891,0.0,-4.80029296875,0.0,4.7998046875,4.7999267578125,-2.4000244140625,-2.4000244140625,0.0,0.0,-2.400146484375,0.0,0.0,0.0,0.0,-7.20001220703125,2.400146484375,0.0,3.8720703125,0.0,0.0,-3.87200927734375,-7.743896484375,3.8720703125,-3.8720703125,0.0,6.6178879737854,0.0,4.7998046875,6.166988849639893,8.107283592224121,8.52016544342041,4.555615425109863
1781981847.6137147,47841.19550697,0.0,-2.39990234375,0.0,4.7998046875,-2.4000244140625,-2.4000244140625,-2.4000244140625,0.0,0.0,-2.400146484375,0.0,2.39990234375,4.799999237060547,2.39990234375,-7.20001220703125,0.0,0.0,0.0,0.0,0.0,-3.87200927734375,-7.743896484375,0.0,0.0,0.0,3.3941469192504883,0.0,5.366344451904297,6.617595195770264,8.455032348632812,7.5894856452941895,0.0
1781981847.6353936,47841.217188708,0.0,0.0,0.0,4.7998046875,0.0,0.0,-2.4000244140625,-2.39990234375,0.0,2.39990234375,0.0,-2.39990234375,-2.4000015258789062,4.7998046875,-4.79998779296875,0.0,0.0,3.8720703125,0.0,3.8720703125,-7.7440185546875,-3.8720703125,3.8720703125,0.0,0.0,4.555486679077148,0.0,6.617445468902588,8.107393264770508,6.166932106018066,6.617622375488281,2.39990234375
1781981847.6554255,47841.237218178,0.0,-2.39990234375,0.0,4.7998046875,2.4000244140625,2.39990234375,0.0,0.0,0.0,-2.400146484375,0.0,2.39990234375,0.0,0.0,-4.79998779296875,2.400146484375,0.0,3.8720703125,0.0,3.8720703125,-7.7440185546875,-3.8720703125,3.8720703125,7.7431640625,0.0,5.149093151092529,0.0,6.617445468902588,8.107400894165039,4.555486679077148,6.167074680328369,8.106619834899902
1781981847.676151,47841.257943212,0.0,-2.39990234375,0.0,7.2001953125,0.0,-2.4000244140625,-2.4000244140625,0.0,0.0,-2.400146484375,0.0,0.0,0.0,-2.400390625,-4.79998779296875,0.0,0.0,0.0,0.0,3.8720703125,-3.87200927734375,-7.743896484375,0.0,0.0,0.0,3.3941469192504883,0.0,8.175312995910645,3.87200927734375,8.455171585083008,5.366562843322754,0.0
1781981847.6967266,47841.278518363,0.0,2.39990234375,0.0,2.39990234375,-2.4000244140625,2.39990234375,0.0,2.39990234375,0.0,0.0,0.0,4.800048828125,0.0,0.0,-4.79998779296875,0.0,0.0,0.0,0.0,3.8720703125,0.0,-3.8720703125,0.0,3.87109375,0.0,2.39990234375,0.0,6.617622375488281,2.4000244140625,4.555486679077148,4.79998779296875,4.554656505584717
1781981847.7196085,47841.301401394,0.0,-2.39990234375,0.0,2.39990234375,-2.4000244140625,-2.4000244140625,-2.4000244140625,0.0,0.0,-4.800048828125,0.0,0.0,2.4000015258789062,4.7998046875,-2.39996337890625,0.0,0.0,-3.871826171875,0.0,-3.8720703125,-3.87200927734375,-7.743896484375,3.8720703125,0.0,0.0,6.6174798011779785,0.0,4.555486679077148,5.149036884307861,9.42158031463623,5.149065017700195,0.0
1781981847.7404401,47841.32223182,0.0,-4.80029296875,0.0,2.39990234375,-2.4000244140625,2.39990234375,2.39996337890625,-2.39990234375,0.0,-2.400146484375,0.0,2.39990234375,0.0,0.0,0.0,0.0,0.0,-3.871826171875,0.0,-3.8720703125,-7.7440185546875,-7.743896484375,3.8720703125,-3.8720703125,0.0,6.617745399475098,0.0,5.148979663848877,8.107400894165039,8.107247352600098,4.555519104003906,4.555486679077148
1781981847.760955,47841.342747744,0.0,-4.80029296875,0.0,2.39990234375,0.0,0.0,-2.4000244140625,-2.39990234375,0.0,0.0,0.0,2.39990234375,2.4000015258789062,0.0,0.0,0.0,0.0,3.8720703125,0.0,3.8720703125,0.0,-7.743896484375,0.0,-3.8720703125,0.0,6.167312145233154,0.0,5.148979663848877,2.4000015258789062,7.743896484375,2.4000244140625,4.555486679077148
1781981847.7820184,47841.363810607,0.0,2.39990234375,0.0,0.0,2.4000244140625,-2.4000244140625,2.39996337890625,0.0,0.0,2.39990234375,0.0,-2.39990234375,-2.4000015258789062,2.39990234375,0.0,0.0,0.0,3.8720703125,0.0,0.0,0.0,-3.8720703125,3.8720703125,0.0,0.0,5.148979663848877,0.0,2.39990234375,3.3941309452056885,5.149036407470703,4.555519104003906,0.0
1781981847.8051586,47841.386951566,0.0,-2.39990234375,0.0,2.39990234375,0.0,0.0,2.39996337890625,-2.39990234375,0.0,-2.400146484375,0.0,0.0,-2.4000015258789062,2.39990234375,0.0,2.400146484375,0.0,-3.871826171875,0.0,-3.8720703125,0.0,0.0,3.8720703125,0.0,0.0,5.148910045623779,0.0,4.555486679077148,2.4000015258789062,2.39990234375,4.555519104003906,3.3941469192504883
1781981847.8263698,47841.408162495,0.0,0.0,0.0,-2.39990234375,-2.4000244140625,0.0,-2.4000244140625,0.0,0.0,0.0,0.0,2.39990234375,-2.4000015258789062,-2.400390625,-4.79998779296875,0.0,0.0,0.0,0.0,-3.8720703125,0.0,-7.743896484375,-3.8720703125,0.0,0.0,0.0,0.0,5.148979663848877,3.3941309452056885,8.107392311096191,6.617622375488281,0.0
1781981847.8436706,47841.425462795,0.0,2.39990234375,0.0,7.2001953125,2.4000244140625,-2.4000244140625,0.0,-2.39990234375,0.0,0.0,0.0,-2.39990234375,-2.4000015258789062,2.39990234375,-2.39996337890625,0.0,0.0,-3.871826171875,0.0,3.8720703125,-3.87200927734375,-3.8720703125,0.0,3.87109375,0.0,4.55527925491333,0.0,8.520285606384277,5.149036884307861,5.149036407470703,2.39996337890625,4.554656505584717
1781981847.8646338,47841.446426131,0.0,-2.39990234375,0.0,2.39990234375,0.0,-4.800048828125,-2.4000244140625,2.39990234375,0.0,0.0,0.0,2.39990234375,-2.4000015258789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87200927734375,0.0,0.0,0.0,0.0,2.39990234375,0.0,3.3939743041992188,4.555487155914307,4.800048828125,2.4000244140625,2.39990234375
1781981847.8863468,47841.468139438,0.0,0.0,0.0,2.39990234375,0.0,0.0,-2.4000244140625,-2.39990234375,0.0,-2.400146484375,0.0,-2.39990234375,-2.4000015258789062,-2.400390625,-7.20001220703125,2.400146484375,0.0,0.0,0.0,0.0,-3.87200927734375,0.0,0.0,7.7431640625,0.0,2.400146484375,0.0,3.3939743041992188,4.555487155914307,2.400390625,7.5894856452941895,8.45439624786377
1781981847.906324,47841.488116666,0.0,0.0,0.0,2.39990234375,-2.4000244140625,2.39990234375,-4.79998779296875,4.80029296875,0.0,-2.400146484375,0.0,-2.39990234375,0.0,0.0,-2.39996337890625,-2.39990234375,0.0,-3.871826171875,0.0,-3.8720703125,0.0,0.0,0.0,3.87109375,0.0,4.555408000946045,0.0,5.148979663848877,2.4000244140625,2.39990234375,5.366535663604736,6.6172285079956055
1781981847.927413,47841.50920558,0.0,0.0,0.0,2.39990234375,2.4000244140625,-2.4000244140625,0.0,0.0,0.0,-4.800048828125,0.0,2.39990234375,0.0,2.39990234375,-7.20001220703125,2.400146484375,0.0,-3.871826171875,0.0,0.0,-7.7440185546875,-3.8720703125,3.8720703125,7.7431640625,0.0,6.166968822479248,0.0,3.3939743041992188,8.107400894165039,5.149036407470703,8.175151824951172,8.106619834899902
1781981847.9483383,47841.530130503,0.0,-4.80029296875,0.0,2.39990234375,0.0,-2.4000244140625,2.39996337890625,-7.19970703125,0.0,-4.800048828125,0.0,-2.39990234375,0.0,2.39990234375,-4.79998779296875,2.400146484375,0.0,0.0,0.0,0.0,-3.87200927734375,3.8720703125,0.0,-3.8720703125,0.0,6.788466930389404,0.0,3.3939743041992188,3.87200927734375,5.149036407470703,5.366535663604736,8.519942283630371
1781981847.9716167,47841.553409472,0.0,-2.39990234375,0.0,4.7998046875,0.0,-4.800048828125,-2.4000244140625,-2.39990234375,0.0,-4.800048828125,0.0,-2.39990234375,-2.4000015258789062,0.0,-2.39996337890625,-2.39990234375,0.0,3.8720703125,0.0,0.0,-3.87200927734375,-3.8720703125,0.0,3.87109375,0.0,6.617622375488281,0.0,5.366344451904297,4.555487155914307,6.1671223640441895,3.39410400390625,5.148245334625244
1781981847.993412,47841.575204844,0.0,-2.39990234375,0.0,2.39990234375,2.4000244140625,-2.4000244140625,2.39996337890625,-2.39990234375,0.0,0.0,0.0,0.0,-2.4000015258789062,0.0,-7.20001220703125,0.0,0.0,3.8720703125,0.0,3.8720703125,-3.87200927734375,3.8720703125,7.744140625,-3.8720703125,0.0,4.555486679077148,0.0,4.555486679077148,5.149036884307861,4.555551052093506,10.843049049377441,4.555486679077148
1781981848.0145245,47841.596316735,0.0,0.0,0.0,2.39990234375,-2.4000244140625,-2.4000244140625,4.79998779296875,-2.39990234375,0.0,-2.400146484375,0.0,-4.800048828125,-2.4000015258789062,2.39990234375,-7.20001220703125,2.400146484375,0.0,3.8720703125,0.0,7.74365234375,-7.7440185546875,0.0,0.0,-3.8720703125,0.0,4.555615425109863,0.0,9.421472549438477,8.455172538757324,3.3940606117248535,8.653326034545898,5.149093151092529
1781981848.036015,47841.617807873,0.0,-2.39990234375,0.0,4.7998046875,0.0,4.7999267578125,2.39996337890625,-2.39990234375,0.0,-2.400146484375,0.0,4.800048828125,-2.4000015258789062,-2.400390625,-2.39996337890625,2.400146484375,0.0,0.0,0.0,3.8720703125,-3.87200927734375,-3.8720703125,0.0,-3.8720703125,0.0,3.3941469192504883,0.0,7.814826965332031,4.555487155914307,6.617711067199707,3.3940608501434326,5.149093151092529
1781981848.0598953,47841.641686999,0.0,-4.80029296875,0.0,-2.39990234375,4.7999267578125,0.0,0.0,4.80029296875,0.0,0.0,0.0,-2.39990234375,0.0,4.7998046875,2.4000244140625,0.0,0.0,0.0,0.0,3.8720703125,-3.87200927734375,-11.615966796875,3.8720703125,-3.8720703125,0.0,4.80029296875,0.0,5.148979663848877,6.166988849639893,12.568564414978027,4.555551052093506,6.167312145233154
1781981848.079889,47841.66168078,0.0,-4.80029296875,0.0,2.39990234375,2.4000244140625,2.39990234375,-2.4000244140625,0.0,0.0,2.39990234375,0.0,-2.39990234375,2.4000015258789062,0.0,-2.39996337890625,-4.7998046875,0.0,3.8720703125,0.0,7.74365234375,0.0,0.0,3.8720703125,3.87109375,0.0,6.617799758911133,0.0,8.454774856567383,3.3941309452056885,2.39990234375,5.149065017700195,6.166318893432617
1781981848.1001153,47841.681907905,0.0,2.39990234375,0.0,7.2001953125,2.4000244140625,-2.4000244140625,-7.20001220703125,0.0,0.0,0.0,0.0,0.0,2.4000015258789062,0.0,-9.5999755859375,2.400146484375,0.0,0.0,0.0,7.74365234375,-3.87200927734375,3.8720703125,0.0,-3.8720703125,0.0,2.39990234375,0.0,10.573881149291992,5.149036884307861,4.555551052093506,11.999987602233887,4.555615425109863
1781981848.1200414,47841.701833869,0.0,0.0,0.0,4.7998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800048828125,-2.4000015258789062,0.0,-7.20001220703125,-2.39990234375,0.0,0.0,0.0,3.8720703125,-3.87200927734375,0.0,0.0,3.87109375,0.0,0.0,0.0,7.814826965332031,4.555487155914307,0.0,7.20001220703125,4.554656505584717
1781981848.138458,47841.720250324,0.0,0.0,0.0,0.0,2.4000244140625,-4.800048828125,2.39996337890625,-2.39990234375,0.0,2.39990234375,0.0,2.39990234375,-2.4000015258789062,2.39990234375,-4.79998779296875,0.0,0.0,3.8720703125,0.0,3.8720703125,-7.7440185546875,-7.743896484375,-3.8720703125,0.0,0.0,4.555486679077148,0.0,4.555486679077148,8.455172538757324,9.421673774719238,6.617600440979004,2.39990234375
1781981848.15872,47841.74051272,0.0,0.0,0.0,-2.39990234375,4.7999267578125,0.0,2.39996337890625,-2.39990234375,0.0,-7.2001953125,0.0,-2.39990234375,0.0,0.0,0.0,4.800048828125,0.0,0.0,0.0,3.8720703125,0.0,-3.8720703125,0.0,-7.74462890625,0.0,7.2001953125,0.0,5.148979663848877,4.7999267578125,3.8720703125,2.39996337890625,9.42227554321289
1781981848.1792455,47841.761037375,0.0,0.0,0.0,2.39990234375,-2.4000244140625,0.0,2.39996337890625,0.0,0.0,-2.400146484375,0.0,4.800048828125,-2.4000015258789062,0.0,-7.20001220703125,0.0,0.0,0.0,0.0,0.0,-3.87200927734375,3.8720703125,3.8720703125,-3.8720703125,0.0,2.400146484375,0.0,5.366562843322754,5.149036884307861,3.8720703125,8.520148277282715,3.8720703125
1781981848.2010767,47841.782869134,0.0,0.0,0.0,4.7998046875,0.0,2.39990234375,0.0,2.39990234375,0.0,2.39990234375,0.0,2.39990234375,2.4000015258789062,-2.400390625,-7.20001220703125,0.0,0.0,0.0,0.0,0.0,0.0,-7.743896484375,3.8720703125,0.0,0.0,2.39990234375,0.0,5.366344451904297,2.4000015258789062,8.455137252807617,8.175151824951172,2.39990234375
1781981848.227137,47841.808929796,0.0,0.0,0.0,4.7998046875,2.4000244140625,4.7999267578125,0.0,-2.39990234375,0.0,-2.400146484375,0.0,-2.39990234375,4.799999237060547,0.0,-2.39996337890625,0.0,0.0,-3.871826171875,0.0,0.0,-3.87200927734375,-3.8720703125,3.8720703125,0.0,0.0,4.555408000946045,0.0,5.366344451904297,6.617595195770264,6.167027473449707,4.555519104003906,2.39990234375
1781981848.2485769,47841.830369529,0.0,0.0,0.0,4.7998046875,2.4000244140625,-4.800048828125,-2.4000244140625,-2.39990234375,0.0,-2.400146484375,0.0,0.0,2.4000015258789062,2.39990234375,-2.39996337890625,-2.39990234375,0.0,3.8720703125,0.0,0.0,-7.7440185546875,0.0,0.0,0.0,0.0,4.555615425109863,0.0,4.7998046875,8.455172538757324,5.366562843322754,3.39410400390625,3.3939743041992188
1781981848.2692344,47841.851027234,0.0,-2.39990234375,0.0,0.0,2.4000244140625,4.7999267578125,-2.4000244140625,-2.39990234375,0.0,2.39990234375,0.0,2.39990234375,0.0,0.0,-4.79998779296875,2.400146484375,0.0,3.8720703125,0.0,3.8720703125,-3.87200927734375,3.8720703125,0.0,0.0,0.0,5.148979663848877,0.0,4.555486679077148,4.555499076843262,6.167027473449707,5.366562843322754,3.3941469192504883
1781981848.2909186,47841.872711416,0.0,0.0,0.0,0.0,-2.4000244140625,4.7999267578125,0.0,2.39990234375,0.0,2.39990234375,0.0,0.0,-2.4000015258789062,-2.400390625,-2.39996337890625,-2.39990234375,0.0,0.0,0.0,-3.8720703125,-7.7440185546875,0.0,0.0,0.0,0.0,2.39990234375,0.0,3.8720703125,8.455172538757324,5.366672515869141,2.39996337890625,3.3939743041992188
1781981848.3153343,47841.897127214,0.0,2.39990234375,0.0,-2.39990234375,2.4000244140625,0.0,2.39996337890625,2.39990234375,0.0,0.0,0.0,2.39990234375,0.0,0.0,-4.79998779296875,0.0,0.0,0.0,0.0,0.0,-7.7440185546875,3.8720703125,0.0,0.0,0.0,2.39990234375,0.0,3.3939743041992188,8.107400894165039,3.8720703125,5.366535663604736,2.39990234375
1781981848.3358495,47841.917641741,0.0,-2.39990234375,0.0,2.39990234375,-2.4000244140625,-2.4000244140625,2.39996337890625,0.0,0.0,0.0,0.0,0.0,0.0,4.7998046875,-2.39996337890625,-2.39990234375,0.0,-3.871826171875,0.0,3.8720703125,0.0,-3.8720703125,0.0,0.0,0.0,4.55527925491333,0.0,4.555486679077148,2.4000244140625,6.617489337921143,3.3940608501434326,2.39990234375
1781981848.3570032,47841.938795608,0.0,0.0,0.0,4.7998046875,4.7999267578125,0.0,-2.4000244140625,-2.39990234375,0.0,0.0,0.0,4.800048828125,0.0,2.39990234375,2.4000244140625,0.0,0.0,3.8720703125,0.0,0.0,0.0,-3.8720703125,0.0,-3.8720703125,0.0,3.8720703125,0.0,6.788121223449707,4.7999267578125,4.555486679077148,3.3941469192504883,4.555486679077148
1781981848.378068,47841.959860775,0.0,0.0,0.0,0.0,4.7999267578125,-4.800048828125,0.0,0.0,0.0,0.0,0.0,-2.39990234375,-2.4000015258789062,0.0,-2.39996337890625,-2.39990234375,0.0,0.0,0.0,7.74365234375,0.0,-7.743896484375,3.8720703125,0.0,0.0,0.0,0.0,8.107014656066895,5.3664984703063965,9.110894203186035,4.555519104003906,2.39990234375
1781981848.3964515,47841.978243915,0.0,7.19970703125,0.0,2.39990234375,-2.4000244140625,0.0,-2.4000244140625,2.39990234375,0.0,2.39990234375,0.0,2.39990234375,0.0,4.7998046875,-4.79998779296875,2.400146484375,0.0,-3.871826171875,0.0,0.0,0.0,3.8720703125,3.8720703125,3.87109375,0.0,8.51976203918457,0.0,3.3939743041992188,2.4000244140625,6.166932106018066,6.617622375488281,5.1483588218688965
1781981848.417763,47841.999555906,0.0,0.0,0.0,2.39990234375,0.0,0.0,2.39996337890625,2.39990234375,0.0,2.39990234375,0.0,0.0,2.4000015258789062,0.0,0.0,-2.39990234375,0.0,7.744140625,0.0,0.0,-3.87200927734375,-3.8720703125,3.8720703125,3.87109375,0.0,8.107481002807617,0.0,2.39990234375,4.555487155914307,3.8720703125,4.555519104003906,5.148245334625244
1781981848.4371483,47842.018940659,0.0,0.0,0.0,2.39990234375,2.4000244140625,2.39990234375,-2.4000244140625,2.39990234375,0.0,-2.400146484375,0.0,0.0,0.0,0.0,0.0,-2.39990234375,0.0,7.744140625,0.0,0.0,-3.87200927734375,0.0,3.8720703125,-3.8720703125,0.0,8.107552528381348,0.0,2.39990234375,4.555499076843262,2.39990234375,4.555551052093506,5.148979663848877
1781981848.4591043,47842.040897577,0.0,0.0,0.0,2.39990234375,0.0,-2.4000244140625,-4.79998779296875,0.0,0.0,2.39990234375,0.0,4.800048828125,2.4000015258789062,0.0,-4.79998779296875,0.0,0.0,3.8720703125,0.0,-3.8720703125,-3.87200927734375,0.0,0.0,-3.8720703125,0.0,4.555486679077148,0.0,6.617622375488281,4.555487155914307,2.4000244140625,6.7882080078125,3.8720703125
1781981848.4849346,47842.06672678,0.0,4.7998046875,0.0,2.39990234375,0.0,-2.4000244140625,0.0,-2.39990234375,0.0,-2.400146484375,0.0,0.0,-4.799999237060547,2.39990234375,-7.20001220703125,-2.39990234375,0.0,-3.871826171875,0.0,3.8720703125,-3.87200927734375,-3.8720703125,0.0,3.87109375,0.0,6.617391109466553,0.0,4.555486679077148,6.1670451164245605,5.149036407470703,7.20001220703125,5.148245334625244
1781981848.5044625,47842.08625492,0.0,0.0,0.0,2.39990234375,2.4000244140625,0.0,2.39996337890625,2.39990234375,0.0,2.39990234375,0.0,-4.800048828125,2.4000015258789062,4.7998046875,-4.79998779296875,-2.39990234375,0.0,0.0,0.0,3.8720703125,-7.7440185546875,0.0,-3.8720703125,-3.8720703125,0.0,2.39990234375,0.0,6.617622375488281,8.455172538757324,4.7998046875,6.617600440979004,5.148979663848877
1781981848.5247955,47842.106588486,0.0,-2.39990234375,0.0,2.39990234375,0.0,0.0,-2.4000244140625,-2.39990234375,0.0,0.0,0.0,2.39990234375,2.4000015258789062,-4.80029296875,-2.39996337890625,0.0,0.0,0.0,0.0,0.0,-3.87200927734375,0.0,-3.8720703125,0.0,0.0,2.39990234375,0.0,3.3939743041992188,4.555487155914307,4.80029296875,5.149065017700195,2.39990234375
1781981848.5461948,47842.12798743,0.0,0.0,0.0,4.7998046875,0.0,2.39990234375,0.0,2.39990234375,0.0,-2.400146484375,0.0,0.0,2.4000015258789062,0.0,-9.5999755859375,-2.39990234375,0.0,0.0,0.0,0.0,-3.87200927734375,-7.743896484375,-3.8720703125,3.87109375,0.0,2.400146484375,0.0,4.7998046875,4.555487155914307,8.107247352600098,10.351447105407715,5.148245334625244
1781981848.5682912,47842.150082916,0.0,-2.39990234375,0.0,0.0,2.4000244140625,2.39990234375,0.0,-2.39990234375,0.0,2.39990234375,0.0,2.39990234375,0.0,0.0,-4.79998779296875,-2.39990234375,0.0,3.8720703125,0.0,0.0,0.0,0.0,3.8720703125,3.87109375,0.0,5.148979663848877,0.0,2.39990234375,2.4000244140625,2.39990234375,6.167074680328369,5.148245334625244
1781981848.588112,47842.169904814,0.0,-4.80029296875,0.0,4.7998046875,2.4000244140625,0.0,-2.4000244140625,4.80029296875,0.0,2.39990234375,0.0,-2.39990234375,2.4000015258789062,0.0,-4.79998779296875,2.400146484375,0.0,0.0,0.0,0.0,3.87200927734375,-3.8720703125,0.0,-3.8720703125,0.0,5.366781234741211,0.0,5.366344451904297,5.149036884307861,3.8720703125,5.366562843322754,6.6178879737854
1781981848.6083362,47842.190129006,0.0,0.0,0.0,-2.39990234375,2.4000244140625,0.0,-2.4000244140625,2.39990234375,0.0,0.0,0.0,0.0,2.4000015258789062,-2.400390625,-4.79998779296875,0.0,0.0,3.8720703125,0.0,7.74365234375,-3.87200927734375,-3.8720703125,0.0,-3.8720703125,0.0,3.8720703125,0.0,8.107014656066895,5.149036884307861,4.55574369430542,5.366562843322754,4.555486679077148
1781981848.6299627,47842.211755149,0.0,-2.39990234375,0.0,4.7998046875,0.0,-2.4000244140625,2.39996337890625,4.80029296875,0.0,0.0,0.0,-2.39990234375,2.4000015258789062,0.0,0.0,4.800048828125,0.0,0.0,0.0,3.8720703125,3.87200927734375,-3.8720703125,3.8720703125,0.0,0.0,2.39990234375,0.0,6.617445468902588,4.555487155914307,4.555551052093506,4.555519104003906,6.788466930389404
1781981848.6529136,47842.234706067,0.0,0.0,0.0,4.7998046875,2.4000244140625,-2.4000244140625,-2.4000244140625,4.80029296875,0.0,2.39990234375,0.0,2.39990234375,2.4000015258789062,-2.400390625,-4.79998779296875,0.0,0.0,0.0,0.0,-3.8720703125,-3.87200927734375,3.8720703125,3.8720703125,-7.74462890625,0.0,2.39990234375,0.0,6.617445468902588,5.149036884307861,5.149263858795166,6.617622375488281,9.111645698547363
1781981848.6730938,47842.254886537,0.0,0.0,0.0,4.7998046875,0.0,-2.4000244140625,0.0,2.39990234375,0.0,-2.400146484375,0.0,-2.39990234375,0.0,0.0,-4.79998779296875,0.0,0.0,-3.871826171875,0.0,0.0,0.0,-3.8720703125,0.0,0.0,0.0,4.555408000946045,0.0,5.366344451904297,0.0,4.555551052093506,4.79998779296875,2.39990234375
1781981848.6946871,47842.276479435,0.0,0.0,0.0,0.0,2.4000244140625,0.0,2.39996337890625,0.0,0.0,0.0,0.0,0.0,2.4000015258789062,0.0,-2.39996337890625,2.400146484375,0.0,-3.871826171875,0.0,-3.8720703125,0.0,0.0,3.8720703125,3.87109375,0.0,3.871826171875,0.0,3.8720703125,3.3941309452056885,0.0,5.149036407470703,4.55478572845459
1781981848.7160008,47842.297796804,0.0,4.7998046875,0.0,0.0,-2.4000244140625,-4.800048828125,-2.4000244140625,-2.39990234375,0.0,0.0,0.0,0.0,2.4000015258789062,-2.400390625,-4.79998779296875,0.0,0.0,3.8720703125,0.0,3.8720703125,0.0,0.0,0.0,3.87109375,0.0,6.166932106018066,0.0,3.8720703125,3.3941309452056885,5.366781234741211,5.366562843322754,4.554656505584717
1781981848.7393923,47842.321184937,0.0,4.7998046875,0.0,-2.39990234375,0.0,-2.4000244140625,-2.4000244140625,2.39990234375,0.0,2.39990234375,0.0,0.0,-2.4000015258789062,0.0,-2.39996337890625,2.400146484375,0.0,0.0,0.0,3.8720703125,-7.7440185546875,-3.8720703125,3.8720703125,0.0,0.0,5.366344451904297,0.0,4.555486679077148,8.107393264770508,4.555551052093506,5.149065017700195,3.3941469192504883
1781981848.7617898,47842.343582911,0.0,0.0,0.0,4.7998046875,-2.4000244140625,4.7999267578125,2.39996337890625,0.0,0.0,0.0,0.0,2.39990234375,2.4000015258789062,-2.400390625,-7.20001220703125,0.0,0.0,-7.743896484375,0.0,7.74365234375,-3.87200927734375,-3.8720703125,0.0,3.87109375,0.0,7.743896484375,0.0,9.421348571777344,5.149036884307861,6.617711067199707,7.589466094970703,3.87109375
1781981848.7833984,47842.365190336,0.0,0.0,0.0,4.7998046875,0.0,-2.4000244140625,-2.4000244140625,2.39990234375,0.0,-2.400146484375,0.0,0.0,2.4000015258789062,0.0,-7.20001220703125,-2.39990234375,0.0,3.8720703125,0.0,0.0,-3.87200927734375,-3.8720703125,3.8720703125,0.0,0.0,4.555615425109863,0.0,4.7998046875,4.555487155914307,4.555551052093506,8.52016544342041,3.3939743041992188
1781981848.8040583,47842.385849717,0.0,2.39990234375,0.0,4.7998046875,0.0,0.0,-2.4000244140625,-2.39990234375,0.0,0.0,0.0,-4.800048828125,0.0,2.39990234375,2.4000244140625,-2.39990234375,0.0,3.8720703125,0.0,7.74365234375,-7.7440185546875,-3.8720703125,3.8720703125,0.0,0.0,4.555486679077148,0.0,10.29770565032959,7.7440185546875,4.555486679077148,5.149093151092529,3.3939743041992188
1781981848.8293312,47842.41112451,0.0,0.0,0.0,-2.39990234375,2.4000244140625,-2.4000244140625,0.0,-2.39990234375,0.0,0.0,0.0,-2.39990234375,0.0,2.39990234375,-2.39996337890625,-2.39990234375,0.0,0.0,0.0,3.8720703125,0.0,-3.8720703125,0.0,3.87109375,0.0,0.0,0.0,5.148979663848877,2.4000244140625,5.149036407470703,2.39996337890625,5.148245334625244
1781981848.8468628,47842.428655639,0.0,0.0,0.0,2.39990234375,0.0,0.0,2.39996337890625,0.0,0.0,0.0,0.0,-4.800048828125,2.4000015258789062,-2.400390625,-2.39996337890625,2.400146484375,0.0,3.8720703125,0.0,7.74365234375,0.0,0.0,3.8720703125,-3.8720703125,0.0,3.8720703125,0.0,9.421472549438477,2.4000015258789062,2.400390625,5.149036407470703,4.555615425109863
1781981848.8676972,47842.449488859,0.0,2.39990234375,0.0,0.0,2.4000244140625,0.0,-2.4000244140625,0.0,0.0,2.39990234375,0.0,0.0,-2.4000015258789062,2.39990234375,-2.39996337890625,-7.199951171875,0.0,7.744140625,0.0,7.74365234375,-3.87200927734375,-3.8720703125,0.0,-3.8720703125,0.0,8.455222129821777,0.0,7.74365234375,5.149036884307861,4.555486679077148,3.39410400390625,8.175098419189453
1781981848.8884375,47842.470230165,0.0,0.0,0.0,4.7998046875,2.4000244140625,0.0,0.0,2.39990234375,0.0,0.0,0.0,0.0,-2.4000015258789062,-4.80029296875,-7.20001220703125,0.0,0.0,0.0,0.0,7.74365234375,-7.7440185546875,-3.8720703125,0.0,-3.8720703125,0.0,0.0,0.0,9.11055850982666,8.455172538757324,6.167312145233154,7.20001220703125,4.555486679077148
1781981848.9122386,47842.494030999,0.0,2.39990234375,0.0,2.39990234375,2.4000244140625,-2.4000244140625,-2.4000244140625,0.0,0.0,2.39990234375,0.0,4.800048828125,-4.799999237060547,0.0,-2.39996337890625,0.0,0.0,0.0,0.0,0.0,0.0,-3.8720703125,11.615966796875,3.87109375,0.0,3.3939743041992188,0.0,5.366562843322754,5.366573333740234,4.555551052093506,12.101678848266602,3.87109375
1781981848.9323602,47842.514152382,0.0,2.39990234375,0.0,-2.39990234375,-2.4000244140625,2.39990234375,0.0,0.0,0.0,-2.400146484375,0.0,-4.800048828125,0.0,0.0,-7.20001220703125,2.400146484375,0.0,7.744140625,0.0,7.74365234375,-3.87200927734375,-3.8720703125,0.0,0.0,0.0,8.455291748046875,0.0,9.421472549438477,4.555499076843262,4.555486679077148,7.20001220703125,2.400146484375
