timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781982873.6970284,48867.278821056,0.0,0.0,0.0,158.39990234375,48.0,86.39990234375,453.60009765625,189.60009765625,0.0,0.0,0.0,67.199951171875,-28.799999237060547,43.19970703125,616.800048828125,-40.800048828125,0.0,0.0,0.0,-27.10400390625,58.0799560546875,15.488037109375,-499.48779296875,15.48828125,0.0,0.0,0.0,174.18666076660156,80.66425323486328,97.83168029785156,914.1572265625,194.55776977539062
1781982873.7205079,48867.302301068,0.0,0.0,0.0,153.60009765625,50.4000244140625,86.39990234375,405.60009765625,189.60009765625,0.0,0.0,0.0,55.199951171875,-28.799999237060547,38.39990234375,516.0001220703125,-38.39990234375,0.0,0.0,0.0,-34.84814453125,61.95196533203125,19.360107421875,-441.408203125,19.3603515625,0.0,0.0,0.0,166.89642333984375,84.89787292480469,96.51067352294922,790.954345703125,194.4159698486328
1781982873.7428052,48867.324598026,0.0,0.0,0.0,144.0,43.2000732421875,84.0,369.60009765625,189.60009765625,0.0,0.0,0.0,52.800048828125,-26.400001525878906,45.60009765625,436.800048828125,-43.199951171875,0.0,0.0,0.0,-27.10400390625,54.20794677734375,23.232177734375,-387.2001953125,7.744140625,0.0,0.0,0.0,155.75131225585938,74.17350006103516,98.36210632324219,690.8853149414062,194.61346435546875
1781982873.7650712,48867.346863954,0.0,0.0,0.0,134.39990234375,40.800048828125,84.0,288.0,184.7998046875,0.0,0.0,0.0,45.60009765625,-26.400001525878906,40.7998046875,321.60009765625,-43.199951171875,0.0,0.0,0.0,-19.3603515625,61.95196533203125,15.488037109375,-309.76025390625,15.48828125,0.0,0.0,0.0,143.23939514160156,78.73785400390625,94.6599349975586,531.33984375,190.41294860839844
1781982873.7913904,48867.373182306,0.0,0.0,0.0,122.39990234375,40.800048828125,84.0,225.60009765625,187.2001953125,0.0,0.0,0.0,40.800048828125,-28.799999237060547,48.0,211.2000732421875,-38.39990234375,0.0,0.0,0.0,-15.48828125,58.0799560546875,15.488037109375,-243.93603515625,15.48828125,0.0,0.0,0.0,129.94717407226562,76.5987319946289,97.97897338867188,393.70758056640625,191.72467041015625
1781982873.814329,48867.39612118,0.0,0.0,0.0,110.39990234375,40.800048828125,76.7998046875,165.60009765625,184.7998046875,0.0,0.0,0.0,31.199951171875,-26.400001525878906,45.60009765625,124.800048828125,-38.39990234375,0.0,0.0,0.0,-15.48828125,54.20794677734375,23.232177734375,-181.98388671875,11.6162109375,0.0,0.0,0.0,115.76468658447266,72.80182647705078,92.28929138183594,275.892333984375,189.10435485839844
1781982873.8370976,48867.418890926,0.0,0.0,0.0,96.0,40.800048828125,72.0,132.0,182.39990234375,0.0,0.0,0.0,26.39990234375,-33.60000228881836,43.19970703125,79.199951171875,-45.599853515625,0.0,0.0,0.0,-15.48828125,54.20794677734375,19.360107421875,-127.77587890625,11.6162109375,0.0,0.0,0.0,100.76131439208984,75.7106704711914,86.16860961914062,200.05825805664062,188.3719940185547
1781982873.8581758,48867.439968558,0.0,0.0,0.0,91.2001953125,38.4000244140625,72.0,115.2001953125,184.7998046875,0.0,0.0,0.0,19.199951171875,-31.200000762939453,43.19970703125,62.400146484375,-38.39990234375,0.0,0.0,0.0,-7.744140625,61.95196533203125,23.232177734375,-104.5439453125,15.48828125,0.0,0.0,0.0,93.5205078125,79.28459930419922,87.12031555175781,167.61354064941406,189.3816375732422
1781982873.8786502,48867.460442992,0.0,0.0,0.0,91.2001953125,36.0,69.599853515625,108.0,189.60009765625,0.0,0.0,0.0,21.60009765625,-28.799999237060547,45.60009765625,45.60009765625,-43.199951171875,0.0,0.0,0.0,-11.6162109375,54.20794677734375,19.360107421875,-85.18408203125,11.6162109375,0.0,0.0,0.0,94.4403305053711,71.161376953125,85.43022155761719,144.9127197265625,194.80596923828125
1781982873.9007125,48867.482504289,0.0,0.0,0.0,86.39990234375,40.800048828125,69.599853515625,100.80029296875,187.2001953125,0.0,0.0,0.0,16.800048828125,-28.799999237060547,45.60009765625,33.60009765625,-43.199951171875,0.0,0.0,0.0,-11.6162109375,54.20794677734375,15.488037109375,-77.43994140625,15.48828125,0.0,0.0,0.0,88.78131103515625,73.7060775756836,84.63680267333984,131.47854614257812,192.74343872070312
1781982873.9213455,48867.503137437,0.0,0.0,0.0,84.0,38.4000244140625,69.599853515625,96.0,182.39990234375,0.0,0.0,0.0,16.800048828125,-28.799999237060547,38.39990234375,24.0,-40.800048828125,0.0,0.0,0.0,-7.744140625,58.0799560546875,15.488037109375,-61.9521484375,7.744140625,0.0,0.0,0.0,86.01287078857422,75.34774780273438,80.9850082397461,116.74788665771484,187.06773376464844
1781982873.9400735,48867.521865383,0.0,0.0,0.0,88.80029296875,38.4000244140625,67.199951171875,88.80029296875,182.39990234375,0.0,0.0,0.0,16.800048828125,-28.799999237060547,38.39990234375,24.0,-36.0,0.0,0.0,0.0,-3.8720703125,58.0799560546875,27.10400390625,-65.82421875,11.6162109375,0.0,0.0,0.0,90.45842742919922,75.34774780273438,82.00617218017578,113.11198425292969,186.2811279296875
1781982873.9598827,48867.541674978,0.0,0.0,0.0,84.0,36.0,72.0,91.2001953125,182.39990234375,0.0,0.0,0.0,14.39990234375,-26.400001525878906,38.39990234375,21.60009765625,-40.800048828125,0.0,0.0,0.0,-7.744140625,54.20794677734375,15.488037109375,-54.2080078125,15.48828125,0.0,0.0,0.0,85.57645416259766,70.224365234375,83.05680084228516,108.27071380615234,187.54800415039062
1781982873.9800372,48867.561829397,0.0,0.0,0.0,84.0,38.4000244140625,64.7998046875,86.400390625,182.39990234375,0.0,0.0,0.0,16.800048828125,-31.200000762939453,40.7998046875,21.60009765625,-48.0,0.0,0.0,0.0,-15.48828125,58.0799560546875,15.488037109375,-54.2080078125,11.6162109375,0.0,0.0,0.0,87.05244445800781,76.29733276367188,78.12501525878906,104.25977325439453,188.96734619140625
1781982874.0027192,48867.584511909,0.0,0.0,0.0,84.0,33.5999755859375,72.0,88.80029296875,184.7998046875,0.0,0.0,0.0,12.0,-33.60000228881836,43.19970703125,14.400146484375,-40.800048828125,0.0,0.0,0.0,0.0,61.95196533203125,19.360107421875,-50.3359375,19.3603515625,0.0,0.0,0.0,84.85281372070312,78.07666015625,86.16860961914062,103.08522033691406,190.2378387451172
1781982874.0248475,48867.606640006,0.0,0.0,0.0,81.60009765625,38.4000244140625,64.7998046875,88.80029296875,184.7998046875,0.0,0.0,0.0,9.599853515625,-31.200000762939453,38.39990234375,9.60009765625,-43.199951171875,0.0,0.0,0.0,-3.8720703125,50.33599853515625,19.360107421875,-46.4638671875,11.6162109375,0.0,0.0,0.0,82.25403594970703,70.58126068115234,77.7713394165039,100.68041229248047,190.1371612548828
1781982874.0447464,48867.626538646,0.0,0.0,0.0,79.2001953125,36.0,72.0,86.400390625,182.39990234375,0.0,0.0,0.0,14.39990234375,-31.200000762939453,40.7998046875,9.60009765625,-40.800048828125,0.0,0.0,0.0,-7.744140625,58.0799560546875,19.360107421875,-38.72021484375,7.744140625,0.0,0.0,0.0,80.87026977539062,75.11804962158203,84.99081420898438,95.16535186767578,187.06773376464844
1781982874.0631814,48867.644974138,0.0,0.0,0.0,79.2001953125,40.800048828125,67.199951171875,84.0,184.7998046875,0.0,0.0,0.0,9.599853515625,-28.799999237060547,40.7998046875,7.199951171875,-43.199951171875,0.0,0.0,0.0,-7.744140625,58.0799560546875,23.232177734375,-50.3359375,15.48828125,0.0,0.0,0.0,80.15484619140625,76.5987319946289,81.97677612304688,98.19137573242188,190.41294860839844
1781982874.082919,48867.66471162,0.0,0.0,0.0,81.60009765625,38.4000244140625,64.7998046875,84.0,184.7998046875,0.0,0.0,0.0,14.39990234375,-31.200000762939453,43.19970703125,12.0,-40.800048828125,0.0,0.0,0.0,-3.8720703125,54.20794677734375,15.488037109375,-38.72021484375,11.6162109375,0.0,0.0,0.0,82.95135498046875,73.3927993774414,79.40471649169922,93.2697982788086,189.60630798339844
1781982874.1050258,48867.68681959,0.0,0.0,0.0,81.60009765625,33.5999755859375,67.199951171875,81.60009765625,182.39990234375,0.0,0.0,0.0,9.599853515625,-31.200000762939453,40.7998046875,7.199951171875,-43.199951171875,0.0,0.0,0.0,-7.744140625,50.33599853515625,19.360107421875,-34.84814453125,11.6162109375,0.0,0.0,0.0,82.52699279785156,68.08899688720703,80.96463012695312,89.02139282226562,187.8054656982422
1781982874.1250072,48867.706799788,0.0,0.0,0.0,84.0,36.0,69.599853515625,86.400390625,184.7998046875,0.0,0.0,0.0,16.800048828125,-28.799999237060547,36.0,9.60009765625,-40.800048828125,0.0,0.0,0.0,-3.8720703125,61.95196533203125,19.360107421875,-42.591796875,19.3603515625,0.0,0.0,0.0,85.75100708007812,77.2236099243164,80.71526336669922,96.80522155761719,190.2378387451172
1781982874.1444542,48867.726246681,0.0,0.0,0.0,79.2001953125,40.800048828125,69.599853515625,79.2001953125,182.39990234375,0.0,0.0,0.0,14.39990234375,-33.60000228881836,40.7998046875,4.800048828125,-40.800048828125,0.0,0.0,0.0,-3.8720703125,61.95196533203125,15.488037109375,-30.97607421875,11.6162109375,0.0,0.0,0.0,80.5916976928711,81.43494415283203,82.1501235961914,85.17762756347656,187.26800537109375
1781982874.1637952,48867.745587625,0.0,0.0,0.0,81.60009765625,40.800048828125,67.199951171875,86.400390625,182.39990234375,0.0,0.0,0.0,14.39990234375,-28.799999237060547,38.39990234375,2.400146484375,-43.199951171875,0.0,0.0,0.0,-7.744140625,58.0799560546875,15.488037109375,-34.84814453125,15.48828125,0.0,0.0,0.0,83.2220230102539,76.5987319946289,78.9320297241211,93.19432067871094,188.0846710205078
1781982874.1831782,48867.764970432,0.0,0.0,0.0,81.60009765625,40.800048828125,72.0,79.2001953125,182.39990234375,0.0,0.0,0.0,9.599853515625,-31.200000762939453,40.7998046875,0.0,-43.199951171875,0.0,0.0,0.0,-7.744140625,58.0799560546875,15.488037109375,-30.97607421875,7.744140625,0.0,0.0,0.0,82.52699279785156,77.53299713134766,84.19325256347656,85.04227447509766,187.6057891845703
1781982874.2056146,48867.787407289,0.0,0.0,0.0,81.60009765625,38.4000244140625,67.199951171875,79.2001953125,182.39990234375,0.0,0.0,0.0,14.39990234375,-31.200000762939453,40.7998046875,0.0,-40.800048828125,0.0,0.0,0.0,0.0,54.20794677734375,19.360107421875,-30.97607421875,11.6162109375,0.0,0.0,0.0,82.86093139648438,73.3927993774414,80.96463012695312,85.04227447509766,187.26800537109375
1781982874.2248716,48867.806664369,0.0,0.0,0.0,79.2001953125,38.4000244140625,67.199951171875,81.60009765625,187.2001953125,0.0,0.0,0.0,12.0,-33.60000228881836,40.7998046875,4.800048828125,-45.599853515625,0.0,0.0,0.0,0.0,54.20794677734375,19.360107421875,-23.23193359375,23.232421875,0.0,0.0,0.0,80.1041259765625,74.44477081298828,80.96463012695312,84.97846221923828,194.06959533691406
1781982874.246141,48867.827933349,0.0,0.0,0.0,76.80029296875,38.4000244140625,67.199951171875,76.80029296875,184.7998046875,0.0,0.0,0.0,14.39990234375,-28.799999237060547,43.19970703125,0.0,-40.800048828125,0.0,0.0,0.0,-3.8720703125,54.20794677734375,15.488037109375,-27.10400390625,15.48828125,0.0,0.0,0.0,78.23448944091797,72.40513610839844,81.37522888183594,81.44269561767578,189.8828582763672
1781982874.2674756,48867.849268441,0.0,0.0,0.0,79.2001953125,36.0,69.599853515625,79.2001953125,184.7998046875,0.0,0.0,0.0,12.0,-31.200000762939453,43.19970703125,-2.39990234375,-40.800048828125,0.0,0.0,0.0,0.0,54.20794677734375,19.360107421875,-27.10400390625,15.48828125,0.0,0.0,0.0,80.1041259765625,72.16606903076172,84.1734390258789,83.74400329589844,189.8828582763672
1781982874.2896464,48867.87143903,0.0,0.0,0.0,79.2001953125,33.5999755859375,67.199951171875,76.80029296875,184.7998046875,0.0,0.0,0.0,9.599853515625,-28.799999237060547,40.7998046875,0.0,-43.199951171875,0.0,0.0,0.0,-3.8720703125,58.0799560546875,23.232177734375,-27.10400390625,15.48828125,0.0,0.0,0.0,79.87378692626953,73.01834869384766,81.97677612304688,81.44269561767578,190.41294860839844
1781982874.3108299,48867.892622468,0.0,0.0,0.0,79.2001953125,36.0,64.7998046875,76.80029296875,187.2001953125,0.0,0.0,0.0,7.199951171875,-28.799999237060547,40.7998046875,-4.800048828125,-40.800048828125,0.0,0.0,0.0,-3.8720703125,61.95196533203125,19.360107421875,-27.10400390625,15.48828125,0.0,0.0,0.0,79.62100219726562,77.2236099243164,78.98387908935547,81.58402252197266,192.21978759765625
1781982874.3302028,48867.91199556,0.0,0.0,0.0,76.80029296875,40.800048828125,69.599853515625,76.80029296875,187.2001953125,0.0,0.0,0.0,9.599853515625,-31.200000762939453,38.39990234375,-2.39990234375,-40.800048828125,0.0,0.0,0.0,-7.744140625,54.20794677734375,19.360107421875,-30.97607421875,11.6162109375,0.0,0.0,0.0,77.78440856933594,74.6765365600586,81.81385040283203,82.84661865234375,191.94659423828125
1781982874.3505542,48867.932346927,0.0,0.0,0.0,79.2001953125,38.4000244140625,72.0,79.2001953125,184.7998046875,0.0,0.0,0.0,9.599853515625,-28.799999237060547,36.0,-2.39990234375,-38.39990234375,0.0,0.0,0.0,-3.8720703125,58.0799560546875,19.360107421875,-27.10400390625,11.6162109375,0.0,0.0,0.0,79.87378692626953,75.34774780273438,82.7938003540039,83.74400329589844,189.10435485839844
1781982874.3733113,48867.955104075,0.0,0.0,0.0,76.80029296875,36.0,67.199951171875,76.80029296875,184.7998046875,0.0,0.0,0.0,14.39990234375,-33.60000228881836,38.39990234375,-7.199951171875,-40.800048828125,0.0,0.0,0.0,0.0,58.0799560546875,15.488037109375,-23.23193359375,15.48828125,0.0,0.0,0.0,78.13861083984375,76.14618682861328,78.9320297241211,80.55958557128906,189.8828582763672
1781982874.3938265,48867.975619326,0.0,0.0,0.0,79.2001953125,36.0,64.7998046875,79.2001953125,187.2001953125,0.0,0.0,0.0,14.39990234375,-33.60000228881836,43.19970703125,-2.39990234375,-43.199951171875,0.0,0.0,0.0,-11.6162109375,54.20794677734375,19.360107421875,-23.23193359375,19.3603515625,0.0,0.0,0.0,81.33243560791016,73.23565673828125,80.2498779296875,82.57211303710938,193.09317016601562
1781982874.4140322,48867.995824909,0.0,0.0,0.0,79.2001953125,40.800048828125,69.599853515625,76.80029296875,182.39990234375,0.0,0.0,0.0,12.0,-28.799999237060547,38.39990234375,-2.39990234375,-45.599853515625,0.0,0.0,0.0,-3.8720703125,54.20794677734375,11.615966796875,-19.35986328125,15.48828125,0.0,0.0,0.0,80.1976547241211,73.7060775756836,80.33444213867188,79.23918914794922,188.65036010742188
1781982874.4338496,48868.015642271,0.0,0.0,0.0,79.2001953125,36.0,67.199951171875,76.80029296875,182.39990234375,0.0,0.0,0.0,9.599853515625,-31.200000762939453,38.39990234375,-7.199951171875,-45.599853515625,0.0,0.0,0.0,0.0,58.0799560546875,15.488037109375,-34.84814453125,19.3603515625,0.0,0.0,0.0,79.77987670898438,75.11804962158203,78.9320297241211,84.64347076416016,189.00765991210938
1781982874.4533532,48868.035145493,0.0,0.0,0.0,81.60009765625,38.4000244140625,69.599853515625,76.80029296875,182.39990234375,0.0,0.0,0.0,9.599853515625,-26.400001525878906,38.39990234375,-2.39990234375,-43.199951171875,0.0,0.0,0.0,3.87158203125,61.95196533203125,19.360107421875,-27.10400390625,15.48828125,0.0,0.0,0.0,82.25401306152344,77.52140045166016,81.81385040283203,81.47804260253906,188.0846710205078
1781982874.4746623,48868.056455705,0.0,0.0,0.0,76.80029296875,33.5999755859375,69.599853515625,76.80029296875,184.7998046875,0.0,0.0,0.0,12.0,-26.400001525878906,40.7998046875,-2.39990234375,-40.800048828125,0.0,0.0,0.0,-3.8720703125,58.0799560546875,19.360107421875,-23.23193359375,19.3603515625,0.0,0.0,0.0,77.82852172851562,72.10547637939453,82.96733093261719,80.27307891845703,190.2378387451172
1781982874.4950175,48868.076810077,0.0,0.0,0.0,76.80029296875,36.0,67.199951171875,74.400390625,187.2001953125,0.0,0.0,0.0,12.0,-31.200000762939453,36.0,-7.199951171875,-43.199951171875,0.0,0.0,0.0,-3.8720703125,58.0799560546875,11.615966796875,-19.35986328125,15.48828125,0.0,0.0,0.0,77.82852172851562,75.11804962158203,77.11526489257812,77.21438598632812,192.74343872070312
1781982874.5158281,48868.097620949,0.0,0.0,0.0,79.2001953125,40.800048828125,67.199951171875,76.80029296875,184.7998046875,0.0,0.0,0.0,4.800048828125,-33.60000228881836,40.7998046875,-4.800048828125,-43.199951171875,0.0,0.0,0.0,-3.8720703125,54.20794677734375,19.360107421875,-23.23193359375,19.3603515625,0.0,0.0,0.0,79.43994140625,75.7106704711914,80.96463012695312,80.38064575195312,190.76695251464844
1781982874.5354817,48868.117274008,0.0,0.0,0.0,76.80029296875,40.800048828125,69.599853515625,76.80029296875,182.39990234375,0.0,0.0,0.0,7.199951171875,-31.200000762939453,38.39990234375,-9.599853515625,-38.39990234375,0.0,0.0,0.0,3.87158203125,61.95196533203125,23.232177734375,-19.35986328125,23.232421875,0.0,0.0,0.0,77.23414611816406,80.47440338134766,82.81561279296875,79.7824935913086,187.8404083251953
1781982874.5558271,48868.137619784,0.0,0.0,0.0,76.80029296875,36.0,64.7998046875,74.400390625,182.39990234375,0.0,0.0,0.0,9.599853515625,-28.799999237060547,40.7998046875,-7.199951171875,-43.199951171875,0.0,0.0,0.0,0.0,61.95196533203125,19.360107421875,-19.35986328125,19.3603515625,0.0,0.0,0.0,77.39794921875,77.2236099243164,78.98387908935547,77.21438598632812,188.4430389404297
1781982874.5746253,48868.156417918,0.0,0.0,0.0,76.80029296875,36.0,69.599853515625,81.60009765625,187.2001953125,0.0,0.0,0.0,7.199951171875,-28.799999237060547,40.7998046875,-9.599853515625,-40.800048828125,0.0,0.0,0.0,-3.8720703125,54.20794677734375,19.360107421875,-19.35986328125,15.48828125,0.0,0.0,0.0,77.23417663574219,71.161376953125,82.96733093261719,84.41290283203125,192.21978759765625
1781982874.594168,48868.175960276,0.0,0.0,0.0,81.60009765625,38.4000244140625,67.199951171875,74.400390625,175.2001953125,0.0,0.0,0.0,4.800048828125,-33.60000228881836,38.39990234375,-2.39990234375,-40.800048828125,0.0,0.0,0.0,-3.8720703125,54.20794677734375,19.360107421875,-23.23193359375,15.48828125,0.0,0.0,0.0,81.83281707763672,74.44477081298828,79.7822036743164,77.9801254272461,180.5537109375
1781982874.6151478,48868.196940414,0.0,0.0,0.0,81.60009765625,36.0,72.0,76.80029296875,184.7998046875,0.0,0.0,0.0,9.599853515625,-28.799999237060547,40.7998046875,-7.199951171875,-40.800048828125,0.0,0.0,0.0,0.0,58.0799560546875,15.488037109375,-19.35986328125,15.48828125,0.0,0.0,0.0,82.16284942626953,74.15336608886719,84.19325256347656,79.5294189453125,189.8828582763672
1781982874.6342874,48868.216079106,0.0,0.0,0.0,76.80029296875,38.4000244140625,67.199951171875,76.80029296875,180.0,0.0,0.0,0.0,9.599853515625,-31.200000762939453,38.39990234375,-9.599853515625,-40.800048828125,0.0,0.0,0.0,0.0,58.0799560546875,15.488037109375,-19.35986328125,15.48828125,0.0,0.0,0.0,77.39794921875,76.29733276367188,78.9320297241211,79.7824935913086,185.21482849121094
1781982874.6536386,48868.235431372,0.0,0.0,0.0,81.60009765625,40.800048828125,62.39990234375,76.80029296875,182.39990234375,0.0,0.0,0.0,9.599853515625,-31.200000762939453,31.19970703125,-9.599853515625,-43.199951171875,0.0,0.0,0.0,-3.8720703125,54.20794677734375,15.488037109375,-11.6162109375,15.48828125,0.0,0.0,0.0,82.25403594970703,74.6765365600586,71.46361541748047,78.26480102539062,188.0846710205078
1781982874.6738694,48868.255661066,0.0,0.0,0.0,79.2001953125,38.4000244140625,67.199951171875,74.400390625,180.0,0.0,0.0,0.0,7.199951171875,-31.200000762939453,33.60009765625,-9.599853515625,-38.39990234375,0.0,0.0,0.0,0.0,58.0799560546875,23.232177734375,-15.48779296875,11.6162109375,0.0,0.0,0.0,79.52678680419922,76.29733276367188,78.64180755615234,76.59925842285156,184.41661071777344
1781982874.694321,48868.276113069,0.0,0.0,0.0,76.80029296875,36.0,64.7998046875,72.0,187.2001953125,0.0,0.0,0.0,9.599853515625,-26.400001525878906,36.0,-2.39990234375,-40.800048828125,0.0,0.0,0.0,-7.744140625,54.20794677734375,15.488037109375,-19.35986328125,11.6162109375,0.0,0.0,0.0,77.78440856933594,70.224365234375,75.72908020019531,74.59600830078125,191.94659423828125
1781982874.7152538,48868.297045684,0.0,0.0,0.0,74.39990234375,38.4000244140625,67.199951171875,69.60009765625,184.7998046875,0.0,0.0,0.0,9.599853515625,-33.60000228881836,38.39990234375,-7.199951171875,-43.199951171875,0.0,0.0,0.0,-3.8720703125,58.0799560546875,23.232177734375,-19.35986328125,11.6162109375,0.0,0.0,0.0,75.11654663085938,77.30978393554688,80.80915832519531,72.60039520263672,190.1371612548828
1781982874.7338893,48868.315681891,0.0,0.0,0.0,76.80029296875,36.0,67.199951171875,74.400390625,182.39990234375,0.0,0.0,0.0,9.599853515625,-33.60000228881836,38.39990234375,-7.199951171875,-40.800048828125,0.0,0.0,0.0,-7.744140625,61.95196533203125,19.360107421875,-19.35986328125,19.3603515625,0.0,0.0,0.0,77.78440856933594,79.13915252685547,79.7822036743164,77.21438598632812,187.9073944091797
1781982874.752813,48868.334605681,0.0,0.0,0.0,74.39990234375,43.2000732421875,67.199951171875,76.80029296875,184.7998046875,0.0,0.0,0.0,12.0,-28.799999237060547,43.19970703125,-4.800048828125,-45.599853515625,0.0,0.0,0.0,-3.8720703125,54.20794677734375,19.360107421875,-15.48779296875,7.744140625,0.0,0.0,0.0,75.46084594726562,75.06122589111328,82.20013427734375,78.49329376220703,190.50010681152344
1781982874.771962,48868.353754577,0.0,0.0,0.0,79.2001953125,33.5999755859375,67.199951171875,74.400390625,184.7998046875,0.0,0.0,0.0,9.599853515625,-31.200000762939453,40.7998046875,-7.199951171875,-40.800048828125,0.0,0.0,0.0,0.0,54.20794677734375,15.488037109375,-15.48779296875,11.6162109375,0.0,0.0,0.0,79.77987670898438,70.99929809570312,80.12700653076172,76.33563232421875,189.60630798339844
1781982874.7912853,48868.373077001,0.0,0.0,0.0,79.2001953125,38.4000244140625,67.199951171875,72.0,184.7998046875,0.0,0.0,0.0,9.599853515625,-26.400001525878906,38.39990234375,-12.0,-40.800048828125,0.0,0.0,0.0,-3.8720703125,58.0799560546875,19.360107421875,-19.35986328125,11.6162109375,0.0,0.0,0.0,79.87378692626953,74.46343231201172,79.7822036743164,75.51691436767578,189.60630798339844
1781982874.8130057,48868.394798288,0.0,0.0,0.0,79.2001953125,38.4000244140625,67.199951171875,72.0,184.7998046875,0.0,0.0,0.0,9.599853515625,-31.200000762939453,40.7998046875,-12.0,-40.800048828125,0.0,0.0,0.0,0.0,54.20794677734375,19.360107421875,-19.35986328125,19.3603515625,0.0,0.0,0.0,79.77987670898438,73.3927993774414,80.96463012695312,75.51691436767578,190.2378387451172
1781982874.8336105,48868.415402295,0.0,0.0,0.0,81.60009765625,33.5999755859375,64.7998046875,74.400390625,184.7998046875,0.0,0.0,0.0,7.199951171875,-31.200000762939453,38.39990234375,-9.599853515625,-43.199951171875,0.0,0.0,0.0,-11.6162109375,54.20794677734375,15.488037109375,-15.48779296875,11.6162109375,0.0,0.0,0.0,82.73664093017578,70.99929809570312,76.89894104003906,76.59925842285156,190.1371612548828
1781982874.8537047,48868.435497527,0.0,0.0,0.0,79.2001953125,36.0,69.599853515625,74.400390625,184.7998046875,0.0,0.0,0.0,9.599853515625,-28.799999237060547,38.39990234375,-12.0,-40.800048828125,0.0,0.0,0.0,-11.6162109375,54.20794677734375,23.232177734375,-15.48779296875,15.48828125,0.0,0.0,0.0,80.6211166381836,71.161376953125,82.81561279296875,76.93692016601562,189.8828582763672
1781982874.8734703,48868.455261845,0.0,0.0,0.0,76.80029296875,38.4000244140625,64.7998046875,72.0,184.7998046875,0.0,0.0,0.0,7.199951171875,-31.200000762939453,45.60009765625,-4.800048828125,-43.199951171875,0.0,0.0,0.0,-7.744140625,61.95196533203125,27.10400390625,-15.48779296875,15.48828125,0.0,0.0,0.0,77.52481079101562,79.28459930419922,83.74372100830078,73.8031997680664,190.41294860839844
1781982874.893627,48868.475419067,0.0,0.0,0.0,72.0,36.0,64.7998046875,72.0,182.39990234375,0.0,0.0,0.0,7.199951171875,-31.200000762939453,38.39990234375,-9.599853515625,-40.800048828125,0.0,0.0,0.0,3.87158203125,58.0799560546875,23.232177734375,-19.35986328125,19.3603515625,0.0,0.0,0.0,72.46260070800781,75.11804962158203,78.82449340820312,75.1728744506836,187.9073944091797
1781982874.9144263,48868.496219246,0.0,0.0,0.0,79.2001953125,36.0,69.599853515625,72.0,182.39990234375,0.0,0.0,0.0,9.599853515625,-31.200000762939453,40.7998046875,-14.39990234375,-40.800048828125,0.0,0.0,0.0,-3.8720703125,58.0799560546875,23.232177734375,-19.35986328125,11.6162109375,0.0,0.0,0.0,79.87378692626953,75.11804962158203,83.95532989501953,75.93524932861328,187.26800537109375
1781982874.9339085,48868.515700663,0.0,0.0,0.0,76.80029296875,38.4000244140625,69.599853515625,74.400390625,182.39990234375,0.0,0.0,0.0,7.199951171875,-28.799999237060547,43.19970703125,-14.39990234375,-40.800048828125,0.0,0.0,0.0,0.0,58.0799560546875,23.232177734375,-15.48779296875,11.6162109375,0.0,0.0,0.0,77.13704681396484,75.34774780273438,85.14745330810547,77.34757232666016,187.26800537109375
1781982874.954225,48868.536017506,0.0,0.0,0.0,76.80029296875,38.4000244140625,67.199951171875,72.0,184.7998046875,0.0,0.0,0.0,9.599853515625,-28.799999237060547,38.39990234375,-14.39990234375,-43.199951171875,0.0,0.0,0.0,-7.744140625,54.20794677734375,15.488037109375,-11.6162109375,15.48828125,0.0,0.0,0.0,77.78440856933594,72.40513610839844,78.9320297241211,74.33905029296875,190.41294860839844
1781982874.9759085,48868.557701403,0.0,0.0,0.0,76.80029296875,38.4000244140625,67.199951171875,72.0,184.7998046875,0.0,0.0,0.0,9.599853515625,-33.60000228881836,36.0,-7.199951171875,-43.199951171875,0.0,0.0,0.0,-3.8720703125,54.20794677734375,19.360107421875,-23.23193359375,15.48828125,0.0,0.0,0.0,77.49474334716797,74.44477081298828,78.65524291992188,75.99711608886719,190.41294860839844
1781982874.99672,48868.578512485,0.0,0.0,0.0,76.80029296875,36.0,67.199951171875,74.400390625,182.39990234375,0.0,0.0,0.0,7.199951171875,-31.200000762939453,38.39990234375,-12.0,-38.39990234375,0.0,0.0,0.0,-3.8720703125,54.20794677734375,15.488037109375,-11.6162109375,11.6162109375,0.0,0.0,0.0,77.23417663574219,72.16606903076172,78.9320297241211,76.25191497802734,186.759765625
1781982875.0181015,48868.599894242,0.0,0.0,0.0,79.2001953125,33.5999755859375,67.199951171875,74.400390625,187.2001953125,0.0,0.0,0.0,9.599853515625,-31.200000762939453,38.39990234375,-9.599853515625,-43.199951171875,0.0,0.0,0.0,-3.8720703125,54.20794677734375,19.360107421875,-15.48779296875,11.6162109375,0.0,0.0,0.0,79.87378692626953,70.99929809570312,79.7822036743164,76.59925842285156,192.4709930419922
