timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781707540.3364806,29204.227341803,0.0,-314.4000244140625,-1372.800048828125,-1010.4000244140625,-5556.0,-3784.800048828125,4538.400390625,5140.80029296875,0.0,-3364.800048828125,2220.0,-2469.60009765625,-5520.0,4936.80029296875,4267.2001953125,-3446.400146484375,0.0,1757.887939453125,-1374.5599365234375,-1033.823974609375,151.00799560546875,7256.1279296875,-7604.60791015625,-7054.7841796875,0.0,3809.317097803761,2949.9822021764503,2861.5773381400727,7833.411735300065,9557.620052829927,9830.368104995418,9384.853831778317
1781707540.3470604,29204.237921705,0.0,-316.8000183105469,-1375.2000732421875,-1010.4000244140625,-5558.400390625,-3787.2001953125,4531.2001953125,5140.80029296875,0.0,-3367.2001953125,2220.0,-2469.60009765625,-5520.0,4934.400390625,4267.2001953125,-3444.000244140625,0.0,1761.760009765625,-1382.303955078125,-1029.9520263671875,151.00799560546875,7252.255859375,-7604.60791015625,-7058.65576171875,0.0,3813.4233621410926,2954.714785841426,2860.1807684650935,7835.114441872367,9554.39205727995,9827.046055864706,9386.88374788319
1781707540.347166,29204.238027255,0.0,-314.4000244140625,-1375.2000732421875,-1012.800048828125,-5560.80029296875,-3782.400146484375,4531.2001953125,5143.2001953125,0.0,-3360.000244140625,2220.0,-2472.0,-5517.60009765625,4934.400390625,4264.80029296875,-3444.000244140625,0.0,1765.6319580078125,-1382.303955078125,-1037.696044921875,158.7519989013672,7248.3837890625,-7596.86376953125,-7054.7841796875,0.0,3808.661868309541,2954.714785841426,2865.896198495813,7835.280016252947,9549.551069902145,9820.012010263681,9385.287728816429
1781707540.347235,29204.238096412,0.0,-314.4000244140625,-1375.2000732421875,-1012.800048828125,-5560.80029296875,-3787.2001953125,4536.0,5143.2001953125,0.0,-3364.800048828125,2220.0,-2472.0,-5520.0,4934.400390625,4264.80029296875,-3446.400146484375,0.0,1761.760009765625,-1378.4320068359375,-1045.43994140625,151.00799560546875,7248.3837890625,-7596.86376953125,-7054.7841796875,0.0,3811.1054926300176,2952.90535556341,2868.7092236742565,7836.817167257261,9551.453297164742,9822.22768376517,9386.168656098136
1781707540.3474724,29204.238333219,0.0,-314.4000244140625,-1380.0,-1012.800048828125,-5556.0,-3789.60009765625,4533.60009765625,5145.60009765625,0.0,-3364.800048828125,2220.0,-2469.60009765625,-5517.60009765625,4934.400390625,4264.80029296875,-3448.800048828125,0.0,1761.760009765625,-1378.4320068359375,-1033.823974609375,151.00799560546875,7260.0,-7596.86376953125,-7054.7841796875,0.0,3811.1054926300176,2955.1437862597736,2862.425648244359,7831.7207721159875,9561.222521997719,9821.119616275511,9388.365244480316
1781707540.3574054,29204.248266197,0.0,-312.0,-1375.2000732421875,-1010.4000244140625,-5558.400390625,-3787.2001953125,4533.60009765625,5143.2001953125,0.0,-3364.800048828125,2220.0,-2474.400146484375,-5520.0,4934.400390625,4262.400390625,-3446.400146484375,0.0,1757.887939453125,-1378.4320068359375,-1033.823974609375,158.7519989013672,7260.0,-7600.73583984375,-7062.52783203125,0.0,3809.119763970215,2952.90535556341,2865.720904891989,7835.267519341974,9560.271572208354,9823.073462137712,9391.990289441641
1781707540.36703,29204.257890697,0.0,-314.4000244140625,-1370.4000244140625,-1008.0000610351562,-5560.80029296875,-3784.800048828125,4533.60009765625,5145.60009765625,0.0,-3369.60009765625,2220.0,-2472.0,-5522.400390625,4939.2001953125,4264.80029296875,-3448.800048828125,0.0,1773.3759765625,-1378.4320068359375,-1029.9520263671875,151.00799560546875,7252.255859375,-7604.60791015625,-7058.65576171875,0.0,3820.721731260414,2950.6729782176494,2861.4068741905185,7838.508109799547,9555.920940904829,9827.111114238309,9391.274849787018
1781707540.3680148,29204.258875927,0.0,-309.6000061035156,-1372.800048828125,-1008.0000610351562,-5560.80029296875,-3784.800048828125,4533.60009765625,5148.0,0.0,-3367.2001953125,2215.2001953125,-2472.0,-5522.400390625,4936.80029296875,4267.2001953125,-3448.800048828125,0.0,1765.6319580078125,-1374.5599365234375,-1033.823974609375,154.8800048828125,7260.0,-7596.86376953125,-7050.912109375,0.0,3814.622593420001,2946.371819453607,2862.802845730737,7838.5836596013305,9560.560053797357,9822.162006664335,9386.771934532546
1781707540.376017,29204.266878821,0.0,-314.4000244140625,-1372.800048828125,-1010.4000244140625,-5556.0,-3787.2001953125,4538.400390625,5145.60009765625,0.0,-3364.800048828125,2222.400146484375,-2467.2001953125,-5524.80029296875,4936.80029296875,4264.80029296875,-3446.400146484375,0.0,1761.760009765625,-1382.303955078125,-1029.9520263671875,151.00799560546875,7260.0,-7596.86376953125,-7058.65576171875,0.0,3811.1054926300176,2955.4029521168345,2858.108848470235,7836.7951161124765,9561.510469169156,9823.336438163362,9390.393788182306
1781707540.3884609,29204.279321606,0.0,-316.8000183105469,-1375.2000732421875,-1010.4000244140625,-5558.400390625,-3787.2001953125,4536.0,5148.0,0.0,-3364.800048828125,2220.0,-2474.400146484375,-5520.0,4934.400390625,4264.80029296875,-3448.800048828125,0.0,1757.887939453125,-1378.4320068359375,-1029.9520263671875,158.7519989013672,7256.1279296875,-7604.60791015625,-7050.912109375,0.0,3809.5159309117043,2952.90535556341,2864.3263555111366,7835.267519341974,9557.331482498983,9828.218506225701,9386.771934532546
1781707540.3967497,29204.287610975,0.0,-309.6000061035156,-1375.2000732421875,-1010.4000244140625,-5558.400390625,-3787.2001953125,4536.0,5148.0,0.0,-3362.400146484375,2220.0,-2472.0,-5520.0,4936.80029296875,4264.80029296875,-3448.800048828125,0.0,1761.760009765625,-1378.4320068359375,-1026.0799560546875,154.8800048828125,7252.255859375,-7596.86376953125,-7062.52783203125,0.0,3808.5936040573847,2952.90535556341,2860.862157733771,7835.190024397152,9555.63171652562,9822.22768376517,9395.5002610299
1781707540.4159126,29204.306773914,0.0,-316.8000183105469,-1375.2000732421875,-1010.4000244140625,-5556.0,-3789.60009765625,4533.60009765625,5145.60009765625,0.0,-3367.2001953125,2217.60009765625,-2474.400146484375,-5517.60009765625,4936.80029296875,4267.2001953125,-3448.800048828125,0.0,1765.6319580078125,-1378.4320068359375,-1026.0799560546875,154.8800048828125,7260.0,-7600.73583984375,-7054.7841796875,0.0,3815.213705423669,2951.1015285889566,2862.936319668152,7831.796387392152,9562.46129575501,9825.157131538868,9388.365244480316
1781707540.4285173,29204.319378063,0.0,-314.4000244140625,-1372.800048828125,-1010.4000244140625,-5556.0,-3787.2001953125,4536.0,5145.60009765625,0.0,-3364.800048828125,2212.800048828125,-2476.800048828125,-5517.60009765625,4936.80029296875,4262.400390625,-3446.400146484375,0.0,1757.887939453125,-1378.4320068359375,-1026.0799560546875,151.00799560546875,7260.0,-7600.73583984375,-7058.65576171875,0.0,3809.317097803761,2946.377237833948,2865.0107796355896,7831.7207721159875,9561.510469169156,9824.181309253481,9390.393788182306
1781707540.4287121,29204.319573028,0.0,-319.20001220703125,-1377.60009765625,-1008.0000610351562,-5560.80029296875,-3784.800048828125,4533.60009765625,5145.60009765625,0.0,-3362.400146484375,2220.0,-2472.0,-5524.80029296875,4934.400390625,4260.0,-3448.800048828125,0.0,1761.760009765625,-1382.303955078125,-1033.823974609375,151.00799560546875,7248.3837890625,-7604.60791015625,-7054.7841796875,0.0,3809.3860036599717,2955.8325820802397,2862.802845730737,7840.19907848045,9550.501880956497,9825.028819941434,9388.365244480316
1781707540.4360495,29204.326910767,0.0,-316.8000183105469,-1372.800048828125,-1008.0000610351562,-5556.0,-3784.800048828125,4536.0,5148.0,0.0,-3364.800048828125,2220.0,-2469.60009765625,-5520.0,4939.2001953125,4264.80029296875,-3446.400146484375,0.0,1769.5040283203125,-1382.303955078125,-1033.823974609375,154.8800048828125,7252.255859375,-7596.86376953125,-7058.65576171875,0.0,3814.890054305252,2953.598516773586,2860.730811500405,7833.487334253659,9555.920940904829,9822.22768376517,9391.709063431044
1781707540.4474292,29204.338290015,0.0,-316.8000183105469,-1372.800048828125,-1008.0000610351562,-5560.80029296875,-3789.60009765625,4533.60009765625,5148.0,0.0,-3362.400146484375,2217.60009765625,-2472.0,-5520.0,4936.80029296875,4267.2001953125,-3448.800048828125,0.0,1761.760009765625,-1378.4320068359375,-1037.696044921875,151.00799560546875,7252.255859375,-7600.73583984375,-7050.912109375,0.0,3809.1856516438106,2949.983892270814,2864.2034153833033,7836.817167257261,9556.58312801451,9825.157131538868,9386.771934532546
1781707540.4475145,29204.338375377,0.0,-316.8000183105469,-1375.2000732421875,-1008.0000610351562,-5556.0,-3789.60009765625,4533.60009765625,5148.0,0.0,-3362.400146484375,2217.60009765625,-2472.0,-5520.0,4934.400390625,4264.80029296875,-3448.800048828125,0.0,1765.6319580078125,-1378.4320068359375,-1033.823974609375,154.8800048828125,7256.1279296875,-7596.86376953125,-7058.65576171875,0.0,3810.977985743057,2951.1015285889566,2862.802845730737,7833.487334253659,9558.28272479672,9821.119616275511,9392.590001657805
1781707540.4477632,29204.338624339,0.0,-316.8000183105469,-1372.800048828125,-1008.0000610351562,-5556.0,-3784.800048828125,4536.0,5148.0,0.0,-3360.000244140625,2217.60009765625,-2472.0,-5520.0,4939.2001953125,4262.400390625,-3451.2001953125,0.0,1765.6319580078125,-1382.303955078125,-1033.823974609375,151.00799560546875,7256.1279296875,-7596.86376953125,-7058.65576171875,0.0,3808.8607356222838,2951.795113386452,2862.802845730737,7833.411735300065,9558.859895980033,9821.185886786621,9393.471560108666
1781707540.457336,29204.348196937,0.0,-314.4000244140625,-1372.800048828125,-1010.4000244140625,-5558.400390625,-3784.800048828125,4538.400390625,5143.2001953125,0.0,-3362.400146484375,2215.2001953125,-2472.0,-5517.60009765625,4936.80029296875,4260.0,-3444.000244140625,0.0,1757.887939453125,-1374.5599365234375,-1037.696044921875,154.8800048828125,7256.1279296875,-7592.9921875,-7062.52783203125,0.0,3807.197411233684,2946.371819453607,2865.048915984235,7833.499445080016,9557.620052829927,9818.258932471745,9391.10990825468
1781707540.4677594,29204.358620574,0.0,-312.0,-1377.60009765625,-1010.4000244140625,-5558.400390625,-3787.2001953125,4533.60009765625,5143.2001953125,0.0,-3364.800048828125,2222.400146484375,-2472.0,-5517.60009765625,4936.80029296875,4267.2001953125,-3448.800048828125,0.0,1761.760009765625,-1370.68798828125,-1033.823974609375,147.13600158691406,7252.255859375,-7600.73583984375,-7054.7841796875,0.0,3810.908251401905,2952.2245851856837,2863.6487598539497,7833.350160890256,9555.63171652562,9825.157131538868,9387.05011427064
1781707540.4753947,29204.366255894,0.0,-314.4000244140625,-1372.800048828125,-1010.4000244140625,-5558.400390625,-3782.400146484375,4536.0,5143.2001953125,0.0,-3362.400146484375,2220.0,-2469.60009765625,-5522.400390625,4936.80029296875,4267.2001953125,-3444.000244140625,0.0,1761.760009765625,-1374.5599365234375,-1033.823974609375,154.8800048828125,7256.1279296875,-7604.60791015625,-7054.7841796875,0.0,3808.9868012949432,2949.9822021764503,2861.5773381400727,7836.881318023631,9556.6699499759,9829.260143779187,9385.287728816429
1781707540.4867356,29204.377596373,0.0,-314.4000244140625,-1372.800048828125,-1010.4000244140625,-5556.0,-3787.2001953125,4536.0,5145.60009765625,0.0,-3362.400146484375,2220.0,-2472.0,-5520.0,4934.400390625,4267.2001953125,-3448.800048828125,0.0,1765.6319580078125,-1374.5599365234375,-1041.5679931640625,151.00799560546875,7256.1279296875,-7604.60791015625,-7054.7841796875,0.0,3810.7792289200133,2949.9822021764503,2866.4535743178803,7833.411735300065,9557.331482498983,9829.260143779187,9388.365244480316
1781707540.4975324,29204.388393662,0.0,-312.0,-1370.4000244140625,-1008.0000610351562,-5565.60009765625,-3787.2001953125,4540.80029296875,5145.60009765625,0.0,-3364.800048828125,2222.400146484375,-2472.0,-5520.0,4934.400390625,4264.80029296875,-3444.000244140625,0.0,1765.6319580078125,-1370.68798828125,-1018.3359985351562,151.00799560546875,7256.1279296875,-7596.86376953125,-7054.7841796875,0.0,3812.69977571435,2948.871682394189,2857.2462842673317,7840.223712482191,9557.331482498983,9824.445428234001,9386.60310594891
1781707540.5068178,29204.397678669,0.0,-312.0,-1370.4000244140625,-1008.0000610351562,-5556.0,-3784.800048828125,4533.60009765625,5148.0,0.0,-3364.800048828125,2217.60009765625,-2469.60009765625,-5522.400390625,4939.2001953125,4264.80029296875,-3451.2001953125,0.0,1754.0159912109375,-1378.4320068359375,-1033.823974609375,151.00799560546875,7256.1279296875,-7592.9921875,-7058.65576171875,0.0,3807.334430545528,2948.8677856948457,2860.730811500405,7835.103412789899,9558.859895980033,9818.125164399318,9393.471560108666
1781707540.516892,29204.407753173,0.0,-316.8000183105469,-1372.800048828125,-1008.0000610351562,-5558.400390625,-3784.800048828125,4528.80029296875,5145.60009765625,0.0,-3364.800048828125,2222.400146484375,-2474.400146484375,-5520.0,4934.400390625,4267.2001953125,-3446.400146484375,0.0,1761.760009765625,-1374.5599365234375,-1037.696044921875,151.00799560546875,7252.255859375,-7600.73583984375,-7050.912109375,0.0,3811.3042324386397,2951.7888481819955,2866.275159438688,7835.114441872367,9553.440933739454,9822.94329147604,9384.57435949114
1781707540.536868,29204.42772894,0.0,-309.6000061035156,-1370.4000244140625,-1008.0000610351562,-5556.0,-3787.2001953125,4533.60009765625,5148.0,0.0,-3367.2001953125,2212.800048828125,-2472.0,-5517.60009765625,4936.80029296875,4269.60009765625,-3448.800048828125,0.0,1765.6319580078125,-1382.303955078125,-1029.9520263671875,151.00799560546875,7256.1279296875,-7600.73583984375,-7062.52783203125,0.0,3814.622593420001,2947.0738890011635,2861.4068741905185,7831.7207721159875,9558.57076052808,9826.19967975719,9395.5002610299
1781707540.5468588,29204.437719479,0.0,-316.8000183105469,-1375.2000732421875,-1012.800048828125,-5558.400390625,-3792.000244140625,4531.2001953125,5145.60009765625,0.0,-3367.2001953125,2217.60009765625,-2472.0,-5517.60009765625,4934.400390625,4262.400390625,-3448.800048828125,0.0,1761.760009765625,-1374.5599365234375,-1033.823974609375,154.8800048828125,7252.255859375,-7600.73583984375,-7054.7841796875,0.0,3813.4233621410926,2949.294907883178,2864.496456514369,7833.499445080016,9556.295731945602,9821.96607645768,9388.365244480316
1781707540.5484347,29204.439296028,0.0,-314.4000244140625,-1375.2000732421875,-1010.4000244140625,-5558.400390625,-3784.800048828125,4536.0,5143.2001953125,0.0,-3362.400146484375,2222.400146484375,-2469.60009765625,-5515.2001953125,4934.400390625,4264.80029296875,-3446.400146484375,0.0,1761.760009765625,-1378.4320068359375,-1029.9520263671875,154.8800048828125,7260.0,-7600.73583984375,-7054.7841796875,0.0,3808.9868012949432,2954.7102142187887,2860.1807684650935,7831.809236235756,9559.321033661832,9825.222788618668,9386.168656098136
1781707540.555521,29204.446381661,0.0,-314.4000244140625,-1372.800048828125,-1010.4000244140625,-5558.400390625,-3784.800048828125,4533.60009765625,5145.60009765625,0.0,-3362.400146484375,2215.2001953125,-2476.800048828125,-5515.2001953125,4936.80029296875,4264.80029296875,-3446.400146484375,0.0,1757.887939453125,-1378.4320068359375,-1037.696044921875,154.8800048828125,7256.1279296875,-7604.60791015625,-7054.7841796875,0.0,3807.197411233684,2948.180231404585,2869.191484174147,7831.809236235756,9557.620052829927,9827.111114238309,9387.483909794815
1781707540.5563574,29204.44721824,0.0,-316.8000183105469,-1377.60009765625,-1010.4000244140625,-5560.80029296875,-3789.60009765625,4528.80029296875,5145.60009765625,0.0,-3367.2001953125,2222.400146484375,-2474.400146484375,-5520.0,4936.80029296875,4262.400390625,-3444.000244140625,0.0,1765.6319580078125,-1370.68798828125,-1037.696044921875,154.8800048828125,7260.0,-7600.73583984375,-7050.912109375,0.0,3815.213705423669,2952.2245851856837,2867.12004909183,7836.892733360195,9562.46129575501,9820.859152369474,9383.693282539221
1781707540.566936,29204.457797304,0.0,-312.0,-1370.4000244140625,-1010.4000244140625,-5560.80029296875,-3789.60009765625,4533.60009765625,5148.0,0.0,-3367.2001953125,2217.60009765625,-2474.400146484375,-5520.0,4934.400390625,4262.400390625,-3444.000244140625,0.0,1765.6319580078125,-1374.5599365234375,-1037.696044921875,151.00799560546875,7260.0,-7600.73583984375,-7062.52783203125,0.0,3814.818130193239,2947.0597956496217,2867.12004909183,7836.817167257261,9561.222521997719,9823.073462137712,9393.739460931238
1781707540.5864866,29204.477347797,0.0,-312.0,-1370.4000244140625,-1010.4000244140625,-5556.0,-3782.400146484375,4533.60009765625,5143.2001953125,0.0,-3367.2001953125,2220.0,-2472.0,-5517.60009765625,4936.80029296875,4262.400390625,-3448.800048828125,0.0,1761.760009765625,-1374.5599365234375,-1029.9520263671875,154.8800048828125,7260.0,-7596.86376953125,-7058.65576171875,0.0,3813.0276011749393,2948.866094960804,2862.2532008810495,7831.796387392152,9559.610243141786,9820.077701743783,9389.96012708812
1781707540.616666,29204.507527439,0.0,-316.8000183105469,-1370.4000244140625,-1008.0000610351562,-5556.0,-3787.2001953125,4536.0,5150.400390625,0.0,-3360.000244140625,2220.0,-2472.0,-5520.0,4941.60009765625,4269.60009765625,-3448.800048828125,0.0,1765.6319580078125,-1378.4320068359375,-1033.823974609375,154.8800048828125,7252.255859375,-7604.60791015625,-7058.65576171875,0.0,3808.8607356222838,2950.6729782176494,2862.802845730737,7833.487334253659,9558.112360417737,9830.302256854427,9393.905850230369
1781707540.6264424,29204.517303663,0.0,-314.4000244140625,-1370.4000244140625,-1008.0000610351562,-5556.0,-3784.800048828125,4536.0,5150.400390625,0.0,-3364.800048828125,2220.0,-2472.0,-5527.2001953125,4944.0,4264.80029296875,-3448.800048828125,0.0,1765.6319580078125,-1370.68798828125,-1033.823974609375,151.00799560546875,7252.255859375,-7604.60791015625,-7062.52783203125,0.0,3812.8969242668777,2947.0632480713,2862.802845730737,7838.4871891073035,9558.402714860282,9828.218506225701,9396.815702074988
