timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781707090.803312,28754.694173419,0.0,0.0,0.0,-2.4000244140625,4.7998046875,2.400146484375,9.60009765625,26.39990234375,0.0,2.400146484375,-4.800048828125,14.39990234375,-7.2001953125,16.80029296875,-2.400390625,-21.599853515625,0.0,-7.7440185546875,-7.7440185546875,3.8720703125,-19.360000610351562,11.61572265625,-3.8720703125,-46.4638671875,0.0,8.107436180114746,9.110998153686523,15.10331916809082,21.205907821655273,20.565397262573242,10.626226425170898,57.6402587890625
1781707090.8210294,28754.711889979,0.0,0.0,-4.800048828125,0.0,7.2001953125,0.0,7.2001953125,28.80029296875,0.0,2.400146484375,-7.199951171875,12.0,-9.60009765625,19.2001953125,2.39990234375,-21.599853515625,0.0,-11.615966796875,-3.8720703125,3.8720703125,-15.488006591796875,11.61572265625,-7.744140625,-46.4638671875,0.0,11.861339569091797,9.480120658874512,12.609240531921387,19.592933654785156,22.44042205810547,10.843156814575195,58.77840805053711
1781707090.8388884,28754.729749162,0.0,4.800018310546875,-2.4000244140625,-2.4000244140625,4.7998046875,-2.39990234375,9.60009765625,31.2001953125,0.0,0.0,-7.199951171875,14.39990234375,-12.0,19.2001953125,4.7998046875,-24.0,0.0,-11.615966796875,0.0,3.8720703125,-11.616012573242188,15.48779296875,-7.744140625,-50.3359375,0.0,12.568645477294922,7.589427947998047,15.10331916809082,17.37727928161621,24.78464698791504,13.235244750976562,63.89959716796875
1781707090.8571901,28754.748052494,0.0,0.0,0.0,0.0,7.2001953125,0.0,7.2001953125,26.39990234375,0.0,0.0,-4.800048828125,16.7998046875,-9.60009765625,14.400390625,7.19970703125,-19.199951171875,0.0,-3.8719482421875,3.8719482421875,-3.8719482421875,-15.488006591796875,11.61572265625,-7.744140625,-46.4638671875,0.0,3.8719482421875,6.167045593261719,17.24022674560547,19.592933654785156,18.501251220703125,12.792587280273438,56.78453826904297
1781707090.8769324,28754.767793651,0.0,0.0,2.4000244140625,-2.4000244140625,4.7998046875,2.400146484375,4.80029296875,26.39990234375,0.0,-9.599853515625,-4.800048828125,7.199951171875,-7.2001953125,21.60009765625,-2.400390625,-19.199951171875,0.0,-7.7440185546875,-3.8720703125,-3.8719482421875,-15.488006591796875,19.35986328125,-7.744140625,-46.4638671875,0.0,12.333977699279785,6.617666721343994,8.520058631896973,17.741456985473633,29.105485916137695,9.422122955322266,56.78453826904297
1781707090.8946352,28754.785496095,0.0,2.4000244140625,4.7999267578125,0.0,7.2001953125,2.400146484375,9.60009765625,31.2001953125,0.0,2.400146484375,-9.60009765625,12.0,-9.60009765625,16.80029296875,0.0,-19.199951171875,0.0,-3.8719482421875,-3.8720703125,0.0,-23.232009887695312,11.61572265625,-7.744140625,-54.2080078125,0.0,5.1490583419799805,11.410263061523438,12.0,26.14824867248535,20.565397262573242,12.334244728088379,65.42628479003906
1781707090.9125512,28754.80341188,0.0,2.4000244140625,-4.800048828125,-2.4000244140625,12.0,-2.39990234375,7.2001953125,21.60009765625,0.0,2.400146484375,-7.199951171875,12.0,-9.60009765625,19.2001953125,2.39990234375,-19.199951171875,0.0,0.0,-3.8720703125,3.8720703125,-11.616012573242188,11.61572265625,-3.8720703125,-50.3359375,0.0,3.394233465194702,9.480120658874512,12.835616111755371,19.263790130615234,22.56838607788086,8.520285606384277,58.042301177978516
1781707090.930696,28754.821557146,0.0,2.4000244140625,-2.4000244140625,-2.4000244140625,9.60009765625,0.0,4.80029296875,24.0,0.0,-2.39990234375,-12.0,12.0,-9.60009765625,21.60009765625,2.39990234375,-21.599853515625,0.0,-11.615966796875,-3.8720703125,7.7440185546875,-11.616012573242188,15.48779296875,-11.6162109375,-42.591796875,0.0,12.101666450500488,12.835616111755371,14.4820556640625,17.867721557617188,26.578861236572266,12.796042442321777,53.44730758666992
1781707090.9503934,28754.841254139,0.0,4.800018310546875,0.0,0.0,9.60009765625,0.0,7.2001953125,26.39990234375,0.0,0.0,-7.199951171875,14.39990234375,-14.39990234375,16.80029296875,2.39990234375,-19.199951171875,0.0,-3.8719482421875,-7.7440185546875,0.0,-15.488006591796875,11.61572265625,-3.8720703125,-46.4638671875,0.0,6.167021751403809,10.573983192443848,14.39990234375,23.224929809570312,20.42485809326172,8.520285606384277,56.78453826904297
1781707090.96824,28754.859100954,0.0,0.0,0.0,-2.4000244140625,4.7998046875,0.0,9.60009765625,24.0,0.0,0.0,-12.0,14.39990234375,-9.60009765625,19.2001953125,4.7998046875,-16.800048828125,0.0,-3.8719482421875,-7.7440185546875,3.8720703125,-15.488006591796875,11.61572265625,-3.8720703125,-42.591796875,0.0,3.8719482421875,14.281800270080566,15.10331916809082,18.843523025512695,22.44042205810547,11.410211563110352,51.69432067871094
1781707090.986107,28754.876968312,0.0,0.0,2.4000244140625,-2.4000244140625,9.60009765625,2.400146484375,9.60009765625,24.0,0.0,4.800048828125,-9.60009765625,12.0,-7.2001953125,19.2001953125,4.7998046875,-24.0,0.0,-3.8719482421875,0.0,-3.8719482421875,-3.87200927734375,15.48779296875,-3.8720703125,-46.4638671875,0.0,6.167045593261719,9.895553588867188,12.835579872131348,12.609407424926758,24.784669876098633,11.410211563110352,57.540340423583984
1781707091.004333,28754.895193839,0.0,-4.79998779296875,-4.800048828125,-2.4000244140625,7.2001953125,2.400146484375,4.80029296875,26.39990234375,0.0,2.400146484375,-9.60009765625,12.0,-4.80029296875,14.400390625,0.0,-19.199951171875,0.0,0.0,0.0,-3.8719482421875,-19.360000610351562,7.74365234375,-7.744140625,-38.7197265625,0.0,5.366617679595947,10.733235359191895,12.835579872131348,21.206018447875977,16.525619506835938,9.111230850219727,50.64395523071289
1781707091.0239658,28754.914826705,0.0,2.4000244140625,0.0,-2.4000244140625,7.2001953125,-2.39990234375,2.39990234375,24.0,0.0,0.0,-2.39990234375,12.0,-7.2001953125,16.80029296875,0.0,-16.800048828125,0.0,0.0,-7.7440185546875,0.0,-19.360000610351562,7.74365234375,-11.6162109375,-42.591796875,0.0,2.4000244140625,8.107364654541016,12.237651824951172,21.874534606933594,18.654048919677734,11.861530303955078,51.69432067871094
1781707091.0418696,28754.932730229,0.0,0.0,0.0,-4.79998779296875,9.60009765625,-2.39990234375,7.2001953125,21.60009765625,0.0,0.0,-2.39990234375,7.199951171875,-12.0,16.80029296875,0.0,-21.599853515625,0.0,3.8720703125,-3.8720703125,3.8720703125,-15.488006591796875,15.48779296875,-11.6162109375,-38.7197265625,0.0,3.8720703125,4.555486679077148,9.480090141296387,21.81834602355957,22.975664138793945,13.666717529296875,49.31871032714844
1781707091.0601082,28754.950968889,0.0,-2.399993896484375,2.4000244140625,-2.4000244140625,7.2001953125,0.0,4.80029296875,24.0,0.0,0.0,-4.800048828125,12.0,-7.2001953125,16.80029296875,4.7998046875,-19.199951171875,0.0,-3.8719482421875,-3.8720703125,0.0,-11.616012573242188,15.48779296875,-7.744140625,-42.591796875,0.0,4.555431365966797,6.617666721343994,12.237651824951172,15.447244644165039,22.849979400634766,10.298186302185059,52.523319244384766
1781707091.0784886,28754.969349191,0.0,2.4000244140625,2.4000244140625,0.0,4.7998046875,0.0,9.60009765625,24.0,0.0,-4.800048828125,-7.199951171875,14.39990234375,-9.60009765625,19.2001953125,0.0,-19.199951171875,0.0,0.0,3.8719482421875,3.8720703125,-7.7440032958984375,19.35986328125,-15.48828125,-46.4638671875,0.0,5.366617679595947,8.520058631896973,14.911409378051758,13.235164642333984,27.266311645507812,18.222204208374023,55.709327697753906
1781707091.099624,28754.990484645,0.0,-2.399993896484375,0.0,-4.79998779296875,7.2001953125,2.400146484375,7.2001953125,24.0,0.0,2.400146484375,-9.60009765625,9.599853515625,-4.80029296875,16.80029296875,0.0,-16.800048828125,0.0,-3.8719482421875,-3.8720703125,0.0,-19.360000610351562,11.61572265625,-3.8720703125,-38.7197265625,0.0,5.149044513702393,10.351560592651367,10.732989311218262,21.206018447875977,20.565397262573242,8.175312995910645,48.553672790527344
1781707091.1187034,28755.009564217,0.0,0.0,-2.4000244140625,-4.79998779296875,7.2001953125,-2.39990234375,7.2001953125,19.2001953125,0.0,0.0,-4.800048828125,14.39990234375,-12.0,19.2001953125,-2.400390625,-16.800048828125,0.0,-7.7440185546875,-3.8720703125,0.0,-11.616012573242188,7.74365234375,0.0,-38.7197265625,0.0,7.7440185546875,6.617666721343994,15.178836822509766,18.18720817565918,20.841571807861328,7.589775085449219,46.369239807128906
1781707091.1375515,28755.028412423,0.0,4.800018310546875,-4.800048828125,0.0,9.60009765625,0.0,7.2001953125,26.39990234375,0.0,-2.39990234375,-9.60009765625,12.0,-9.60009765625,16.80029296875,4.7998046875,-14.39990234375,0.0,-7.7440185546875,-3.8720703125,0.0,-19.360000610351562,15.48779296875,-7.744140625,-38.7197265625,0.0,9.421758651733398,11.410313606262207,12.0,23.6460018157959,22.849979400634766,11.6126070022583,49.02580261230469
1781707091.1569123,28755.047773114,0.0,4.800018310546875,0.0,-4.79998779296875,7.2001953125,-2.39990234375,7.2001953125,24.0,0.0,2.400146484375,-7.199951171875,9.599853515625,-14.39990234375,16.80029296875,2.39990234375,-14.39990234375,0.0,-15.4879150390625,0.0,-3.8719482421875,-11.616012573242188,7.74365234375,-15.48828125,-34.84765625,0.0,16.3913516998291,7.199951171875,11.410041809082031,19.852752685546875,18.654048919677734,17.247875213623047,44.69581985473633
1781707091.1780417,28755.068902838,0.0,4.800018310546875,-2.4000244140625,-2.4000244140625,9.60009765625,0.0,7.2001953125,24.0,0.0,-4.800048828125,-9.60009765625,14.39990234375,-9.60009765625,19.2001953125,0.0,-16.800048828125,0.0,-11.615966796875,-7.7440185546875,0.0,-11.616012573242188,15.48779296875,-7.744140625,-38.7197265625,0.0,13.454045295715332,12.56550121307373,14.598538398742676,17.867721557617188,24.668182373046875,10.574238777160645,48.553672790527344
1781707091.1971967,28755.088057668,0.0,2.4000244140625,2.4000244140625,2.4000244140625,4.7998046875,4.800048828125,7.2001953125,26.39990234375,0.0,0.0,-7.199951171875,12.0,-12.0,19.2001953125,2.39990234375,-16.800048828125,0.0,-7.7440185546875,-3.8720703125,-7.7440185546875,-7.7440032958984375,15.48779296875,-7.744140625,-38.7197265625,0.0,8.107400894165039,8.520113945007324,14.4820556640625,15.06677532196045,25.13085174560547,10.843156814575195,49.783668518066406
1781707091.2154932,28755.106354327,0.0,7.20001220703125,0.0,-2.4000244140625,7.2001953125,2.400146484375,2.39990234375,26.39990234375,0.0,7.199951171875,-7.199951171875,12.0,-12.0,19.2001953125,2.39990234375,-19.199951171875,0.0,-7.7440185546875,3.8719482421875,-3.8719482421875,-7.7440032958984375,3.8720703125,-11.6162109375,-46.4638671875,0.0,12.792548179626465,8.175040245056152,12.835579872131348,15.994135856628418,19.73324966430664,12.101876258850098,56.78453826904297
1781707091.235278,28755.126139807,0.0,2.4000244140625,0.0,0.0,9.60009765625,2.400146484375,7.2001953125,21.60009765625,0.0,0.0,-4.800048828125,16.7998046875,-9.60009765625,14.400390625,2.39990234375,-14.39990234375,0.0,-11.615966796875,0.0,0.0,-15.488006591796875,15.48779296875,-3.8720703125,-38.7197265625,0.0,11.86131477355957,4.800048828125,16.7998046875,20.596166610717773,21.28388214111328,8.520285606384277,46.61693572998047
1781707091.2548172,28755.145677499,0.0,0.0,2.4000244140625,0.0,9.60009765625,2.400146484375,7.2001953125,24.0,0.0,-2.39990234375,-7.199951171875,12.0,-7.2001953125,19.2001953125,0.0,-16.800048828125,0.0,-3.8719482421875,0.0,0.0,-11.616012573242188,11.61572265625,-7.744140625,-46.4638671875,0.0,4.555383205413818,7.589427947998047,12.0,16.70138931274414,22.56841278076172,10.574238777160645,54.92843246459961
1781707091.2740412,28755.164902277,0.0,0.0,-2.4000244140625,-2.4000244140625,7.2001953125,2.400146484375,9.60009765625,26.39990234375,0.0,0.0,-4.800048828125,12.0,-9.60009765625,14.400390625,0.0,-16.800048828125,0.0,-7.7440185546875,-7.7440185546875,0.0,-11.616012573242188,7.74365234375,-3.8720703125,-38.7197265625,0.0,7.7440185546875,9.421805381774902,12.237651824951172,16.70138931274414,16.525619506835938,10.351560592651367,49.783668518066406
1781707091.292598,28755.183459301,0.0,-2.399993896484375,2.4000244140625,-4.79998779296875,4.7998046875,-2.39990234375,2.39990234375,21.60009765625,0.0,-2.39990234375,-4.800048828125,12.0,-12.0,16.80029296875,4.7998046875,-16.800048828125,0.0,-7.7440185546875,-3.8720703125,-7.7440185546875,-19.360000610351562,15.48779296875,0.0,-30.9755859375,0.0,8.4551362991333,6.617666721343994,15.066841125488281,23.277624130249023,22.975664138793945,5.366344451904297,41.33149719238281
1781707091.3115046,28755.20236865,0.0,4.800018310546875,-2.4000244140625,0.0,4.7998046875,0.0,2.39990234375,28.80029296875,0.0,2.400146484375,-4.800048828125,12.0,-9.60009765625,14.400390625,0.0,-16.800048828125,0.0,-11.615966796875,0.0,0.0,-15.488006591796875,15.48779296875,-3.8720703125,-34.84765625,0.0,12.795763969421387,5.366617679595947,12.0,18.843523025512695,21.148120880126953,4.555486679077148,48.22922134399414
1781707091.3336601,28755.224521459,0.0,2.4000244140625,2.4000244140625,-2.4000244140625,9.60009765625,2.400146484375,7.2001953125,19.2001953125,0.0,0.0,-7.199951171875,12.0,-7.2001953125,19.2001953125,2.39990234375,-19.199951171875,0.0,-3.8719482421875,-3.8720703125,-3.8719482421875,-15.488006591796875,15.48779296875,-7.744140625,-38.7197265625,0.0,4.555447101593018,8.520113945007324,12.835579872131348,19.592933654785156,24.784669876098633,10.843156814575195,47.29167938232422
1781707091.35231,28755.24317128,0.0,0.0,-2.4000244140625,0.0,7.2001953125,-2.39990234375,4.80029296875,24.0,0.0,0.0,-7.199951171875,14.39990234375,-9.60009765625,19.2001953125,2.39990234375,-14.39990234375,0.0,-7.7440185546875,-3.8720703125,3.8720703125,-11.616012573242188,11.61572265625,-7.744140625,-38.7197265625,0.0,7.7440185546875,8.520113945007324,14.911409378051758,16.70138931274414,22.56838607788086,9.421998023986816,47.77629470825195
1781707091.370442,28755.261302817,0.0,4.800018310546875,0.0,2.4000244140625,7.2001953125,4.800048828125,4.80029296875,21.60009765625,0.0,2.400146484375,-7.199951171875,9.599853515625,-4.80029296875,14.400390625,-2.400390625,-14.39990234375,0.0,-3.8719482421875,3.8719482421875,-3.8719482421875,-7.7440032958984375,19.35986328125,0.0,-30.9755859375,0.0,6.617617607116699,8.175040245056152,10.62587833404541,11.612717628479004,24.601139068603516,5.366999626159668,40.41544723510742
1781707091.3894033,28755.280264994,0.0,2.4000244140625,-2.4000244140625,2.4000244140625,7.2001953125,2.400146484375,9.60009765625,19.2001953125,0.0,-2.39990234375,-9.60009765625,9.599853515625,-12.0,16.80029296875,0.0,-16.800048828125,0.0,-3.8719482421875,-7.7440185546875,-3.8719482421875,-11.616012573242188,15.48779296875,-15.48828125,-38.7197265625,0.0,5.148944854736328,12.56550121307373,10.62587833404541,18.18720817565918,22.975688934326172,18.222204208374023,46.369239807128906
1781707091.4108672,28755.301727966,0.0,0.0,-2.4000244140625,2.4000244140625,9.60009765625,2.400146484375,7.2001953125,24.0,0.0,-2.39990234375,-7.199951171875,7.199951171875,-9.60009765625,19.2001953125,0.0,-19.199951171875,0.0,-3.8719482421875,0.0,7.7440185546875,-15.488006591796875,15.48779296875,-7.744140625,-42.591796875,0.0,4.555383205413818,7.589427947998047,10.842934608459473,20.596166610717773,24.784669876098633,10.574238777160645,52.523319244384766
1781707091.4295838,28755.32044515,0.0,4.800018310546875,-4.800048828125,2.4000244140625,7.2001953125,7.2001953125,7.2001953125,24.0,0.0,2.400146484375,-7.199951171875,9.599853515625,-9.60009765625,14.400390625,2.39990234375,-16.800048828125,0.0,-3.8719482421875,-3.8720703125,-3.8719482421875,-15.488006591796875,19.35986328125,-3.8720703125,-34.84765625,0.0,6.617617607116699,9.480120658874512,10.62587833404541,19.592933654785156,25.17972183227539,8.520285606384277,45.52582550048828
1781707091.448114,28755.338974572,0.0,0.0,0.0,-2.4000244140625,7.2001953125,-2.39990234375,4.80029296875,24.0,0.0,0.0,-9.60009765625,9.599853515625,-7.2001953125,19.2001953125,-2.400390625,-19.199951171875,0.0,-3.8719482421875,-3.8720703125,-3.8719482421875,-15.488006591796875,19.35986328125,-3.8720703125,-34.84765625,0.0,3.8719482421875,10.351560592651367,10.62587833404541,18.535478591918945,27.37172508239746,6.617976665496826,46.46501159667969
1781707091.467623,28755.358483545,0.0,0.0,-2.4000244140625,-2.4000244140625,4.7998046875,4.800048828125,7.2001953125,19.2001953125,0.0,0.0,-4.800048828125,12.0,-12.0,16.80029296875,-2.400390625,-16.800048828125,0.0,-3.8719482421875,-3.8720703125,-3.8719482421875,-15.488006591796875,15.48779296875,-3.8720703125,-34.84765625,0.0,3.8719482421875,6.617666721343994,12.835579872131348,20.172170639038086,23.348705291748047,8.520423889160156,43.18851852416992
1781707091.488225,28755.37908562,0.0,0.0,-2.4000244140625,-4.79998779296875,7.2001953125,0.0,7.2001953125,21.60009765625,0.0,-2.39990234375,-4.800048828125,7.199951171875,-9.60009765625,21.60009765625,-2.400390625,-16.800048828125,0.0,-11.615966796875,0.0,0.0,-11.616012573242188,11.61572265625,-11.6162109375,-30.9755859375,0.0,11.86129093170166,5.366617679595947,8.653275489807129,16.70138931274414,24.525278091430664,13.875916481018066,41.33149719238281
1781707091.5067565,28755.397619654,0.0,4.800018310546875,-2.4000244140625,2.4000244140625,7.2001953125,2.400146484375,4.80029296875,26.39990234375,0.0,0.0,-2.39990234375,12.0,-9.60009765625,14.400390625,4.7998046875,-14.39990234375,0.0,-7.7440185546875,-7.7440185546875,0.0,-15.488006591796875,7.74365234375,-7.744140625,-34.84765625,0.0,9.110981941223145,8.455144882202148,12.237651824951172,19.592933654785156,16.525619506835938,10.298186302185059,46.02902603149414
1781707091.524971,28755.415832179,0.0,2.4000244140625,2.4000244140625,0.0,9.60009765625,0.0,9.60009765625,19.2001953125,0.0,0.0,-9.60009765625,12.0,-9.60009765625,12.0,4.7998046875,-14.39990234375,0.0,-11.615966796875,-7.7440185546875,0.0,-7.7440032958984375,15.48779296875,0.0,-34.84765625,0.0,11.86131477355957,12.56550121307373,12.0,15.62988567352295,19.5926456451416,10.733125686645508,42.31269073486328
1781707091.5440853,28755.43494662,0.0,-2.399993896484375,0.0,-2.4000244140625,9.60009765625,0.0,9.60009765625,19.2001953125,0.0,2.400146484375,-4.800048828125,14.39990234375,-9.60009765625,16.80029296875,2.39990234375,-14.39990234375,0.0,-11.615966796875,-7.7440185546875,0.0,-11.616012573242188,7.74365234375,-3.8720703125,-34.84765625,0.0,12.10170841217041,9.110998153686523,14.598538398742676,17.867721557617188,18.499027252197266,10.626115798950195,42.31269073486328
1781707091.56409,28755.454951377,0.0,0.0,-4.800048828125,0.0,7.2001953125,4.800048828125,7.2001953125,24.0,0.0,2.400146484375,-7.199951171875,12.0,-9.60009765625,19.2001953125,-2.400390625,-12.0,0.0,-3.8719482421875,0.0,0.0,-11.616012573242188,11.61572265625,-7.744140625,-38.7197265625,0.0,4.555511474609375,8.65330982208252,12.0,16.70138931274414,22.948049545288086,10.843265533447266,47.10857009887695
1781707091.5827324,28755.473593442,0.0,0.0,4.7999267578125,0.0,2.39990234375,0.0,2.39990234375,24.0,0.0,2.400146484375,-4.800048828125,9.599853515625,-12.0,16.80029296875,0.0,-14.39990234375,0.0,-3.8719482421875,0.0,0.0,-11.616012573242188,7.74365234375,-3.8720703125,-34.84765625,0.0,4.555511474609375,6.7882080078125,9.599853515625,16.8727970123291,18.499027252197266,4.555486679077148,44.69581985473633
1781707091.6008887,28755.491749156,0.0,2.4000244140625,4.7999267578125,0.0,7.2001953125,0.0,7.2001953125,19.2001953125,0.0,2.400146484375,-7.199951171875,12.0,-12.0,16.80029296875,2.39990234375,-9.599853515625,0.0,-11.615966796875,-11.6160888671875,-7.7440185546875,-15.488006591796875,11.61572265625,-7.744140625,-23.23193359375,0.0,12.101715087890625,14.484891891479492,14.281800270080566,20.873933792114258,20.42485809326172,10.843156814575195,31.631114959716797
1781707091.6194692,28755.510330358,0.0,-2.399993896484375,0.0,-2.4000244140625,4.7998046875,2.400146484375,9.60009765625,21.60009765625,0.0,-4.800048828125,-7.199951171875,12.0,-12.0,16.80029296875,0.0,-14.39990234375,0.0,-3.8719482421875,-3.8720703125,0.0,-19.360000610351562,15.48779296875,-3.8720703125,-38.7197265625,0.0,6.617584228515625,8.175098419189453,12.237651824951172,23.277624130249023,22.975688934326172,10.351560592651367,46.61693572998047
1781707091.640275,28755.531136197,0.0,-2.399993896484375,-2.4000244140625,0.0,4.7998046875,0.0,7.2001953125,21.60009765625,0.0,2.400146484375,-4.800048828125,12.0,-12.0,14.400390625,4.7998046875,-12.0,0.0,-7.7440185546875,-3.8720703125,0.0,-11.616012573242188,7.74365234375,-3.8720703125,-34.84765625,0.0,8.455204963684082,6.617666721343994,12.0,17.37727928161621,16.350393295288086,9.480182647705078,42.719120025634766
1781707091.6598697,28755.55073098,0.0,2.4000244140625,0.0,-2.4000244140625,4.7998046875,0.0,0.0,21.60009765625,0.0,2.400146484375,-9.60009765625,12.0,-9.60009765625,19.2001953125,0.0,-16.800048828125,0.0,-3.8719482421875,-3.8720703125,3.8720703125,-15.488006591796875,15.48779296875,-7.744140625,-27.10400390625,0.0,5.1490583419799805,10.351560592651367,12.835616111755371,18.843523025512695,24.668182373046875,7.744140625,38.515357971191406
1781707091.6783645,28755.569225673,0.0,7.20001220703125,-2.4000244140625,-2.4000244140625,4.7998046875,7.2001953125,9.60009765625,21.60009765625,0.0,-2.39990234375,-4.800048828125,12.0,-9.60009765625,16.80029296875,-2.400390625,-12.0,0.0,-7.7440185546875,-3.8720703125,3.8720703125,-19.360000610351562,3.8720703125,-11.6162109375,-30.9755859375,0.0,10.842948913574219,6.617666721343994,12.835616111755371,22.13616180419922,18.6838321685791,15.259754180908203,39.623870849609375
1781707091.697493,28755.588354229,0.0,2.4000244140625,2.4000244140625,-2.4000244140625,9.60009765625,0.0,2.39990234375,19.2001953125,0.0,0.0,-9.60009765625,12.0,-7.2001953125,16.80029296875,0.0,-19.199951171875,0.0,-3.8719482421875,0.0,0.0,-11.616012573242188,15.48779296875,-7.744140625,-38.7197265625,0.0,4.555447101593018,9.895553588867188,12.237651824951172,16.70138931274414,22.849979400634766,8.107481002807617,47.29167938232422
1781707091.7182052,28755.609065942,0.0,0.0,2.4000244140625,-2.4000244140625,2.39990234375,0.0,2.39990234375,16.80029296875,0.0,2.400146484375,-12.0,9.599853515625,-9.60009765625,12.0,2.39990234375,-14.39990234375,0.0,-7.7440185546875,-3.8720703125,3.8720703125,-7.7440032958984375,15.48779296875,-7.744140625,-34.84765625,0.0,8.107436180114746,12.835616111755371,10.625922203063965,12.565467834472656,19.5926456451416,8.455222129821777,41.27912521362305
1781707091.7360692,28755.626931313,0.0,0.0,0.0,0.0,4.7998046875,0.0,4.80029296875,19.2001953125,0.0,0.0,-7.199951171875,12.0,-9.60009765625,14.400390625,2.39990234375,-12.0,0.0,-3.8719482421875,3.8719482421875,0.0,-15.488006591796875,11.61572265625,-3.8720703125,-30.9755859375,0.0,3.8719482421875,8.175040245056152,12.0,18.843523025512695,18.501251220703125,6.617799758911133,38.368404388427734
1781707091.7541316,28755.644992692,0.0,2.4000244140625,2.4000244140625,-4.79998779296875,4.7998046875,2.400146484375,7.2001953125,21.60009765625,0.0,2.400146484375,-2.39990234375,9.599853515625,-7.2001953125,24.0,-2.400390625,-16.800048828125,0.0,-11.615966796875,-3.8720703125,-3.8719482421875,-15.488006591796875,19.35986328125,-7.744140625,-30.9755859375,0.0,12.101715087890625,5.149036407470703,11.410041809082031,17.741456985473633,30.92838478088379,10.843265533447266,41.33149719238281
1781707091.772648,28755.663509396,0.0,2.4000244140625,0.0,-2.4000244140625,9.60009765625,2.400146484375,4.80029296875,16.80029296875,0.0,2.400146484375,-9.60009765625,12.0,-7.2001953125,19.2001953125,0.0,-12.0,0.0,-7.7440185546875,-3.8720703125,3.8720703125,-11.616012573242188,15.48779296875,-7.744140625,-34.84765625,0.0,8.455214500427246,10.351560592651367,12.835616111755371,16.70138931274414,24.784669876098633,9.111230850219727,40.504432678222656
1781707091.7927856,28755.683646992,0.0,4.800018310546875,-4.800048828125,-2.4000244140625,7.2001953125,4.800048828125,7.2001953125,19.2001953125,0.0,0.0,-9.60009765625,16.7998046875,-12.0,14.400390625,-2.400390625,-12.0,0.0,-7.7440185546875,-3.8720703125,-3.8719482421875,-15.488006591796875,0.0,-3.8720703125,-30.9755859375,0.0,9.110981941223145,11.410313606262207,17.406478881835938,20.873933792114258,15.17931842803955,8.520423889160156,38.368404388427734
1781707091.811348,28755.702208767,0.0,0.0,0.0,-2.4000244140625,7.2001953125,-2.39990234375,4.80029296875,24.0,0.0,0.0,-4.800048828125,12.0,-9.60009765625,16.80029296875,-2.400390625,-12.0,0.0,-7.7440185546875,-3.8720703125,0.0,-15.488006591796875,11.61572265625,-7.744140625,-27.10400390625,0.0,7.7440185546875,6.1671223640441895,12.237651824951172,19.592933654785156,20.56536865234375,9.422122955322266,38.13957214355469
1781707091.8298004,28755.720661813,0.0,0.0,-2.4000244140625,0.0,4.7998046875,2.400146484375,7.2001953125,19.2001953125,0.0,0.0,-4.800048828125,16.7998046875,-12.0,16.80029296875,-2.400390625,-9.599853515625,0.0,-11.615966796875,-3.8720703125,0.0,-15.488006591796875,7.74365234375,-3.8720703125,-30.9755859375,0.0,11.615966796875,6.617666721343994,16.7998046875,20.172170639038086,18.65407943725586,8.520423889160156,37.6867561340332
1781707091.8483608,28755.739221911,0.0,2.4000244140625,-4.800048828125,0.0,7.2001953125,0.0,4.80029296875,16.80029296875,0.0,-2.39990234375,-7.199951171875,14.39990234375,-9.60009765625,16.80029296875,-4.80029296875,-14.39990234375,0.0,-7.7440185546875,0.0,0.0,-11.616012573242188,11.61572265625,3.8720703125,-30.9755859375,0.0,8.455144882202148,8.65330982208252,14.39990234375,16.70138931274414,20.42485809326172,7.815276622772217,38.06696701049805
1781707091.8692627,28755.760123413,0.0,-2.399993896484375,2.4000244140625,-4.79998779296875,7.2001953125,-4.7998046875,2.39990234375,16.80029296875,0.0,-2.39990234375,-12.0,12.0,-12.0,24.0,0.0,-14.39990234375,0.0,-7.7440185546875,-3.8720703125,-3.8719482421875,-11.616012573242188,11.61572265625,-7.744140625,-34.84765625,0.0,8.4551362991333,12.835616111755371,13.491918563842773,18.18720817565918,27.091754913330078,8.107481002807617,41.27912521362305
1781707091.887622,28755.778483381,0.0,0.0,2.4000244140625,-4.79998779296875,4.7998046875,-2.39990234375,4.80029296875,19.2001953125,0.0,2.400146484375,-9.60009765625,7.199951171875,-9.60009765625,14.400390625,0.0,-12.0,0.0,-7.7440185546875,-7.7440185546875,0.0,-15.488006591796875,11.61572265625,-11.6162109375,-27.10400390625,0.0,8.107436180114746,12.56550121307373,8.653275489807129,18.843523025512695,18.656253814697266,12.568976402282715,35.3167724609375
