timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781981653.569897,47647.151689796,0.0,-12.0,0.0,276.0,43.199951171875,127.199951171875,-40.79998779296875,31.2001953125,0.0,-12.0,0.0,0.0,-45.600006103515625,-45.60009765625,-14.39996337890625,-19.199951171875,0.0,23.23193359375,0.0,394.9443359375,30.97601318359375,139.39208984375,-7.744140625,27.103515625,0.0,28.770170211791992,0.0,481.8267517089844,70.03649139404297,194.137451171875,43.95417785644531,45.57072448730469
1781981653.5940664,47647.175858788,0.0,-16.7998046875,0.0,278.39990234375,40.7999267578125,124.800048828125,-45.5999755859375,28.80029296875,0.0,-9.60009765625,0.0,-2.39990234375,-38.40000915527344,-48.0,-12.0,-16.800048828125,0.0,23.23193359375,0.0,394.9443359375,30.97601318359375,135.52001953125,-3.8720703125,15.4873046875,0.0,30.234384536743164,0.0,483.2114562988281,64.02115631103516,190.38047790527344,47.31121063232422,36.76350021362305
1781981653.615942,47647.197734565,0.0,-12.0,0.0,276.0,40.7999267578125,122.39990234375,-43.199951171875,26.39990234375,0.0,-12.0,0.0,-2.39990234375,-45.600006103515625,-48.0,-14.39996337890625,-19.199951171875,0.0,27.10400390625,0.0,391.072265625,27.10400390625,139.39208984375,0.0,19.359375,0.0,31.978540420532227,0.0,478.6640625,66.92250061035156,191.61390686035156,45.536739349365234,37.95231628417969
1781981653.6385832,47647.220376098,0.0,-12.0,0.0,276.0,45.5999755859375,127.199951171875,-43.199951171875,21.60009765625,0.0,-12.0,0.0,-2.39990234375,-36.0,-48.0,-12.0,-16.800048828125,0.0,27.10400390625,0.0,391.072265625,27.10400390625,139.39208984375,-7.744140625,23.2314453125,0.0,31.978540420532227,0.0,478.6640625,64.10916137695312,194.7151336669922,45.499534606933594,35.8957633972168
1781981653.6618,47647.243591807,0.0,-12.0,0.0,278.39990234375,40.7999267578125,127.199951171875,-43.199951171875,26.39990234375,0.0,-16.800048828125,0.0,-4.800048828125,-43.19999694824219,-45.60009765625,-14.39996337890625,-14.39990234375,0.0,19.35986328125,0.0,402.68798828125,27.10400390625,135.52001953125,-3.8720703125,15.4873046875,0.0,28.30275535583496,0.0,489.57855224609375,65.31080627441406,191.37625122070312,45.70106887817383,33.8255615234375
1781981653.6890354,47647.270828429,0.0,-12.0,0.0,278.39990234375,43.199951171875,127.199951171875,-45.5999755859375,26.39990234375,0.0,-9.60009765625,0.0,-2.39990234375,-36.0,-48.0,-12.0,-12.0,0.0,27.10400390625,0.0,391.072265625,30.97601318359375,131.64794921875,-7.744140625,19.359375,0.0,31.157485961914062,0.0,480.0518493652344,64.20085144042969,189.24853515625,47.78419494628906,34.86746597290039
1781981653.7117488,47647.293541062,0.0,-9.599609375,0.0,273.599609375,40.7999267578125,124.800048828125,-43.199951171875,28.80029296875,0.0,-12.0,0.0,-4.800048828125,-43.19999694824219,-45.60009765625,-12.0,-16.800048828125,0.0,27.10400390625,0.0,398.81591796875,27.10400390625,139.39208984375,-7.744140625,15.4873046875,0.0,31.15733528137207,0.0,483.66717529296875,65.31080627441406,192.5735626220703,45.499534606933594,36.76350021362305
1781981653.7345698,47647.316362369,0.0,-12.0,0.0,283.19970703125,38.39990234375,122.39990234375,-45.5999755859375,28.80029296875,0.0,-14.39990234375,0.0,0.0,-38.40000915527344,-50.39990234375,-9.5999755859375,-14.39990234375,0.0,23.23193359375,0.0,398.81591796875,23.23199462890625,135.52001953125,-7.744140625,15.4873046875,0.0,29.850961685180664,0.0,489.13824462890625,59.0663948059082,189.44012451171875,47.2386360168457,35.73052978515625
1781981653.75927,47647.341062515,0.0,-7.19970703125,0.0,280.7998046875,40.7999267578125,127.199951171875,-36.0,26.39990234375,0.0,-14.39990234375,0.0,0.0,-38.40000915527344,-50.39990234375,-16.79998779296875,-14.39990234375,0.0,27.10400390625,0.0,398.81591796875,23.23199462890625,135.52001953125,0.0,23.2314453125,0.0,31.52490997314453,0.0,487.752685546875,60.65410614013672,192.57635498046875,39.7270622253418,38.000160217285156
1781981653.784247,47647.366039726,0.0,-7.19970703125,0.0,283.19970703125,38.39990234375,132.0,-43.199951171875,28.80029296875,0.0,-12.0,0.0,0.0,-38.40000915527344,-48.0,-19.199951171875,-21.60009765625,0.0,23.23193359375,0.0,398.81591796875,30.97601318359375,139.39208984375,0.0,15.4873046875,0.0,27.12118148803711,0.0,489.13824462890625,62.519012451171875,197.8842010498047,47.27445602416992,39.19027328491211
1781981653.8076284,47647.389421381,0.0,-9.599609375,0.0,280.7998046875,43.199951171875,124.800048828125,-38.39996337890625,26.39990234375,0.0,-14.39990234375,0.0,0.0,-40.80000305175781,-50.39990234375,-12.0,-19.199951171875,0.0,27.10400390625,0.0,402.68798828125,30.97601318359375,143.263916015625,-3.8720703125,19.359375,0.0,32.157997131347656,0.0,490.92376708984375,67.01036834716797,196.56996154785156,40.417198181152344,37.95231628417969
1781981653.8307,47647.412492726,0.0,-7.19970703125,0.0,283.19970703125,43.199951171875,127.199951171875,-38.39996337890625,26.39990234375,0.0,-14.39990234375,0.0,-2.39990234375,-40.80000305175781,-52.80029296875,-16.79998779296875,-14.39990234375,0.0,30.975830078125,0.0,394.9443359375,27.10400390625,135.52001953125,-7.744140625,19.359375,0.0,34.909812927246094,0.0,485.9926452636719,65.31082153320312,193.2184600830078,42.623565673828125,35.76447296142578
1781981653.856395,47647.438190295,0.0,-7.19970703125,0.0,280.7998046875,48.0,129.60009765625,-38.39996337890625,26.39990234375,0.0,-14.39990234375,0.0,2.400146484375,-45.600006103515625,-50.39990234375,-12.0,-19.199951171875,0.0,27.10400390625,0.0,402.68798828125,27.10400390625,143.263916015625,0.0,19.359375,0.0,31.52490997314453,0.0,490.92962646484375,71.54010772705078,199.6519012451172,40.23129653930664,37.95231628417969
1781981653.882468,47647.464260265,0.0,-7.19970703125,0.0,285.599609375,40.7999267578125,132.0,-36.0,24.0,0.0,-14.39990234375,0.0,0.0,-40.80000305175781,-48.0,-14.39996337890625,-16.800048828125,0.0,27.10400390625,0.0,402.68798828125,23.23199462890625,143.263916015625,0.0,15.4873046875,0.0,31.52490997314453,0.0,493.68487548828125,62.20128631591797,200.63037109375,38.773170471191406,33.13756561279297
1781981653.9074643,47647.489256124,0.0,-7.19970703125,0.0,283.19970703125,43.199951171875,129.60009765625,-36.0,31.2001953125,0.0,-12.0,0.0,4.800048828125,-40.80000305175781,-45.60009765625,-14.39996337890625,-19.199951171875,0.0,30.975830078125,0.0,394.9443359375,34.84796142578125,139.39208984375,-3.8720703125,19.359375,0.0,33.99026107788086,0.0,486.01043701171875,68.88581848144531,195.71844482421875,38.966033935546875,41.43519973754883
1781981653.930514,47647.512306376,0.0,-9.599609375,0.0,283.19970703125,43.199951171875,132.0,-33.5999755859375,36.0,0.0,-16.800048828125,0.0,4.800048828125,-40.80000305175781,-48.0,-14.39996337890625,-16.800048828125,0.0,23.23193359375,0.0,398.81591796875,30.97601318359375,143.263916015625,3.8720703125,19.359375,0.0,30.234365463256836,0.0,489.1617736816406,67.01036834716797,200.63037109375,36.76017379760742,44.19306564331055
1781981653.955756,47647.537548711,0.0,-7.19970703125,0.0,285.599609375,45.5999755859375,127.199951171875,-38.39996337890625,31.2001953125,0.0,-16.800048828125,0.0,2.400146484375,-36.0,-48.0,-14.39996337890625,-19.199951171875,0.0,27.10400390625,0.0,394.9443359375,34.84796142578125,143.263916015625,0.0,19.359375,0.0,32.691043853759766,0.0,487.3950500488281,67.74760437011719,197.50538635253906,41.01116943359375,41.43519973754883
1781981653.982887,47647.564678683,0.0,-4.7998046875,0.0,283.19970703125,43.199951171875,124.800048828125,-36.0,28.80029296875,0.0,-16.800048828125,0.0,-2.39990234375,-38.40000915527344,-52.80029296875,-14.39996337890625,-16.800048828125,0.0,30.975830078125,0.0,406.56005859375,27.10400390625,139.39208984375,-3.8720703125,11.615234375,0.0,35.56377029418945,0.0,495.47845458984375,63.83904266357422,194.4044189453125,38.966033935546875,35.307395935058594
1781981654.0082643,47647.590057001,0.0,-4.7998046875,0.0,283.19970703125,43.199951171875,127.199951171875,-33.5999755859375,31.2001953125,0.0,-19.199951171875,0.0,2.400146484375,-38.40000915527344,-48.0,-14.39996337890625,-19.199951171875,0.0,27.10400390625,0.0,402.68798828125,27.10400390625,147.135986328125,0.0,15.4873046875,0.0,33.56044006347656,0.0,492.3062438964844,63.83904266357422,200.33180236816406,36.5556755065918,39.77369689941406
1781981654.0295208,47647.611313413,0.0,-12.0,0.0,280.7998046875,40.7999267578125,127.199951171875,-38.39996337890625,31.2001953125,0.0,-16.800048828125,0.0,-2.39990234375,-36.0,-52.80029296875,-19.199951171875,-16.800048828125,0.0,27.10400390625,0.0,394.9443359375,27.10400390625,135.52001953125,0.0,15.4873046875,0.0,34.0715217590332,0.0,484.59808349609375,60.788658142089844,193.2184600830078,42.93244934082031,38.67234802246094
1781981654.0555716,47647.637364246,0.0,-12.0,0.0,283.19970703125,45.5999755859375,124.800048828125,-36.0,31.2001953125,0.0,-14.39990234375,0.0,2.400146484375,-43.19999694824219,-45.60009765625,-14.39996337890625,-21.60009765625,0.0,34.847900390625,0.0,398.81591796875,30.97601318359375,139.39208984375,-3.8720703125,11.615234375,0.0,39.5693473815918,0.0,489.14410400390625,70.0364990234375,192.5735626220703,38.966033935546875,39.685386657714844
