timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781982981.222385,48974.804177653,0.0,0.0,0.0,-48.0,2.4000244140625,-31.199951171875,-36.0,-79.19970703125,0.0,0.0,0.0,-12.000244140625,-7.200000762939453,-14.39990234375,2.400146484375,28.800048828125,0.0,0.0,0.0,3.8720703125,7.7440185546875,0.0,0.0,-42.591796875,0.0,0.0,0.0,49.62860870361328,10.842967987060547,34.36268615722656,36.07992172241211,94.42508697509766
1781982981.242752,48974.824544303,0.0,0.0,0.0,-50.39990234375,-4.800048828125,-31.199951171875,-38.39990234375,-79.19970703125,0.0,0.0,0.0,-7.2001953125,-4.8000030517578125,-12.0,4.800048828125,33.60009765625,0.0,0.0,0.0,7.744140625,7.7440185546875,7.744140625,-7.744140625,-50.3359375,0.0,0.0,0.0,51.497230529785156,10.298073768615723,34.31338882446289,39.46599578857422,99.67581176757812
1781982981.2613127,48974.843104913,0.0,0.0,0.0,-50.39990234375,-2.4000244140625,-31.199951171875,-33.599609375,-81.599609375,0.0,0.0,0.0,-9.60009765625,0.0,-9.60009765625,4.800048828125,33.60009765625,0.0,0.0,0.0,11.6162109375,3.87200927734375,11.615966796875,-7.744140625,-38.7197265625,0.0,0.0,0.0,52.60464096069336,4.555499076843262,34.648658752441406,34.81301498413086,96.36742401123047
1781982981.2801757,48974.861968229,0.0,0.0,0.0,-48.0,-4.800048828125,-33.60009765625,-31.19970703125,-79.19970703125,0.0,0.0,0.0,-9.60009765625,-4.8000030517578125,-12.0,7.199951171875,33.60009765625,0.0,0.0,0.0,3.8720703125,3.87200927734375,7.744140625,-11.6162109375,-38.7197265625,0.0,0.0,0.0,49.103511810302734,7.814918518066406,36.50942611694336,34.06167221069336,94.34393310546875
1781982981.299084,48974.880876187,0.0,0.0,0.0,-48.0,0.0,-31.199951171875,-33.599609375,-81.599609375,0.0,0.0,0.0,-7.2001953125,-4.8000030517578125,-16.7998046875,2.400146484375,31.2001953125,0.0,0.0,0.0,3.8720703125,3.87200927734375,0.0,0.0,-46.4638671875,0.0,0.0,0.0,48.691226959228516,6.167048454284668,35.43544006347656,33.68522644042969,98.94866943359375
1781982981.3179684,48974.89976123,0.0,0.0,0.0,-50.39990234375,2.4000244140625,-33.60009765625,-31.19970703125,-79.19970703125,0.0,0.0,0.0,-9.60009765625,-2.4000015258789062,-14.39990234375,7.199951171875,26.400146484375,0.0,0.0,0.0,11.6162109375,7.7440185546875,11.615966796875,-3.8720703125,-38.7197265625,0.0,0.0,0.0,52.60464096069336,8.455172538757324,38.35693359375,32.252967834472656,92.02597045898438
1781982981.3380263,48974.919818048,0.0,0.0,0.0,-48.0,-2.4000244140625,-31.199951171875,-33.599609375,-84.0,0.0,0.0,0.0,-14.400146484375,-4.8000030517578125,-12.0,4.800048828125,31.2001953125,0.0,0.0,0.0,7.744140625,0.0,3.8720703125,-3.8720703125,-46.4638671875,0.0,0.0,0.0,50.708343505859375,5.366576671600342,33.65159606933594,34.1609001159668,100.93732452392578
1781982981.356073,48974.937865181,0.0,0.0,0.0,-48.0,0.0,-33.60009765625,-33.599609375,-86.39990234375,0.0,0.0,0.0,-12.000244140625,-2.4000015258789062,-12.0,4.800048828125,28.800048828125,0.0,0.0,0.0,7.744140625,7.7440185546875,0.0,-3.8720703125,-42.591796875,0.0,0.0,0.0,50.0797119140625,8.107393264770508,35.67865753173828,34.1609001159668,100.540771484375
1781982981.374443,48974.956235281,0.0,0.0,0.0,-48.0,-4.800048828125,-31.199951171875,-28.7998046875,-81.599609375,0.0,0.0,0.0,-9.60009765625,-2.4000015258789062,-14.39990234375,2.400146484375,33.60009765625,0.0,0.0,0.0,0.0,7.7440185546875,7.744140625,-3.8720703125,-42.591796875,0.0,0.0,0.0,48.95060729980469,9.421798706054688,35.22450637817383,29.157886505126953,97.98736572265625
1781982981.3927786,48974.974571079,0.0,0.0,0.0,-43.19970703125,0.0,-33.60009765625,-26.39990234375,-79.19970703125,0.0,0.0,0.0,-14.400146484375,-7.200000762939453,-12.0,2.400146484375,31.2001953125,0.0,0.0,0.0,0.0,7.7440185546875,3.8720703125,-3.8720703125,-42.591796875,0.0,0.0,0.0,45.53656768798828,10.574016571044922,35.888153076171875,26.790081024169922,95.1845932006836
1781982981.4116318,48974.993424754,0.0,0.0,0.0,-50.39990234375,2.4000244140625,-33.60009765625,-31.19970703125,-76.7998046875,0.0,0.0,0.0,-7.2001953125,-2.4000015258789062,-12.0,7.199951171875,33.60009765625,0.0,0.0,0.0,3.8720703125,7.7440185546875,3.8720703125,0.0,-30.9755859375,0.0,0.0,0.0,51.058650970458984,8.455172538757324,35.888153076171875,32.01969528198242,89.36813354492188
1781982981.4321606,48975.013952783,0.0,0.0,0.0,-43.19970703125,2.4000244140625,-38.400146484375,-31.19970703125,-84.0,0.0,0.0,0.0,-14.400146484375,0.0,-12.0,2.400146484375,36.0,0.0,0.0,0.0,0.0,3.87200927734375,3.8720703125,-3.8720703125,-38.7197265625,0.0,0.0,0.0,45.53656768798828,4.555499076843262,40.41737365722656,31.530546188354492,99.2532958984375
1781982981.450609,48975.032401755,0.0,0.0,0.0,-43.19970703125,-2.4000244140625,-31.199951171875,-28.7998046875,-81.599609375,0.0,0.0,0.0,-7.2001953125,-4.8000030517578125,-9.60009765625,4.800048828125,31.2001953125,0.0,0.0,0.0,3.8720703125,3.87200927734375,0.0,-7.744140625,-34.84765625,0.0,0.0,0.0,43.966468811035156,6.617598056793213,32.64351272583008,30.20663833618164,94.0548095703125
1781982981.4708679,48975.052660611,0.0,0.0,0.0,-48.0,-2.4000244140625,-33.60009765625,-28.7998046875,-79.19970703125,0.0,0.0,0.0,-9.60009765625,-4.8000030517578125,-12.0,2.400146484375,36.0,0.0,0.0,0.0,3.8720703125,11.615966796875,3.8720703125,-3.8720703125,-38.7197265625,0.0,0.0,0.0,49.103511810302734,12.795734405517578,35.888153076171875,29.157886505126953,95.22505187988281
1781982981.4911098,48975.072902699,0.0,0.0,0.0,-45.60009765625,-2.4000244140625,-36.0,-33.599609375,-79.19970703125,0.0,0.0,0.0,-7.2001953125,-2.4000015258789062,-7.2001953125,4.800048828125,33.60009765625,0.0,0.0,0.0,3.8720703125,3.87200927734375,3.8720703125,-7.744140625,-34.84765625,0.0,0.0,0.0,46.3271484375,5.149036884307861,36.916603088378906,34.81301498413086,92.82198333740234
1781982981.5123353,48975.094128148,0.0,0.0,0.0,-48.0,0.0,-33.60009765625,-31.19970703125,-81.599609375,0.0,0.0,0.0,-9.60009765625,0.0,-16.7998046875,9.60009765625,31.2001953125,0.0,0.0,0.0,3.8720703125,3.87200927734375,3.8720703125,-3.8720703125,-34.84765625,0.0,0.0,0.0,49.103511810302734,3.87200927734375,37.76496887207031,32.87212371826172,94.0548095703125
1781982981.5357556,48975.117548273,0.0,0.0,0.0,-48.0,-2.4000244140625,-28.800048828125,-31.19970703125,-79.19970703125,0.0,0.0,0.0,-9.60009765625,-4.8000030517578125,-12.0,7.199951171875,33.60009765625,0.0,0.0,0.0,7.744140625,11.615966796875,3.8720703125,-7.744140625,-38.7197265625,0.0,0.0,0.0,49.55939483642578,12.795734405517578,31.43939781188965,32.94287109375,94.34393310546875
1781982981.5555968,48975.137388942,0.0,0.0,0.0,-43.19970703125,0.0,-33.60009765625,-33.599609375,-79.19970703125,0.0,0.0,0.0,-7.2001953125,-4.8000030517578125,-12.0,4.800048828125,31.2001953125,0.0,0.0,0.0,7.744140625,7.7440185546875,3.8720703125,-7.744140625,-38.7197265625,0.0,0.0,0.0,44.475040435791016,9.110974311828613,35.888153076171875,34.81301498413086,93.51611328125
1781982981.5754547,48975.157247635,0.0,0.0,0.0,-45.60009765625,0.0,-36.0,-36.0,-84.0,0.0,0.0,0.0,-7.2001953125,-7.200000762939453,-12.0,9.60009765625,33.60009765625,0.0,0.0,0.0,-3.87158203125,3.87200927734375,3.8720703125,0.0,-34.84765625,0.0,0.0,0.0,46.32710647583008,8.1751127243042,38.144371032714844,37.2580451965332,96.95011901855469
1781982981.593435,48975.175227492,0.0,0.0,0.0,-50.39990234375,-2.4000244140625,-31.199951171875,-31.19970703125,-86.39990234375,0.0,0.0,0.0,-9.60009765625,-4.8000030517578125,-14.39990234375,4.800048828125,36.0,0.0,0.0,0.0,0.0,3.87200927734375,3.8720703125,-7.744140625,-34.84765625,0.0,0.0,0.0,51.306060791015625,6.617598056793213,34.58015441894531,32.50282669067383,99.87643432617188
1781982981.6125112,48975.194303046,0.0,0.0,0.0,-40.7998046875,-4.800048828125,-36.0,-31.19970703125,-84.0,0.0,0.0,0.0,-4.800048828125,-4.8000030517578125,-12.0,2.400146484375,31.2001953125,0.0,0.0,0.0,3.8720703125,3.87200927734375,7.744140625,-7.744140625,-42.591796875,0.0,0.0,0.0,41.26327133178711,7.814918518066406,38.729469299316406,32.23591232299805,99.21448516845703
1781982981.6360946,48975.217887204,0.0,0.0,0.0,-45.60009765625,-2.4000244140625,-36.0,-31.19970703125,-81.599609375,0.0,0.0,0.0,-7.2001953125,0.0,-12.0,2.400146484375,31.2001953125,0.0,0.0,0.0,3.8720703125,11.615966796875,3.8720703125,-7.744140625,-42.591796875,0.0,0.0,0.0,46.3271484375,11.86131477355957,38.144371032714844,32.23591232299805,97.19058227539062
1781982981.6541913,48975.235984078,0.0,0.0,0.0,-48.0,0.0,-36.0,-28.7998046875,-81.599609375,0.0,0.0,0.0,-7.2001953125,-2.4000015258789062,-12.0,0.0,33.60009765625,0.0,0.0,0.0,7.744140625,11.615966796875,0.0,3.8720703125,-38.7197265625,0.0,0.0,0.0,49.150936126708984,11.861310958862305,37.947330474853516,29.058935165405273,96.36742401123047
1781982981.6727047,48975.254497462,0.0,0.0,0.0,-50.39990234375,-2.4000244140625,-28.800048828125,-28.7998046875,-84.0,0.0,0.0,0.0,-9.60009765625,-4.8000030517578125,-12.0,4.800048828125,36.0,0.0,0.0,0.0,3.8720703125,3.87200927734375,3.8720703125,-3.8720703125,-42.591796875,0.0,0.0,0.0,51.45196533203125,6.617598056793213,31.43939781188965,29.45271110534668,100.82688903808594
1781982981.6910462,48975.272839477,0.0,0.0,0.0,-48.0,-2.4000244140625,-28.800048828125,-33.599609375,-81.599609375,0.0,0.0,0.0,-7.2001953125,-4.8000030517578125,-12.0,7.199951171875,33.60009765625,0.0,0.0,0.0,7.744140625,7.7440185546875,3.8720703125,-7.744140625,-42.591796875,0.0,0.0,0.0,49.150936126708984,9.421781539916992,31.43939781188965,35.224205017089844,97.98736572265625
1781982981.7103982,48975.292190631,0.0,0.0,0.0,-50.39990234375,-2.4000244140625,-31.199951171875,-31.19970703125,-86.39990234375,0.0,0.0,0.0,-4.800048828125,2.3999977111816406,-9.60009765625,4.800048828125,33.60009765625,0.0,0.0,0.0,7.744140625,3.87200927734375,7.744140625,-3.8720703125,-42.591796875,0.0,0.0,0.0,51.21681594848633,5.1490349769592285,33.549522399902344,31.803380966186523,102.01947021484375
1781982981.732141,48975.313933399,0.0,0.0,0.0,-45.60009765625,0.0,-33.60009765625,-33.599609375,-84.0,0.0,0.0,0.0,-9.60009765625,-2.4000015258789062,-12.0,2.400146484375,33.60009765625,0.0,0.0,0.0,3.8720703125,11.615966796875,3.8720703125,-11.6162109375,-42.591796875,0.0,0.0,0.0,46.76028060913086,11.861310958862305,35.888153076171875,35.63188171386719,99.9951400756836
1781982981.7532537,48975.335045813,0.0,0.0,0.0,-48.0,-2.4000244140625,-31.199951171875,-33.599609375,-76.7998046875,0.0,0.0,0.0,-7.2001953125,-2.4000015258789062,-4.7998046875,7.199951171875,31.2001953125,0.0,0.0,0.0,-3.87158203125,7.7440185546875,0.0,-3.8720703125,-34.84765625,0.0,0.0,0.0,48.69118881225586,8.455172538757324,31.566993713378906,34.57984924316406,89.92230987548828
1781982981.7716017,48975.353393907,0.0,0.0,0.0,-48.0,-2.4000244140625,-31.199951171875,-31.19970703125,-76.7998046875,0.0,0.0,0.0,-7.2001953125,-4.8000030517578125,-14.39990234375,7.199951171875,28.800048828125,0.0,0.0,0.0,7.744140625,3.87200927734375,0.0,-3.8720703125,-42.591796875,0.0,0.0,0.0,49.150936126708984,6.617598056793213,34.36268615722656,32.252967834472656,92.42139434814453
1781982981.7909725,48975.372764692,0.0,0.0,0.0,-48.0,-4.800048828125,-36.0,-33.599609375,-84.0,0.0,0.0,0.0,-4.800048828125,-4.8000030517578125,-14.39990234375,2.400146484375,33.60009765625,0.0,0.0,0.0,0.0,7.7440185546875,3.8720703125,-11.6162109375,-42.591796875,0.0,0.0,0.0,48.23940658569336,10.298073768615723,38.96601104736328,35.63188171386719,99.9951400756836
1781982981.8100603,48975.391852401,0.0,0.0,0.0,-50.39990234375,-2.4000244140625,-33.60009765625,-31.19970703125,-79.19970703125,0.0,0.0,0.0,-7.2001953125,-4.8000030517578125,-9.60009765625,7.199951171875,28.800048828125,0.0,0.0,0.0,3.8720703125,7.7440185546875,3.8720703125,-7.744140625,-38.7197265625,0.0,0.0,0.0,51.058650970458984,9.421781539916992,35.15851593017578,32.94287109375,92.7429428100586
1781982981.8321772,48975.413969763,0.0,0.0,0.0,-45.60009765625,-2.4000244140625,-31.199951171875,-31.19970703125,-81.599609375,0.0,0.0,0.0,-7.2001953125,-4.8000030517578125,-16.7998046875,4.800048828125,31.2001953125,0.0,0.0,0.0,0.0,11.615966796875,0.0,-7.744140625,-38.7197265625,0.0,0.0,0.0,46.16504669189453,12.795734405517578,35.43544006347656,32.50282669067383,95.55713653564453
1781982981.8503149,48975.432108064,0.0,0.0,0.0,-45.60009765625,2.4000244140625,-36.0,-33.599609375,-84.0,0.0,0.0,0.0,-7.2001953125,-7.200000762939453,-12.0,2.400146484375,33.60009765625,0.0,0.0,0.0,-3.87158203125,3.87200927734375,3.8720703125,-7.744140625,-38.7197265625,0.0,0.0,0.0,46.32710647583008,8.52012825012207,38.144371032714844,34.563941955566406,98.40824890136719
1781982981.8703632,48975.45215601,0.0,0.0,0.0,-45.60009765625,-2.4000244140625,-31.199951171875,-33.599609375,-86.39990234375,0.0,0.0,0.0,-9.60009765625,-2.4000015258789062,-14.39990234375,2.400146484375,28.800048828125,0.0,0.0,0.0,3.8720703125,3.87200927734375,0.0,0.0,-38.7197265625,0.0,0.0,0.0,46.76028060913086,5.149036884307861,34.36268615722656,33.68522644042969,98.96263885498047
1781982981.8900454,48975.471837186,0.0,0.0,0.0,-52.7998046875,0.0,-36.0,-31.19970703125,-84.0,0.0,0.0,0.0,-4.800048828125,-7.200000762939453,-12.0,4.800048828125,31.2001953125,0.0,0.0,0.0,3.8720703125,3.87200927734375,0.0,-3.8720703125,-38.7197265625,0.0,0.0,0.0,53.15875244140625,8.1751127243042,37.947330474853516,31.803380966186523,97.61490631103516
1781982981.9103184,48975.492110503,0.0,0.0,0.0,-45.60009765625,-4.800048828125,-26.400146484375,-28.7998046875,-84.0,0.0,0.0,0.0,-4.800048828125,-2.4000015258789062,-14.39990234375,4.800048828125,33.60009765625,0.0,0.0,0.0,0.0,3.87200927734375,0.0,-7.744140625,-34.84765625,0.0,0.0,0.0,45.8520393371582,6.6176228523254395,30.07199478149414,30.20663833618164,96.95011901855469
1781982981.9308126,48975.512604998,0.0,0.0,0.0,-48.0,0.0,-33.60009765625,-28.7998046875,-79.19970703125,0.0,0.0,0.0,-9.60009765625,-4.8000030517578125,-14.39990234375,7.199951171875,31.2001953125,0.0,0.0,0.0,3.8720703125,0.0,3.8720703125,3.8720703125,-38.7197265625,0.0,0.0,0.0,49.103511810302734,4.8000030517578125,36.760257720947266,29.937618255615234,93.51611328125
1781982981.949373,48975.531165748,0.0,0.0,0.0,-45.60009765625,0.0,-26.400146484375,-31.19970703125,-84.0,0.0,0.0,0.0,-9.60009765625,-2.4000015258789062,-7.2001953125,0.0,31.2001953125,0.0,0.0,0.0,3.8720703125,7.7440185546875,3.8720703125,-3.8720703125,-38.7197265625,0.0,0.0,0.0,46.76028060913086,8.107393264770508,27.636995315551758,31.439062118530273,97.61490631103516
1781982981.9710915,48975.552884623,0.0,0.0,0.0,-45.60009765625,-2.4000244140625,-36.0,-31.19970703125,-84.0,0.0,0.0,0.0,-9.60009765625,0.0,-9.60009765625,0.0,36.0,0.0,0.0,0.0,3.8720703125,3.87200927734375,3.8720703125,-7.744140625,-42.591796875,0.0,0.0,0.0,46.76028060913086,4.555499076843262,37.45870590209961,32.14643859863281,100.82688903808594
1781982981.9917688,48975.573560967,0.0,0.0,0.0,-48.0,0.0,-31.199951171875,-33.599609375,-84.0,0.0,0.0,0.0,-7.2001953125,-7.200000762939453,-12.0,0.0,33.60009765625,0.0,0.0,0.0,11.6162109375,7.7440185546875,3.8720703125,-7.744140625,-34.84765625,0.0,0.0,0.0,49.90770721435547,10.574016571044922,33.65159606933594,34.480506896972656,96.95011901855469
1781982982.0121655,48975.593958325,0.0,0.0,0.0,-43.19970703125,-2.4000244140625,-36.0,-31.19970703125,-81.599609375,0.0,0.0,0.0,-7.2001953125,-2.4000015258789062,-14.39990234375,7.199951171875,33.60009765625,0.0,0.0,0.0,0.0,7.7440185546875,7.744140625,-7.744140625,-34.84765625,0.0,0.0,0.0,43.795631408691406,8.455172538757324,39.5389518737793,32.94287109375,94.8779296875
1781982982.0332034,48975.614996062,0.0,0.0,0.0,-43.19970703125,0.0,-33.60009765625,-28.7998046875,-84.0,0.0,0.0,0.0,-4.800048828125,-4.8000030517578125,-12.0,2.400146484375,31.2001953125,0.0,0.0,0.0,0.0,3.87200927734375,0.0,-3.8720703125,-38.7197265625,0.0,0.0,0.0,43.4655647277832,6.167048454284668,35.67865753173828,29.157886505126953,97.61490631103516
1781982982.0535283,48975.635320588,0.0,0.0,0.0,-48.0,2.4000244140625,-33.60009765625,-31.19970703125,-84.0,0.0,0.0,0.0,-9.60009765625,-4.8000030517578125,-9.60009765625,2.400146484375,33.60009765625,0.0,0.0,0.0,0.0,11.615966796875,7.744140625,-11.6162109375,-38.7197265625,0.0,0.0,0.0,48.95060729980469,12.795734405517578,35.792457580566406,33.37841796875,98.40824890136719
1781982982.0734174,48975.655209881,0.0,0.0,0.0,-50.39990234375,-2.4000244140625,-33.60009765625,-33.599609375,-81.599609375,0.0,0.0,0.0,-7.2001953125,-2.4000015258789062,-16.7998046875,2.400146484375,36.0,0.0,0.0,0.0,0.0,11.615966796875,7.744140625,-11.6162109375,-38.7197265625,0.0,0.0,0.0,50.911617279052734,12.101686477661133,38.35585403442383,35.63188171386719,97.23020935058594
1781982982.0924733,48975.67427111,0.0,0.0,0.0,-45.60009765625,0.0,-28.800048828125,-28.7998046875,-79.19970703125,0.0,0.0,0.0,-4.800048828125,-4.8000030517578125,-9.60009765625,4.800048828125,31.2001953125,0.0,0.0,0.0,3.8720703125,15.48797607421875,0.0,-7.744140625,-38.7197265625,0.0,0.0,0.0,46.01523971557617,16.21472930908203,30.357942581176758,30.20663833618164,93.51611328125
1781982982.111882,48975.69367375,0.0,0.0,0.0,-50.39990234375,2.4000244140625,-28.800048828125,-28.7998046875,-81.599609375,0.0,0.0,0.0,-4.800048828125,-2.4000015258789062,-9.60009765625,4.800048828125,33.60009765625,0.0,0.0,0.0,7.744140625,7.7440185546875,0.0,0.0,-38.7197265625,0.0,0.0,0.0,51.21681594848633,8.455172538757324,30.357942581176758,29.19707679748535,96.36742401123047
1781982982.1320367,48975.713829353,0.0,0.0,0.0,-48.0,0.0,-33.60009765625,-31.19970703125,-86.39990234375,0.0,0.0,0.0,-9.60009765625,-2.4000015258789062,-12.0,0.0,36.0,0.0,0.0,0.0,7.744140625,11.615966796875,7.744140625,-3.8720703125,-38.7197265625,0.0,0.0,0.0,49.55939483642578,11.861310958862305,36.50942611694336,31.439062118530273,101.29244995117188
1781982982.151091,48975.732884015,0.0,0.0,0.0,-48.0,-7.199951171875,-31.199951171875,-28.7998046875,-81.599609375,0.0,0.0,0.0,-7.2001953125,-2.4000015258789062,-9.60009765625,4.800048828125,33.60009765625,0.0,0.0,0.0,3.8720703125,3.87200927734375,0.0,-3.8720703125,-34.84765625,0.0,0.0,0.0,48.691226959228516,8.520079612731934,32.64351272583008,29.45271110534668,94.8779296875
1781982982.1708164,48975.752609274,0.0,0.0,0.0,-45.60009765625,-2.4000244140625,-33.60009765625,-28.7998046875,-84.0,0.0,0.0,0.0,-9.60009765625,0.0,-12.0,7.199951171875,31.2001953125,0.0,0.0,0.0,7.744140625,3.87200927734375,0.0,-7.744140625,-38.7197265625,0.0,0.0,0.0,47.2387809753418,4.555499076843262,35.67865753173828,30.67963218688965,97.61490631103516
1781982982.1900866,48975.77187841,0.0,0.0,0.0,-48.0,0.0,-33.60009765625,-31.19970703125,-76.7998046875,0.0,0.0,0.0,-12.000244140625,-4.8000030517578125,-7.2001953125,9.60009765625,28.800048828125,0.0,0.0,0.0,7.744140625,7.7440185546875,0.0,-7.744140625,-34.84765625,0.0,0.0,0.0,50.0797119140625,9.110974311828613,34.36290740966797,33.54929733276367,89.11796569824219
1781982982.2096763,48975.791468976,0.0,0.0,0.0,-48.0,-2.4000244140625,-36.0,-28.7998046875,-81.599609375,0.0,0.0,0.0,-9.60009765625,-4.8000030517578125,-12.0,4.800048828125,28.800048828125,0.0,0.0,0.0,7.744140625,11.615966796875,7.744140625,0.0,-42.591796875,0.0,0.0,0.0,49.55939483642578,12.795734405517578,38.729469299316406,29.19707679748535,96.4468765258789
1781982982.2302856,48975.812077418,0.0,0.0,0.0,-50.39990234375,0.0,-33.60009765625,-33.599609375,-84.0,0.0,0.0,0.0,-7.2001953125,-2.4000015258789062,-14.39990234375,7.199951171875,31.2001953125,0.0,0.0,0.0,3.8720703125,7.7440185546875,3.8720703125,-7.744140625,-38.7197265625,0.0,0.0,0.0,51.058650970458984,8.107393264770508,36.760257720947266,35.224205017089844,97.61490631103516
1781982982.2482688,48975.830061111,0.0,0.0,0.0,-50.39990234375,0.0,-31.199951171875,-33.599609375,-79.19970703125,0.0,0.0,0.0,-9.60009765625,-4.8000030517578125,-12.0,4.800048828125,31.2001953125,0.0,0.0,0.0,3.8720703125,0.0,3.8720703125,-7.744140625,-38.7197265625,0.0,0.0,0.0,51.45196533203125,4.8000030517578125,33.65159606933594,34.81301498413086,93.51611328125
1781982982.2665503,48975.848342622,0.0,0.0,0.0,-52.7998046875,-2.4000244140625,-31.199951171875,-40.7998046875,-74.39990234375,0.0,0.0,0.0,-7.2001953125,-2.4000015258789062,-12.0,9.60009765625,31.2001953125,0.0,0.0,0.0,11.6162109375,7.7440185546875,0.0,-11.6162109375,-38.7197265625,0.0,0.0,0.0,54.539878845214844,8.455172538757324,33.42808532714844,43.493934631347656,89.48751068115234
1781982982.285126,48975.866918667,0.0,0.0,0.0,-48.0,-4.800048828125,-36.0,-36.0,-81.599609375,0.0,0.0,0.0,-9.60009765625,-4.8000030517578125,-14.39990234375,4.800048828125,31.2001953125,0.0,0.0,0.0,3.8720703125,3.87200927734375,0.0,-7.744140625,-38.7197265625,0.0,0.0,0.0,49.103511810302734,7.814918518066406,38.77315139770508,37.13505172729492,95.55713653564453
1781982982.3061197,48975.887911903,0.0,0.0,0.0,-50.39990234375,-4.800048828125,-33.60009765625,-33.599609375,-79.19970703125,0.0,0.0,0.0,-12.000244140625,-4.8000030517578125,-12.0,4.800048828125,33.60009765625,0.0,0.0,0.0,11.6162109375,7.7440185546875,7.744140625,0.0,-42.591796875,0.0,0.0,0.0,53.095123291015625,10.298073768615723,36.50942611694336,33.94074630737305,95.99803161621094
1781982982.327572,48975.909365104,0.0,0.0,0.0,-52.7998046875,-4.800048828125,-33.60009765625,-31.19970703125,-81.599609375,0.0,0.0,0.0,-7.2001953125,-4.8000030517578125,-14.39990234375,7.199951171875,33.60009765625,0.0,0.0,0.0,-3.87158203125,7.7440185546875,7.744140625,0.0,-34.84765625,0.0,0.0,0.0,53.42893600463867,10.298073768615723,37.367034912109375,32.01969528198242,94.8779296875
1781982982.3462863,48975.928078006,0.0,0.0,0.0,-50.39990234375,2.4000244140625,-31.199951171875,-38.39990234375,-79.19970703125,0.0,0.0,0.0,-7.2001953125,-2.4000015258789062,-16.7998046875,4.800048828125,31.2001953125,0.0,0.0,0.0,7.744140625,3.87200927734375,0.0,0.0,-42.591796875,0.0,0.0,0.0,51.497230529785156,5.149036884307861,35.43544006347656,38.69874572753906,95.1845932006836
1781982982.366281,48975.948073277,0.0,0.0,0.0,-48.0,-4.800048828125,-31.199951171875,-33.599609375,-81.599609375,0.0,0.0,0.0,-9.60009765625,-2.4000015258789062,-16.7998046875,2.400146484375,38.400146484375,0.0,0.0,0.0,3.8720703125,0.0,7.744140625,-7.744140625,-46.4638671875,0.0,0.0,0.0,49.103511810302734,5.366607666015625,36.27178192138672,34.563941955566406,101.44928741455078
1781982982.3846788,48975.966471596,0.0,0.0,0.0,-52.7998046875,-4.800048828125,-33.60009765625,-33.599609375,-79.19970703125,0.0,0.0,0.0,-7.2001953125,-2.4000015258789062,-12.0,4.800048828125,33.60009765625,0.0,0.0,0.0,7.744140625,3.87200927734375,0.0,-3.8720703125,-34.84765625,0.0,0.0,0.0,53.84824752807617,6.6176228523254395,35.67865753173828,34.1609001159668,92.82198333740234
1781982982.4043388,48975.986130766,0.0,0.0,0.0,-50.39990234375,-4.800048828125,-33.60009765625,-28.7998046875,-84.0,0.0,0.0,0.0,-4.800048828125,-4.8000030517578125,-14.39990234375,4.800048828125,33.60009765625,0.0,0.0,0.0,3.8720703125,7.7440185546875,3.8720703125,0.0,-34.84765625,0.0,0.0,0.0,50.77581787109375,10.298073768615723,36.760257720947266,29.19707679748535,96.95011901855469
1781982982.425615,48976.007406869,0.0,0.0,0.0,-45.60009765625,0.0,-33.60009765625,-33.599609375,-79.19970703125,0.0,0.0,0.0,-9.60009765625,-4.8000030517578125,-14.39990234375,7.199951171875,33.60009765625,0.0,0.0,0.0,3.8720703125,3.87200927734375,0.0,-7.744140625,-34.84765625,0.0,0.0,0.0,46.76028060913086,6.167048454284668,36.555763244628906,35.224205017089844,92.82198333740234
1781982982.4448845,48976.026676773,0.0,0.0,0.0,-52.7998046875,0.0,-31.199951171875,-33.599609375,-84.0,0.0,0.0,0.0,-7.2001953125,-2.4000015258789062,-9.60009765625,4.800048828125,31.2001953125,0.0,0.0,0.0,7.744140625,7.7440185546875,3.8720703125,-3.8720703125,-38.7197265625,0.0,0.0,0.0,53.84824752807617,8.107393264770508,32.87235641479492,34.1609001159668,97.61490631103516
1781982982.466001,48976.047793314,0.0,0.0,0.0,-50.39990234375,-2.4000244140625,-33.60009765625,-31.19970703125,-84.0,0.0,0.0,0.0,-7.2001953125,-2.4000015258789062,-9.60009765625,7.199951171875,33.60009765625,0.0,0.0,0.0,11.6162109375,7.7440185546875,3.8720703125,-7.744140625,-42.591796875,0.0,0.0,0.0,52.220008850097656,8.455172538757324,35.15851593017578,32.94287109375,99.9951400756836
1781982982.4878175,48976.069609723,0.0,0.0,0.0,-50.39990234375,-2.4000244140625,-31.199951171875,-33.599609375,-84.0,0.0,0.0,0.0,-9.60009765625,-4.8000030517578125,-12.0,7.199951171875,33.60009765625,0.0,0.0,0.0,3.8720703125,7.7440185546875,3.8720703125,-7.744140625,-34.84765625,0.0,0.0,0.0,51.45196533203125,9.421781539916992,33.65159606933594,35.224205017089844,96.95011901855469
