timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781982554.91467,48548.496461898,0.0,2.39990234375,0.0,-4.80029296875,-4.800048828125,0.0,-2.4000015258789062,4.7998046875,0.0,7.2001953125,0.0,-2.400146484375,0.0,2.39990234375,-7.2000732421875,-4.800048828125,0.0,0.0,0.0,0.0,-3.87200927734375,-11.615966796875,3.8720703125,0.0,0.0,7.589620590209961,0.0,5.366890907287598,6.167083740234375,11.86129093170166,8.520210266113281,6.788121223449707
1781982554.936585,48548.518377582,0.0,2.39990234375,0.0,0.0,-2.4000244140625,0.0,-4.8000030517578125,2.39990234375,0.0,2.400146484375,0.0,-2.400146484375,2.399993896484375,0.0,-2.4000244140625,-4.800048828125,0.0,-3.871826171875,0.0,0.0,0.0,-3.8720703125,-3.8720703125,3.8720703125,0.0,5.148910045623779,0.0,2.400146484375,3.394125461578369,3.8720703125,6.617633819580078,6.617622375488281
1781982554.9606073,48548.54240007,0.0,2.39990234375,0.0,-2.39990234375,-9.5999755859375,0.0,-9.599998474121094,2.39990234375,0.0,0.0,0.0,0.0,4.79998779296875,7.2001953125,2.39990234375,-7.199951171875,0.0,-7.743896484375,0.0,0.0,-7.7440185546875,-7.743896484375,0.0,3.8720703125,0.0,8.107247352600098,0.0,2.39990234375,13.235151290893555,10.574060440063477,9.895428657531738,8.520079612731934
1781982554.9866023,48548.568395074,0.0,2.39990234375,0.0,-4.80029296875,0.0,-2.39990234375,-4.8000030517578125,2.39990234375,0.0,0.0,0.0,0.0,7.1999969482421875,2.39990234375,0.0,2.400146484375,0.0,-3.871826171875,0.0,-3.8720703125,-3.87200927734375,-7.743896484375,3.8720703125,0.0,0.0,4.55527925491333,0.0,6.167312145233154,8.175108909606934,8.454998016357422,6.167086601257324,3.3941469192504883
1781982555.0097055,48548.591498164,0.0,7.199951171875,0.0,-4.80029296875,-2.4000244140625,-2.39990234375,-7.1999969482421875,7.19970703125,0.0,4.800048828125,0.0,-2.400146484375,0.0,-2.39990234375,0.0,-4.800048828125,0.0,-3.871826171875,0.0,0.0,0.0,-3.8720703125,-3.8720703125,-3.8720703125,0.0,9.480021476745605,0.0,5.366890907287598,2.4000244140625,5.148979663848877,8.175138473510742,9.479935646057129
1781982555.0327783,48548.614569959,0.0,7.199951171875,0.0,0.0,-4.800048828125,-4.800048828125,-4.8000030517578125,9.599609375,0.0,4.800048828125,0.0,0.0,2.399993896484375,-2.39990234375,0.0,-7.199951171875,0.0,-3.871826171875,0.0,0.0,-3.87200927734375,-3.8720703125,3.8720703125,-3.8720703125,0.0,9.480021476745605,0.0,0.0,6.61761999130249,6.617622375488281,6.167086601257324,12.608914375305176
1781982555.0549147,48548.636708084,0.0,4.800048828125,0.0,0.0,-2.4000244140625,-4.800048828125,-2.4000015258789062,7.19970703125,0.0,0.0,0.0,4.800048828125,4.79998779296875,0.0,-2.4000244140625,-4.800048828125,0.0,-3.871826171875,0.0,0.0,-3.87200927734375,0.0,0.0,0.0,0.0,6.166968822479248,0.0,4.800048828125,6.617586612701416,4.800048828125,3.3941309452056885,8.653106689453125
1781982555.0815187,48548.66331049,0.0,2.39990234375,0.0,-2.39990234375,-2.4000244140625,0.0,-7.1999969482421875,9.599609375,0.0,0.0,0.0,-2.400146484375,7.1999969482421875,2.39990234375,-2.4000244140625,-2.39990234375,0.0,-3.871826171875,0.0,-3.8720703125,-7.7440185546875,-3.8720703125,7.744140625,0.0,0.0,4.55527925491333,0.0,5.149093151092529,10.842965126037598,4.555486679077148,10.84305191040039,9.895051002502441
1781982555.1024795,48548.684271187,0.0,7.199951171875,0.0,-2.39990234375,-2.4000244140625,0.0,-4.8000030517578125,9.599609375,0.0,0.0,0.0,2.39990234375,2.399993896484375,2.39990234375,4.7999267578125,-2.39990234375,0.0,-7.743896484375,0.0,0.0,0.0,-3.8720703125,3.8720703125,7.744140625,0.0,10.573894500732422,0.0,3.3939743041992188,3.394125461578369,4.555486679077148,7.814873695373535,12.565179824829102
1781982555.1243377,48548.706130949,0.0,4.800048828125,0.0,0.0,2.4000244140625,-2.39990234375,-2.4000015258789062,7.19970703125,0.0,4.800048828125,0.0,-7.199951171875,-2.4000091552734375,0.0,-2.4000244140625,-4.800048828125,0.0,3.8720703125,0.0,-3.8720703125,-3.87200927734375,-3.8720703125,-3.8720703125,3.8720703125,0.0,7.814976692199707,0.0,8.175098419189453,5.149040222167969,4.555486679077148,5.149082660675049,9.479935646057129
1781982555.1474822,48548.729274811,0.0,9.60009765625,0.0,0.0,-2.4000244140625,-2.39990234375,-2.4000015258789062,-2.400390625,0.0,0.0,0.0,2.39990234375,2.399993896484375,0.0,0.0,0.0,0.0,0.0,0.0,3.8720703125,-3.87200927734375,-7.743896484375,0.0,0.0,0.0,9.60009765625,0.0,4.555486679077148,5.149033069610596,8.107247352600098,2.4000015258789062,2.400390625
1781982555.172115,48548.753907324,0.0,7.199951171875,0.0,2.39990234375,-2.4000244140625,-2.39990234375,-7.1999969482421875,4.7998046875,0.0,2.400146484375,0.0,0.0,0.0,0.0,-4.800048828125,-4.800048828125,0.0,0.0,0.0,3.8720703125,0.0,-7.743896484375,3.8720703125,3.8720703125,0.0,7.589466571807861,0.0,4.555486679077148,2.4000244140625,8.107247352600098,9.480155944824219,7.814826965332031
1781982555.1950645,48548.776857168,0.0,4.800048828125,0.0,0.0,-4.800048828125,0.0,-7.1999969482421875,4.7998046875,0.0,4.800048828125,0.0,-2.400146484375,0.0,-4.7998046875,0.0,-2.39990234375,0.0,-3.871826171875,0.0,3.8720703125,-7.7440185546875,-7.743896484375,0.0,3.8720703125,0.0,7.814856052398682,0.0,4.555615425109863,9.110998153686523,9.110766410827637,7.1999969482421875,6.617445468902588
1781982555.2142391,48548.796032851,0.0,4.800048828125,0.0,-4.80029296875,-2.4000244140625,-2.39990234375,-7.1999969482421875,7.19970703125,0.0,2.400146484375,0.0,-4.800048828125,0.0,0.0,0.0,-2.39990234375,0.0,-7.743896484375,0.0,7.74365234375,-7.7440185546875,-3.8720703125,3.8720703125,0.0,0.0,9.421735763549805,0.0,10.297933578491211,8.107400894165039,4.555486679077148,8.175138473510742,7.589157581329346
