timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781709655.4204962,31093.250461692,0.0,-2.4000244140625,2.4000244140625,-4.79998779296875,-4.7998046875,2.39990234375,0.0,4.7998046875,0.0,9.60009765625,-4.800048828125,-4.800048828125,0.0,2.39990234375,0.0,2.39990234375,0.0,0.0,3.8720703125,-3.87200927734375,3.87200927734375,-3.87158203125,-3.87158203125,-3.8720703125,0.0,9.895553588867188,6.617666721343994,7.8149094581604,6.16689395904541,5.1486124992370605,3.87158203125,6.617445468902588
1781709655.4374895,31093.267455019,0.0,0.0,-4.7999267578125,-2.4000244140625,-2.39990234375,4.800048828125,2.39990234375,-2.400390625,0.0,2.400146484375,2.400146484375,-2.39990234375,-2.39990234375,0.0,0.0,-2.400146484375,0.0,7.7440185546875,7.7440185546875,-3.87200927734375,3.87200927734375,0.0,-3.87158203125,-7.744140625,0.0,8.107436180114746,9.421773910522461,5.148990631103516,5.148933410644531,4.800048828125,4.555071830749512,8.455430030822754
1781709655.4573731,31093.287338401,0.0,0.0,0.0,2.39996337890625,-4.7998046875,-2.39990234375,4.7998046875,0.0,0.0,7.199951171875,0.0,-4.800048828125,0.0,4.7998046875,4.7998046875,-4.800048828125,0.0,0.0,0.0,-7.7440185546875,3.87200927734375,3.8720703125,3.8720703125,-3.8720703125,0.0,7.199951171875,0.0,9.421789169311523,6.16689395904541,6.617445468902588,7.814676761627197,6.1671223640441895
1781709655.474367,31093.304332637,0.0,0.0,2.4000244140625,0.0,-7.2001953125,2.39990234375,4.7998046875,-2.400390625,0.0,4.800048828125,0.0,-2.39990234375,2.400390625,2.39990234375,0.0,0.0,0.0,3.8719482421875,-3.8719482421875,-11.61602783203125,7.7440032958984375,3.8720703125,0.0,-3.8720703125,0.0,6.167045593261719,4.555447101593018,11.861350059509277,10.843167304992676,5.148979663848877,4.7998046875,4.55574369430542
1781709655.4912107,31093.321176073,0.0,-2.4000244140625,-2.4000244140625,0.0,-4.7998046875,0.0,0.0,2.39990234375,0.0,4.800048828125,-2.39990234375,-2.39990234375,-2.39990234375,2.39990234375,4.7998046875,-2.400146484375,0.0,0.0,0.0,-3.87200927734375,-3.87200927734375,3.8720703125,0.0,-3.8720703125,0.0,5.366617679595947,3.3940606117248535,4.555434703826904,6.617409706115723,4.555486679077148,4.7998046875,5.149093151092529
1781709655.5082886,31093.338253706,0.0,0.0,-2.4000244140625,0.0,2.39990234375,0.0,0.0,0.0,0.0,4.800048828125,-2.39990234375,-4.800048828125,2.400390625,0.0,2.39990234375,-2.400146484375,0.0,0.0,0.0,-3.87200927734375,3.87200927734375,3.8720703125,3.8720703125,-3.8720703125,0.0,4.800048828125,3.3940606117248535,6.167083740234375,5.149161338806152,3.8720703125,4.555486679077148,4.555615425109863
1781709655.5269027,31093.356868598,0.0,-2.4000244140625,-4.7999267578125,2.39996337890625,0.0,0.0,2.39990234375,2.39990234375,0.0,4.800048828125,2.400146484375,0.0,-2.39990234375,2.39990234375,2.39990234375,0.0,0.0,3.8719482421875,0.0,-11.61602783203125,-3.87200927734375,-7.74365234375,0.0,-3.8720703125,0.0,6.617595195770264,5.366562843322754,11.86136245727539,4.555434703826904,8.107014656066895,3.3939743041992188,4.555486679077148
1781709655.5435367,31093.373502145,0.0,0.0,-4.7999267578125,-2.4000244140625,-2.39990234375,-2.39990234375,2.39990234375,0.0,0.0,0.0,0.0,0.0,-2.39990234375,0.0,0.0,0.0,0.0,3.8719482421875,3.8720703125,3.87200927734375,3.87200927734375,3.8720703125,-3.87158203125,-3.8720703125,0.0,3.8719482421875,6.167027473449707,4.555499076843262,5.148933410644531,4.555486679077148,4.555071830749512,3.8720703125
1781709655.5601966,31093.390162233,0.0,7.199981689453125,0.0,2.39996337890625,-2.39990234375,0.0,0.0,2.39990234375,0.0,4.800048828125,-2.39990234375,-2.39990234375,2.400390625,2.39990234375,2.39990234375,-2.400146484375,0.0,-3.8720703125,0.0,-3.87200927734375,3.87200927734375,0.0,0.0,-3.8720703125,0.0,9.480144500732422,2.39990234375,5.148962020874023,5.149161338806152,2.39990234375,2.39990234375,5.149093151092529
1781709655.5756743,31093.405639464,0.0,2.399993896484375,-4.7999267578125,2.39996337890625,-2.39990234375,0.0,4.7998046875,0.0,0.0,4.800048828125,-4.800048828125,0.0,-2.39990234375,4.7998046875,0.0,-2.400146484375,0.0,0.0,0.0,-7.7440185546875,0.0,-7.74365234375,3.8720703125,-3.8720703125,0.0,5.366603851318359,6.7882080078125,8.107381820678711,3.3939743041992188,9.11055850982666,6.166932106018066,4.555615425109863
1781709655.594509,31093.424473955,0.0,0.0,0.0,2.39996337890625,0.0,2.39990234375,0.0,0.0,0.0,0.0,-2.39990234375,0.0,4.80029296875,2.39990234375,-2.39990234375,0.0,0.0,-3.8720703125,-3.8719482421875,-3.87200927734375,7.7440032958984375,0.0,0.0,3.8720703125,0.0,3.8720703125,4.555383205413818,4.555467128753662,9.111113548278809,3.3939743041992188,2.39990234375,3.8720703125
1781709655.6115024,31093.441468121,0.0,2.399993896484375,-7.199951171875,2.39996337890625,-4.7998046875,0.0,0.0,-2.400390625,0.0,2.400146484375,2.400146484375,0.0,0.0,2.39990234375,0.0,0.0,0.0,7.7440185546875,0.0,-7.7440185546875,0.0,11.6162109375,-3.87158203125,-3.8720703125,0.0,8.455204963684082,7.589466571807861,8.107381820678711,4.7998046875,11.861530303955078,3.87158203125,4.55574369430542
1781709655.6285338,31093.458499515,0.0,-2.4000244140625,0.0,2.39996337890625,-4.7998046875,2.39990234375,4.7998046875,0.0,0.0,4.800048828125,-4.800048828125,-4.800048828125,0.0,0.0,0.0,-2.400146484375,0.0,-3.8720703125,0.0,-7.7440185546875,3.87200927734375,3.8720703125,-7.74365234375,3.8720703125,0.0,6.617666721343994,4.800048828125,9.421789169311523,6.16689395904541,4.555486679077148,9.11055850982666,4.555615425109863
1781709655.64588,31093.475845639,0.0,2.399993896484375,-2.4000244140625,0.0,-7.2001953125,-2.39990234375,4.7998046875,-2.400390625,0.0,0.0,-2.39990234375,2.39990234375,-2.39990234375,0.0,4.7998046875,-4.800048828125,0.0,-3.8720703125,0.0,-11.61602783203125,3.87200927734375,3.8720703125,3.8720703125,0.0,0.0,4.555534839630127,3.3940606117248535,11.861350059509277,8.520257949829102,4.555486679077148,7.814676761627197,5.366781234741211
1781709655.6646156,31093.494580948,0.0,0.0,-2.4000244140625,2.39996337890625,2.39990234375,-2.39990234375,0.0,0.0,0.0,2.400146484375,0.0,4.800048828125,-2.39990234375,0.0,0.0,2.39990234375,0.0,7.7440185546875,0.0,-3.87200927734375,3.87200927734375,3.8720703125,-3.87158203125,-3.8720703125,0.0,8.107436180114746,2.4000244140625,6.617609024047852,5.148933410644531,4.555486679077148,3.87158203125,4.555486679077148
1781709655.6811996,31093.511164903,0.0,0.0,-4.7999267578125,0.0,-2.39990234375,2.39990234375,0.0,-2.400390625,0.0,2.400146484375,0.0,0.0,-2.39990234375,2.39990234375,2.39990234375,-4.800048828125,0.0,0.0,3.8720703125,-3.87200927734375,0.0,-3.87158203125,0.0,-7.744140625,0.0,2.400146484375,6.167027473449707,3.87200927734375,3.3939743041992188,5.1486124992370605,2.39990234375,9.421998023986816
1781709655.6996326,31093.529598333,0.0,2.399993896484375,-2.4000244140625,-2.4000244140625,-4.7998046875,2.39990234375,0.0,0.0,0.0,2.400146484375,4.800048828125,-2.39990234375,-2.39990234375,2.39990234375,0.0,2.39990234375,0.0,-3.8720703125,0.0,-3.87200927734375,7.7440032958984375,0.0,-3.87158203125,0.0,0.0,5.149136066436768,5.366617679595947,5.148990631103516,9.421636581420898,3.3939743041992188,3.87158203125,2.39990234375
1781709655.7180152,31093.547980915,0.0,0.0,0.0,2.39996337890625,-2.39990234375,0.0,7.19970703125,0.0,0.0,4.800048828125,0.0,0.0,0.0,2.39990234375,0.0,-2.400146484375,0.0,0.0,-3.8719482421875,0.0,0.0,-3.87158203125,0.0,0.0,0.0,4.800048828125,3.8719482421875,2.39996337890625,2.39990234375,4.555071830749512,7.19970703125,2.400146484375
1781709655.7375462,31093.567511919,0.0,2.399993896484375,-4.7999267578125,4.79998779296875,-2.39990234375,-2.39990234375,0.0,0.0,0.0,-2.39990234375,2.400146484375,2.39990234375,0.0,2.39990234375,2.39990234375,0.0,0.0,-7.7440185546875,-3.8719482421875,0.0,3.87200927734375,0.0,-3.87158203125,-7.744140625,0.0,8.4551362991333,6.617551326751709,5.366508483886719,4.555434703826904,3.3939743041992188,4.555071830749512,7.744140625
1781709655.755147,31093.585112775,0.0,2.399993896484375,2.4000244140625,2.39996337890625,-2.39990234375,2.39990234375,-2.39990234375,2.39990234375,0.0,4.800048828125,0.0,0.0,0.0,4.7998046875,0.0,-2.400146484375,0.0,-3.8720703125,0.0,-7.7440185546875,3.87200927734375,0.0,0.0,-7.744140625,0.0,6.6176557540893555,2.4000244140625,8.107381820678711,4.555434703826904,5.366344451904297,2.39990234375,8.455291748046875
1781709655.7738035,31093.603769157,0.0,0.0,2.4000244140625,4.79998779296875,-4.7998046875,0.0,4.7998046875,2.39990234375,0.0,2.400146484375,-2.39990234375,0.0,-4.7998046875,4.7998046875,2.39990234375,0.0,0.0,-3.8720703125,-7.7440185546875,-7.7440185546875,0.0,0.0,0.0,0.0,0.0,4.555615425109863,8.455144882202148,9.110965728759766,6.7879486083984375,4.7998046875,5.366344451904297,2.39990234375
1781709655.7931876,31093.623152924,0.0,2.399993896484375,2.4000244140625,0.0,-9.60009765625,-4.800048828125,4.7998046875,0.0,0.0,4.800048828125,-2.39990234375,4.800048828125,-2.39990234375,2.39990234375,2.39990234375,0.0,0.0,0.0,3.8720703125,3.87200927734375,3.87200927734375,3.8720703125,0.0,-7.744140625,0.0,5.366603851318359,5.149036407470703,6.167083740234375,10.626092910766602,6.617622375488281,5.366344451904297,7.744140625
1781709655.814004,31093.643968692,0.0,0.0,-2.4000244140625,2.39996337890625,-2.39990234375,0.0,4.7998046875,0.0,0.0,4.800048828125,0.0,2.39990234375,2.400390625,-2.400390625,0.0,2.39990234375,0.0,0.0,7.7440185546875,-7.7440185546875,0.0,0.0,0.0,-3.8720703125,0.0,4.800048828125,8.107400894165039,8.455127716064453,3.394319772720337,2.400390625,4.7998046875,4.555486679077148
1781709655.831643,31093.661608942,0.0,2.399993896484375,-4.7999267578125,4.79998779296875,-4.7998046875,2.39990234375,2.39990234375,-2.400390625,0.0,7.199951171875,-2.39990234375,4.800048828125,0.0,-2.400390625,2.39990234375,0.0,0.0,3.8719482421875,0.0,-11.61602783203125,3.87200927734375,3.8720703125,0.0,-3.8720703125,0.0,8.520050048828125,5.366454124450684,13.454087257385254,6.16689395904541,5.14920711517334,3.3939743041992188,4.55574369430542
1781709655.8494895,31093.67945496,0.0,2.399993896484375,-2.4000244140625,2.39996337890625,-4.7998046875,-2.39990234375,2.39990234375,0.0,0.0,7.199951171875,-2.39990234375,0.0,-2.39990234375,2.39990234375,0.0,4.7998046875,0.0,0.0,-3.8719482421875,0.0,7.7440032958984375,3.8720703125,-3.87158203125,-3.8720703125,0.0,7.589418411254883,5.148944854736328,2.39996337890625,9.421636581420898,5.148979663848877,4.555071830749512,6.166932106018066
1781709655.8677015,31093.697667255,0.0,0.0,-4.7999267578125,4.79998779296875,-4.7998046875,0.0,4.7998046875,0.0,0.0,2.400146484375,-2.39990234375,0.0,0.0,4.7998046875,7.19970703125,2.39990234375,0.0,-3.8720703125,0.0,-7.7440185546875,3.87200927734375,0.0,3.8720703125,-7.744140625,0.0,4.555615425109863,5.366454124450684,9.110965728759766,6.16689395904541,4.7998046875,9.479811668395996,8.107481002807617
1781709655.8869135,31093.716879129,0.0,0.0,-2.4000244140625,2.39996337890625,-4.7998046875,0.0,-2.39990234375,2.39990234375,0.0,2.400146484375,-4.800048828125,0.0,-2.39990234375,0.0,-2.39990234375,0.0,0.0,0.0,0.0,-3.87200927734375,0.0,0.0,-3.87158203125,-3.8720703125,0.0,2.400146484375,5.366617679595947,4.555467128753662,5.366344451904297,0.0,5.1486124992370605,4.555486679077148
1781709655.9038482,31093.733813296,0.0,2.399993896484375,-2.4000244140625,2.39996337890625,-7.2001953125,-2.39990234375,0.0,0.0,0.0,4.800048828125,0.0,-2.39990234375,-2.39990234375,2.39990234375,2.39990234375,0.0,0.0,3.8719482421875,3.8720703125,-3.87200927734375,0.0,3.8720703125,3.8720703125,0.0,0.0,6.617584228515625,4.555551052093506,5.148962020874023,7.589620590209961,5.148979663848877,4.555486679077148,0.0
1781709655.9224498,31093.752415407,0.0,0.0,-2.4000244140625,2.39996337890625,-7.2001953125,-2.39990234375,4.7998046875,2.39990234375,0.0,0.0,-4.800048828125,0.0,-2.39990234375,-2.400390625,0.0,-2.400146484375,0.0,-7.7440185546875,3.8720703125,-3.87200927734375,3.87200927734375,3.8720703125,-3.87158203125,-7.744140625,0.0,7.7440185546875,6.617666721343994,4.555467128753662,8.520257949829102,5.14920711517334,6.166625499725342,8.455291748046875
1781709655.9401858,31093.770150997,0.0,0.0,-2.4000244140625,4.79998779296875,2.39990234375,0.0,4.7998046875,-2.400390625,0.0,2.400146484375,-2.39990234375,2.39990234375,0.0,2.39990234375,-2.39990234375,-2.400146484375,0.0,3.8719482421875,3.8720703125,-3.87200927734375,0.0,7.744140625,3.8720703125,0.0,0.0,4.555511474609375,5.149036407470703,6.617542743682861,2.39990234375,8.107481002807617,6.617445468902588,3.3944923877716064
1781709655.9594603,31093.789426013,0.0,2.399993896484375,-4.7999267578125,7.20001220703125,-2.39990234375,-2.39990234375,-2.39990234375,0.0,0.0,4.800048828125,0.0,0.0,0.0,0.0,2.39990234375,4.7998046875,0.0,-7.7440185546875,7.7440185546875,-3.87200927734375,3.87200927734375,3.8720703125,-3.87158203125,0.0,0.0,9.421796798706055,9.110934257507324,8.17512321472168,4.555434703826904,4.555486679077148,5.1486124992370605,4.7998046875
1781709655.9766526,31093.806618264,0.0,2.399993896484375,0.0,-7.20001220703125,-4.7998046875,4.800048828125,0.0,-4.80029296875,0.0,2.400146484375,-2.39990234375,2.39990234375,0.0,0.0,4.7998046875,-2.400146484375,0.0,-3.8720703125,3.8720703125,-11.61602783203125,0.0,3.8720703125,-7.74365234375,-3.8720703125,0.0,5.149136066436768,4.555486679077148,13.875582695007324,4.7998046875,6.1671223640441895,9.11055850982666,6.6178879737854
1781709655.9960341,31093.825999797,0.0,0.0,-4.7999267578125,2.39996337890625,-4.7998046875,-2.39990234375,4.7998046875,0.0,0.0,2.400146484375,0.0,2.39990234375,-2.39990234375,-2.400390625,0.0,0.0,0.0,3.8719482421875,3.8720703125,-3.87200927734375,3.87200927734375,0.0,0.0,-3.8720703125,0.0,4.555511474609375,6.167027473449707,5.148962020874023,6.617409706115723,3.394319772720337,4.7998046875,3.8720703125
1781709656.0154102,31093.845375393,0.0,0.0,-4.7999267578125,4.79998779296875,-2.39990234375,-4.800048828125,0.0,2.39990234375,0.0,2.400146484375,0.0,-2.39990234375,-2.39990234375,0.0,0.0,0.0,0.0,0.0,-3.8719482421875,0.0,0.0,11.6162109375,3.8720703125,-3.8720703125,0.0,2.400146484375,6.166950702667236,5.366508483886719,3.3939743041992188,12.568882942199707,3.8720703125,4.555486679077148
1781709656.0374827,31093.867448129,0.0,0.0,0.0,0.0,0.0,4.800048828125,0.0,-2.400390625,0.0,4.800048828125,0.0,0.0,-2.39990234375,0.0,2.39990234375,-4.800048828125,0.0,0.0,0.0,-7.7440185546875,0.0,0.0,-3.87158203125,-7.744140625,0.0,4.800048828125,0.0,7.7440185546875,2.39990234375,4.800048828125,4.555071830749512,9.421998023986816
1781709656.0565727,31093.886538192,0.0,0.0,0.0,0.0,-2.39990234375,0.0,0.0,-2.400390625,0.0,2.400146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7440185546875,-7.7440185546875,3.87200927734375,-3.87158203125,3.8720703125,0.0,0.0,2.400146484375,7.7440185546875,7.7440185546875,4.555434703826904,3.87158203125,3.8720703125,2.400390625
1781709656.0741751,31093.904140587,0.0,0.0,0.0,2.39996337890625,-4.7998046875,7.199951171875,0.0,-2.400390625,0.0,2.400146484375,-2.39990234375,-4.800048828125,-4.7998046875,0.0,4.7998046875,-2.400146484375,0.0,-3.8720703125,-3.8719482421875,-7.7440185546875,0.0,7.744140625,-3.87158203125,-3.8720703125,0.0,4.555615425109863,4.555383205413818,9.421789169311523,6.7879486083984375,10.57407283782959,6.166625499725342,5.14932107925415
1781709656.0912945,31093.921259362,0.0,2.399993896484375,0.0,0.0,-2.39990234375,2.39990234375,2.39990234375,2.39990234375,0.0,4.800048828125,-4.800048828125,-2.39990234375,2.400390625,2.39990234375,-2.39990234375,0.0,0.0,3.8719482421875,-3.8719482421875,-3.87200927734375,3.87200927734375,0.0,-3.87158203125,-11.6162109375,0.0,6.617584228515625,6.167045593261719,4.555434703826904,5.149161338806152,3.3939743041992188,5.1486124992370605,11.861530303955078
1781709656.1110983,31093.941064029,0.0,2.399993896484375,-2.4000244140625,0.0,-7.2001953125,2.39990234375,0.0,2.39990234375,0.0,0.0,0.0,-2.39990234375,-4.7998046875,2.39990234375,2.39990234375,-4.800048828125,0.0,-3.8720703125,0.0,-3.87200927734375,0.0,-3.87158203125,0.0,0.0,0.0,4.555534839630127,2.4000244140625,4.555434703826904,8.653377532958984,5.1486124992370605,2.39990234375,5.366562843322754
1781709656.1291764,31093.959141522,0.0,0.0,0.0,2.39996337890625,-4.7998046875,-4.800048828125,4.7998046875,0.0,0.0,2.400146484375,0.0,0.0,-2.39990234375,2.39990234375,2.39990234375,0.0,0.0,0.0,0.0,-7.7440185546875,3.87200927734375,3.8720703125,-3.87158203125,-3.8720703125,0.0,2.400146484375,0.0,8.107381820678711,6.617409706115723,6.617622375488281,6.617159843444824,3.8720703125
1781709656.147307,31093.977272867,0.0,0.0,-4.7999267578125,7.20001220703125,0.0,2.39990234375,2.39990234375,0.0,0.0,2.400146484375,0.0,-2.39990234375,-2.39990234375,0.0,2.39990234375,2.39990234375,0.0,-3.8720703125,0.0,-3.87200927734375,0.0,3.8720703125,-3.87158203125,-3.8720703125,0.0,4.555615425109863,4.7999267578125,8.520103454589844,2.39990234375,4.555486679077148,5.1486124992370605,4.555486679077148
1781709656.1648502,31093.994815752,0.0,-4.800018310546875,-2.4000244140625,2.39996337890625,0.0,2.39990234375,7.19970703125,0.0,0.0,2.400146484375,-2.39990234375,-2.39990234375,-2.39990234375,2.39990234375,4.7998046875,-2.400146484375,0.0,0.0,7.7440185546875,-3.87200927734375,-3.87200927734375,3.8720703125,0.0,-3.8720703125,0.0,5.366645336151123,8.455144882202148,5.148962020874023,4.555434703826904,5.148979663848877,8.652970314025879,4.555615425109863
1781709656.1843035,31094.01426874,0.0,0.0,-2.4000244140625,2.39996337890625,-4.7998046875,2.39990234375,4.7998046875,0.0,0.0,4.800048828125,0.0,-2.39990234375,0.0,0.0,4.7998046875,0.0,0.0,-7.7440185546875,0.0,-11.61602783203125,0.0,-3.87158203125,3.8720703125,-3.8720703125,0.0,9.110998153686523,2.4000244140625,12.101712226867676,4.7998046875,4.555071830749512,7.814676761627197,3.8720703125
1781709656.2020864,31094.032052108,0.0,4.79998779296875,0.0,2.39996337890625,-4.7998046875,2.39990234375,2.39990234375,2.39990234375,0.0,0.0,-2.39990234375,2.39990234375,0.0,2.39990234375,2.39990234375,-4.800048828125,0.0,-3.8720703125,-3.8719482421875,-3.87200927734375,0.0,0.0,-3.87158203125,-7.744140625,0.0,6.167074680328369,4.555383205413818,5.148962020874023,4.7998046875,3.3939743041992188,5.1486124992370605,9.421874046325684
1781709656.2205143,31094.050479394,0.0,2.399993896484375,-4.7999267578125,0.0,-4.7998046875,2.39990234375,2.39990234375,0.0,0.0,2.400146484375,4.800048828125,-4.800048828125,0.0,2.39990234375,4.7998046875,-2.400146484375,0.0,-3.8720703125,0.0,-7.7440185546875,3.87200927734375,3.8720703125,-3.87158203125,0.0,0.0,5.149136066436768,6.7882080078125,9.110998153686523,6.16689395904541,5.148979663848877,6.617159843444824,2.400146484375
1781709656.2392113,31094.069177058,0.0,0.0,-2.4000244140625,7.20001220703125,-4.7998046875,-2.39990234375,0.0,0.0,0.0,0.0,-2.39990234375,2.39990234375,-2.39990234375,4.7998046875,2.39990234375,0.0,0.0,0.0,-3.8719482421875,-3.87200927734375,3.87200927734375,3.8720703125,3.8720703125,-3.8720703125,0.0,0.0,5.148944854736328,8.520103454589844,6.617409706115723,6.617445468902588,4.555486679077148,3.8720703125
1781709656.2572587,31094.087224028,0.0,0.0,0.0,4.79998779296875,0.0,4.800048828125,2.39990234375,0.0,0.0,2.400146484375,0.0,2.39990234375,0.0,2.39990234375,-4.80029296875,-2.400146484375,0.0,-3.8720703125,-3.8719482421875,-3.87200927734375,-3.87200927734375,-3.87158203125,-3.87158203125,0.0,0.0,4.555615425109863,3.8719482421875,6.617542743682861,3.87200927734375,6.617336750030518,6.617513656616211,2.400146484375
1781709656.275435,31094.105400494,0.0,-2.4000244140625,-2.4000244140625,2.39996337890625,-2.39990234375,2.39990234375,2.39990234375,0.0,0.0,4.800048828125,0.0,-2.39990234375,-2.39990234375,0.0,0.0,-4.800048828125,0.0,-3.8720703125,0.0,-3.87200927734375,7.7440032958984375,0.0,0.0,-3.8720703125,0.0,6.617666721343994,2.4000244140625,5.148962020874023,8.455096244812012,2.39990234375,2.39990234375,6.1671223640441895
1781709656.2927911,31094.122756818,0.0,0.0,-2.4000244140625,4.79998779296875,-7.2001953125,-2.39990234375,2.39990234375,4.7998046875,0.0,4.800048828125,0.0,4.800048828125,0.0,4.7998046875,2.39990234375,-4.800048828125,0.0,-3.8720703125,3.8720703125,0.0,3.87200927734375,3.8720703125,-3.87158203125,-3.8720703125,0.0,6.1671223640441895,4.555551052093506,6.788250923156738,8.175283432006836,6.617445468902588,5.1486124992370605,7.814826965332031
1781709656.311168,31094.141133745,0.0,0.0,0.0,4.79998779296875,-2.39990234375,2.39990234375,0.0,-2.400390625,0.0,0.0,-4.800048828125,2.39990234375,0.0,4.7998046875,0.0,0.0,0.0,7.7440185546875,3.8720703125,0.0,0.0,-3.87158203125,0.0,3.8720703125,0.0,7.7440185546875,6.1671223640441895,5.366508483886719,2.39990234375,6.617159843444824,0.0,4.55574369430542
1781709656.3303916,31094.160356867,0.0,-2.4000244140625,-2.4000244140625,2.39996337890625,-2.39990234375,-2.39990234375,2.39990234375,2.39990234375,0.0,0.0,-2.39990234375,-2.39990234375,2.400390625,2.39990234375,2.39990234375,0.0,0.0,0.0,0.0,-7.7440185546875,-3.87200927734375,0.0,0.0,-11.6162109375,0.0,2.4000244140625,3.3940606117248535,8.455127716064453,5.149161338806152,3.3939743041992188,3.3939743041992188,11.861530303955078
1781709656.3455577,31094.175523491,0.0,0.0,-4.7999267578125,4.79998779296875,-2.39990234375,0.0,2.39990234375,2.39990234375,0.0,4.800048828125,2.400146484375,2.39990234375,0.0,-2.400390625,0.0,0.0,0.0,0.0,0.0,-7.7440185546875,0.0,3.8720703125,-3.87158203125,-7.744140625,0.0,4.800048828125,5.366562843322754,9.42174243927002,2.39990234375,4.55574369430542,4.555071830749512,8.107481002807617
1781709656.3624203,31094.192385997,0.0,0.0,0.0,-2.4000244140625,-2.39990234375,0.0,4.7998046875,0.0,0.0,2.400146484375,-2.39990234375,-2.39990234375,2.400390625,4.7998046875,-2.39990234375,-4.800048828125,0.0,-7.7440185546875,0.0,-3.87200927734375,11.615997314453125,3.8720703125,-3.87158203125,-3.8720703125,0.0,8.107436180114746,2.39990234375,5.148990631103516,12.101768493652344,6.166932106018066,6.617159843444824,6.1671223640441895
1781709656.3799376,31094.209902829,0.0,2.399993896484375,-7.199951171875,4.79998779296875,0.0,-2.39990234375,2.39990234375,2.39990234375,0.0,0.0,0.0,-4.800048828125,0.0,0.0,4.7998046875,2.39990234375,0.0,3.8719482421875,0.0,-3.87200927734375,3.87200927734375,3.8720703125,3.8720703125,-11.6162109375,0.0,4.555431365966797,7.199951171875,7.8149094581604,3.87200927734375,4.555486679077148,6.617445468902588,12.101876258850098
1781709656.3985562,31094.228521426,0.0,2.399993896484375,-2.4000244140625,2.39996337890625,-4.7998046875,2.39990234375,7.19970703125,0.0,0.0,2.400146484375,-4.800048828125,-2.39990234375,-2.39990234375,4.7998046875,7.19970703125,0.0,0.0,7.7440185546875,0.0,-3.87200927734375,0.0,0.0,0.0,-3.8720703125,0.0,8.455204963684082,5.366617679595947,5.148962020874023,5.366344451904297,5.366344451904297,10.181922912597656,3.8720703125
1781709656.4138465,31094.243812308,0.0,0.0,-2.4000244140625,2.39996337890625,-4.7998046875,0.0,2.39990234375,0.0,0.0,0.0,-2.39990234375,2.39990234375,2.400390625,0.0,2.39990234375,0.0,0.0,0.0,3.8720703125,-7.7440185546875,0.0,3.8720703125,-3.87158203125,0.0,0.0,0.0,5.149036407470703,8.455127716064453,5.366562843322754,3.8720703125,5.1486124992370605,0.0
1781709656.429,31094.258965102,0.0,2.399993896484375,-2.4000244140625,2.39996337890625,-4.7998046875,-2.39990234375,2.39990234375,2.39990234375,0.0,4.800048828125,0.0,-2.39990234375,4.80029296875,2.39990234375,2.39990234375,0.0,0.0,-7.7440185546875,3.8720703125,-3.87200927734375,0.0,0.0,3.8720703125,0.0,0.0,9.421796798706055,4.555551052093506,5.148962020874023,6.788293838500977,3.3939743041992188,5.148979663848877,2.39990234375
1781709656.4463592,31094.276323731,0.0,2.399993896484375,0.0,4.79998779296875,-2.39990234375,0.0,2.39990234375,0.0,0.0,4.800048828125,-2.39990234375,-2.39990234375,-2.39990234375,4.7998046875,4.7998046875,0.0,0.0,-3.8720703125,3.8720703125,-3.87200927734375,3.87200927734375,0.0,-3.87158203125,3.8720703125,0.0,6.6176557540893555,4.555486679077148,6.617542743682861,5.148933410644531,4.7998046875,6.617159843444824,3.8720703125
1781709656.4649553,31094.294920675,0.0,-2.4000244140625,-2.4000244140625,-4.79998779296875,4.7998046875,2.39990234375,4.7998046875,0.0,0.0,4.800048828125,-2.39990234375,0.0,2.400390625,0.0,2.39990234375,0.0,0.0,-3.8720703125,3.8720703125,0.0,3.87200927734375,3.8720703125,3.8720703125,-3.8720703125,0.0,6.617666721343994,5.149036407470703,4.79998779296875,6.617586612701416,4.555486679077148,6.617445468902588,3.8720703125
1781709656.481478,31094.311443516,0.0,-2.4000244140625,-2.4000244140625,2.39996337890625,-2.39990234375,0.0,4.7998046875,0.0,0.0,2.400146484375,-2.39990234375,-2.39990234375,0.0,2.39990234375,4.7998046875,0.0,0.0,0.0,0.0,-3.87200927734375,0.0,3.8720703125,0.0,0.0,0.0,3.394233465194702,3.3940606117248535,5.148962020874023,2.39990234375,4.555486679077148,6.7879486083984375,0.0
1781709656.4978762,31094.327842589,0.0,2.399993896484375,0.0,4.79998779296875,-4.7998046875,-2.39990234375,4.7998046875,-2.400390625,0.0,-2.39990234375,-2.39990234375,0.0,7.2001953125,4.7998046875,2.39990234375,2.39990234375,0.0,0.0,3.8720703125,0.0,7.7440032958984375,7.744140625,0.0,0.0,0.0,3.3940391540527344,4.555486679077148,4.79998779296875,11.612515449523926,9.42175006866455,5.366344451904297,3.394319772720337
